time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,7.3985016536e-03,1.3530144337e-01,1.9902848333e-01,2.9441698416e-01,1.2997248663e-01,2.2115890564e-01,1.2723195222e-02,4.6337960469e+00
7.7500000000e+01,8.0403542915e-03,1.3406161125e-01,2.0244350677e-01,2.9120356177e-01,1.2926557185e-01,2.2266517882e-01,1.2320215250e-02,4.6400612011e+00
7.8000000000e+01,8.7264283670e-03,1.3227934398e-01,2.0396691464e-01,2.9171800835e-01,1.2887131314e-01,2.2248259015e-01,1.1955401371e-02,4.6442830555e+00
7.8500000000e+01,9.4106884492e-03,1.3054020815e-01,2.0875857211e-01,2.9249888522e-01,1.2809892799e-01,2.1937148295e-01,1.1321235131e-02,4.6432236833e+00
7.9000000000e+01,1.0149153924e-02,1.2884610259e-01,2.1173819514e-01,2.9174981650e-01,1.2769424266e-01,2.1871063840e-01,1.1111850790e-02,4.6495691419e+00
7.9500000000e+01,1.0922052177e-02,1.2708039721e-01,2.1364825901e-01,2.9113076102e-01,1.2689365465e-01,2.1944919699e-01,1.0875678940e-02,4.6550645992e+00
8.0000000000e+01,1.1698388265e-02,1.2623523558e-01,2.1589609460e-01,2.8938247180e-01,1.2680617685e-01,2.1931397056e-01,1.0667662340e-02,4.6630061261e+00
8.0500000000e+01,1.2401592380e-02,1.2515595360e-01,2.1984658326e-01,2.8817047488e-01,1.2491261429e-01,2.1903278055e-01,1.0480001044e-02,4.6659285405e+00
8.1000000000e+01,1.3243993354e-02,1.2466601101e-01,2.2152019071e-01,2.8743346076e-01,1.2371054324e-01,2.1910412970e-01,1.0321671225e-02,4.6733976452e+00
8.1500000000e+01,1.4084466801e-02,1.2224985550e-01,2.2383935069e-01,2.8803392232e-01,1.2238694309e-01,2.1918122031e-01,1.0224241284e-02,4.6783733297e+00
8.2000000000e+01,1.4968830820e-02,1.2119066554e-01,2.2688522323e-01,2.8660904636e-01,1.2106956774e-01,2.1902915422e-01,1.0247512089e-02,4.6865488260e+00
8.2500000000e+01,1.5740842650e-02,1.1859779929e-01,2.3122405331e-01,2.8594692068e-01,1.1959393107e-01,2.1867003501e-01,1.0226417994e-02,4.6902828010e+00
8.3000000000e+01,1.6770158152e-02,1.1808360698e-01,2.3414500777e-01,2.8401696752e-01,1.1825724102e-01,2.1848447206e-01,1.0242546498e-02,4.7016671862e+00
8.3500000000e+01,1.7606489612e-02,1.1744120745e-01,2.3676511236e-01,2.8398634708e-01,1.1591952571e-01,2.1792469226e-01,1.0356625541e-02,4.7064287933e+00
8.4000000000e+01,1.8555658309e-02,1.1628777704e-01,2.4040061268e-01,2.8292645744e-01,1.1500495491e-01,2.1625002910e-01,1.0574510521e-02,4.7178288628e+00
8.4500000000e+01,1.9207874669e-02,1.1543491016e-01,2.4275698559e-01,2.8294908004e-01,1.1320163522e-01,2.1578073920e-01,1.0668775120e-02,4.7234404139e+00
8.5000000000e+01,2.0001718591e-02,1.1393555894e-01,2.4661374961e-01,2.8032733361e-01,1.1229266639e-01,2.1594919996e-01,1.0879772905e-02,4.7306716492e+00
8.5500000000e+01,2.1024948155e-02,1.1267622054e-01,2.4923016161e-01,2.7944570573e-01,1.1070955068e-01,2.1584556094e-01,1.1067852345e-02,4.7392306233e+00
8.6000000000e+01,2.2037366543e-02,1.1152498424e-01,2.5336625566e-01,2.7727288379e-01,1.0814177568e-01,2.1633779955e-01,1.1318934533e-02,4.7469800893e+00
8.6500000000e+01,2.2801468724e-02,1.0957961882e-01,2.5620626295e-01,2.7648713024e-01,1.0611229884e-01,2.1730248834e-01,1.1510732087e-02,4.7466126613e+00
8.7000000000e+01,2.3717898256e-02,1.0856280716e-01,2.6005575620e-01,2.7426897877e-01,1.0330896571e-01,2.1829515502e-01,1.1790438884e-02,4.7497165946e+00
8.7500000000e+01,2.4591441716e-02,1.0823562667e-01,2.6251398638e-01,2.7122519938e-01,1.0199085472e-01,2.1925648633e-01,1.2186404804e-02,4.7589105412e+00
8.8000000000e+01,2.5592758962e-02,1.0684718508e-01,2.6631255515e-01,2.7021003142e-01,9.9708594810e-02,2.1885416086e-01,1.2474713717e-02,4.7614991492e+00
8.8500000000e+01,2.6239972637e-02,1.0491146139e-01,2.6995319717e-01,2.7031443066e-01,9.6512259453e-02,2.1925245943e-01,1.2816219255e-02,4.7583474983e+00
8.9000000000e+01,2.7113547088e-02,1.0400456026e-01,2.7172351676e-01,2.6986056535e-01,9.4520823976e-02,2.1958041747e-01,1.3196569090e-02,4.7629651782e+00
8.9500000000e+01,2.8254610371e-02,1.0281156550e-01,2.7395104442e-01,2.6702756035e-01,9.2847482573e-02,2.2137294263e-01,1.3734794155e-02,4.7737797352e+00
9.0000000000e+01,2.9123886453e-02,1.0103730343e-01,2.7725725449e-01,2.6518643406e-01,8.9599358435e-02,2.2339186951e-01,1.4403893624e-02,4.7759232064e+00
9.0500000000e+01,2.9867495237e-02,9.9494390975e-02,2.8055090896e-01,2.6486428915e-01,8.6544073923e-02,2.2374320530e-01,1.4935636447e-02,4.7755102790e+00
9.1000000000e+01,3.0990802601e-02,9.8474071687e-02,2.8345264170e-01,2.6255607823e-01,8.4550918969e-02,2.2441309033e-01,1.5562396487e-02,4.7815811800e+00
9.1500000000e+01,3.1906545829e-02,9.6959143677e-02,2.8649595196e-01,2.6178589471e-01,8.2124614791e-02,2.2462286723e-01,1.6104981800e-02,4.7821747387e+00
9.2000000000e+01,3.2616379530e-02,9.6119275609e-02,2.8867371254e-01,2.6075200253e-01,7.9950488840e-02,2.2523396273e-01,1.6654178216e-02,4.7817993787e+00
9.2500000000e+01,3.3240664836e-02,9.5714380215e-02,2.9041721182e-01,2.5984231910e-01,7.7578725382e-02,2.2590542045e-01,1.7301278198e-02,4.7826839129e+00
9.3000000000e+01,3.4107539996e-02,9.3985291691e-02,2.9398690443e-01,2.5915387417e-01,7.4369609807e-02,2.2630074537e-01,1.8096034537e-02,4.7792647734e+00
9.3500000000e+01,3.4840750447e-02,9.2249603064e-02,2.9483066936e-01,2.5926168727e-01,7.1649742339e-02,2.2839704621e-01,1.8770501308e-02,4.7769176089e+00
9.4000000000e+01,3.5518792658e-02,9.0988409845e-02,2.9760716601e-01,2.5795082130e-01,6.9459783581e-02,2.2897462424e-01,1.9500402372e-02,4.7758939264e+00
9.4500000000e+01,3.6565403539e-02,9.0460757777e-02,3.0027263586e-01,2.5739896249e-01,6.6953293827e-02,2.2822609055e-01,2.0122855951e-02,4.7768670106e+00
9.5000000000e+01,3.7320919374e-02,8.8293108661e-02,3.0556204133e-01,2.5628012607e-01,6.3932743681e-02,2.2774433100e-01,2.0866729885e-02,4.7675643791e+00
9.5500000000e+01,3.7937405424e-02,8.7272478980e-02,3.1104508943e-01,2.5358555381e-01,6.0872303781e-02,2.2766197171e-01,2.1625196859e-02,4.7592444922e+00
9.6000000000e+01,3.8800498469e-02,8.6788688418e-02,3.1204480168e-01,2.5380104277e-01,5.8477734010e-02,2.2763234947e-01,2.2454885176e-02,4.7571677762e+00
9.6500000000e+01,3.9534019797e-02,8.5269614066e-02,3.1262530837e-01,2.5582663140e-01,5.6336151341e-02,2.2698114009e-01,2.3427134939e-02,4.7534465772e+00
9.7000000000e+01,4.0018610446e-02,8.4510848442e-02,3.1595446255e-01,2.5397083971e-01,5.3839853457e-02,2.2721007943e-01,2.4495305961e-02,4.7460513594e+00
9.7500000000e+01,4.0751691436e-02,8.2813999092e-02,3.1741876967e-01,2.5184792875e-01,5.0996096289e-02,2.3059792934e-01,2.5573585418e-02,4.7358852017e+00
9.8000000000e+01,4.1355821229e-02,8.1718960056e-02,3.1919113848e-01,2.5097447347e-01,4.8157510983e-02,2.3213098410e-01,2.6471111687e-02,4.7254383476e+00
9.8500000000e+01,4.2263589655e-02,8.1155770130e-02,3.2153451129e-01,2.4833703072e-01,4.5472782253e-02,2.3374035660e-01,2.7495959354e-02,4.7176520831e+00
9.9000000000e+01,4.2749544936e-02,8.0697996866e-02,3.2462924012e-01,2.4732642239e-01,4.2670234635e-02,2.3360351618e-01,2.8323044872e-02,4.7061425299e+00
9.9500000000e+01,4.3399086350e-02,7.9713537420e-02,3.2769261670e-01,2.4500915210e-01,3.9917928191e-02,2.3489376926e-01,2.9373909972e-02,4.6943036035e+00
1.0000000000e+02,4.3778409374e-02,7.9357366579e-02,3.3083748347e-01,2.4259014539e-01,3.7391319500e-02,2.3554517998e-01,3.0500095711e-02,4.6835951490e+00
1.0050000000e+02,4.4113534903e-02,7.9055795522e-02,3.3321714052e-01,2.4036939071e-01,3.4607636423e-02,2.3690558692e-01,3.1730915002e-02,4.6700743494e+00
1.0100000000e+02,4.4592980329e-02,7.7565981218e-02,3.3607924630e-01,2.3749516353e-01,3.2108791151e-02,2.3922068738e-01,3.2937150102e-02,4.6516969914e+00
1.0150000000e+02,4.5437958410e-02,7.6518861770e-02,3.3838441349e-01,2.3397030164e-01,3.0180220947e-02,2.4127031141e-01,3.4237932331e-02,4.6383963347e+00
1.0200000000e+02,4.6040155174e-02,7.5098637986e-02,3.4260128503e-01,2.3137550328e-01,2.7940491721e-02,2.4132727106e-01,3.5616655744e-02,4.6184339270e+00
1.0250000000e+02,4.6746726078e-02,7.4228602161e-02,3.4505732489e-01,2.2828063179e-01,2.5930403362e-02,2.4235117184e-01,3.7405139871e-02,4.6027435270e+00
1.0300000000e+02,4.7103486195e-02,7.3118665707e-02,3.4901383864e-01,2.2592018324e-01,2.4154037515e-02,2.4181220453e-01,3.8877584167e-02,4.5840750499e+00
1.0350000000e+02,4.7700058649e-02,7.1784368088e-02,3.5204549594e-01,2.2296432761e-01,2.1934040118e-02,2.4348740242e-01,4.0084307168e-02,4.5588526342e+00
1.0400000000e+02,4.8202081226e-02,7.0814819405e-02,3.5402272683e-01,2.2027948198e-01,2.0129166795e-02,2.4513450047e-01,4.1417223290e-02,4.5370044819e+00
1.0450000000e+02,4.8945919931e-02,6.9726114790e-02,3.5677220457e-01,2.1681851813e-01,1.8467449749e-02,2.4631293348e-01,4.2956859355e-02,4.5159609776e+00
1.0500000000e+02,4.9328741327e-02,6.9596240637e-02,3.5519906260e-01,2.1685701688e-01,1.6985233707e-02,2.4725056301e-01,4.4783141834e-02,4.5020659570e+00
1.0550000000e+02,5.0337100029e-02,6.8967599696e-02,3.5806322783e-01,2.1125429123e-01,1.5621080550e-02,2.4934848967e-01,4.6408210997e-02,4.4794429312e+00
1.0600000000e+02,5.1003897780e-02,6.8484658714e-02,3.6096284295e-01,2.0932893398e-01,1.4261668363e-02,2.4820970506e-01,4.7748293153e-02,4.4561670077e+00
1.0650000000e+02,5.1827835717e-02,6.7749788152e-02,3.6137043156e-01,2.0686122923e-01,1.3094924514e-02,2.4954963167e-01,4.9546159148e-02,4.4367496702e+00
1.0700000000e+02,5.2532137196e-02,6.6609429210e-02,3.6397489848e-01,2.0239160027e-01,1.2139298486e-02,2.5024371899e-01,5.2108917381e-02,4.4189872616e+00
1.0750000000e+02,5.3170607590e-02,6.5195977349e-02,3.6466165979e-01,2.0016544651e-01,1.1189698992e-02,2.5128426754e-01,5.4332342226e-02,4.3975995927e+00
1.0800000000e+02,5.3624302632e-02,6.3642809952e-02,3.6590513248e-01,1.9866923232e-01,1.0276497229e-02,2.5134098037e-01,5.6541045008e-02,4.3753116839e+00
1.0850000000e+02,5.3517890500e-02,6.1953280073e-02,3.6917978182e-01,1.9626560980e-01,9.5871980528e-03,2.5137527271e-01,5.8120967048e-02,4.3447390475e+00
1.0900000000e+02,5.4346698193e-02,6.1282724254e-02,3.6991926277e-01,1.9560713324e-01,8.9526981052e-03,2.5048179059e-01,5.9409692840e-02,4.3236236868e+00
1.0950000000e+02,5.4633900910e-02,6.0355916929e-02,3.7060692962e-01,1.9392017469e-01,8.6005553143e-03,2.5084715616e-01,6.1035366377e-02,4.3070629968e+00
1.1000000000e+02,5.5164855639e-02,5.8794255769e-02,3.7467412063e-01,1.9037661588e-01,8.3102744224e-03,2.4963617397e-01,6.3043703695e-02,4.2925686171e+00
1.1050000000e+02,5.5377969273e-02,5.7213384455e-02,3.7756982054e-01,1.8615138122e-01,8.1393068864e-03,2.5066063964e-01,6.4887497983e-02,4.2783724145e+00
1.1100000000e+02,5.5451455554e-02,5.6675966620e-02,3.7836242525e-01,1.8327183395e-01,8.2758085623e-03,2.5172267012e-01,6.6239839941e-02,4.2755023475e+00
1.1150000000e+02,5.5469885487e-02,5.5752080760e-02,3.8264520338e-01,1.7897988250e-01,8.4859335805e-03,2.5064250605e-01,6.8024508247e-02,4.2778213342e+00
1.1200000000e+02,5.5212226161e-02,5.4685996949e-02,3.8626476220e-01,1.7546431898e-01,8.7407051010e-03,2.4953431886e-01,7.0097671753e-02,4.2856060876e+00
1.1250000000e+02,5.4935923419e-02,5.4265828442e-02,3.8976294084e-01,1.7085115309e-01,9.3063513041e-03,2.4842338072e-01,7.2454422183e-02,4.3041389073e+00
1.1300000000e+02,5.5807610449e-02,5.3018633049e-02,3.8977000647e-01,1.6815495891e-01,9.8752203799e-03,2.4865688841e-01,7.4716682340e-02,4.3270000478e+00
1.1350000000e+02,5.5962100589e-02,5.1978289025e-02,3.9310000058e-01,1.6545883076e-01,1.0405739509e-02,2.4668423059e-01,7.6410808958e-02,4.3444752201e+00
1.1400000000e+02,5.6922690180e-02,5.1301641564e-02,3.9123602251e-01,1.6394448060e-01,1.1093328799e-02,2.4627629070e-01,7.9225545653e-02,4.3815393618e+00
1.1450000000e+02,5.7120343854e-02,5.0169858461e-02,3.9356964965e-01,1.6028790363e-01,1.1925999781e-02,2.4487759783e-01,8.2048646799e-02,4.4045346586e+00
1.1500000000e+02,5.7640910588e-02,4.9444540612e-02,3.9326555464e-01,1.5614001568e-01,1.2981856890e-02,2.4561189845e-01,8.4915223143e-02,4.4375188039e+00
1.1550000000e+02,5.7792904246e-02,4.8750578750e-02,3.9480913645e-01,1.5151144070e-01,1.4243019433e-02,2.4545201619e-01,8.7440904240e-02,4.4641365102e+00
1.1600000000e+02,5.8148356496e-02,4.7441671483e-02,3.9576006904e-01,1.4921897061e-01,1.5424572525e-02,2.4323088758e-01,9.0775472268e-02,4.4907426663e+00
1.1650000000e+02,5.8976047781e-02,4.6356608955e-02,3.9580603599e-01,1.4587418403e-01,1.6852141552e-02,2.4300254730e-01,9.3132434391e-02,4.5149070598e+00
1.1700000000e+02,5.9571801766e-02,4.5175945632e-02,3.9479042729e-01,1.4378861694e-01,1.8208770972e-02,2.4222515300e-01,9.6239284407e-02,4.5408008784e+00
1.1750000000e+02,5.9567969198e-02,4.3901819105e-02,3.9682159276e-01,1.4058047445e-01,1.9872915676e-02,2.4063849549e-01,9.8616733324e-02,4.5597222187e+00
1.1800000000e+02,5.9544686702e-02,4.3157664520e-02,3.9973236506e-01,1.3759801598e-01,2.1615590883e-02,2.3699253419e-01,1.0135914267e-01,4.5778115667e+00
1.1850000000e+02,6.0122942874e-02,4.2534016260e-02,3.9877357803e-01,1.3529752975e-01,2.3284474749e-02,2.3519846994e-01,1.0478898840e-01,4.6028739599e+00
1.1900000000e+02,6.0544693305e-02,4.1974032186e-02,3.9879553305e-01,1.3160475224e-01,2.5123585037e-02,2.3444663237e-01,1.0751077180e-01,4.6279658881e+00
1.1950000000e+02,6.1204928350e-02,4.1155777531e-02,3.9809930122e-01,1.2877080813e-01,2.6975447697e-02,2.3371942422e-01,1.1007431286e-01,4.6491443265e+00
1.2000000000e+02,6.1064819757e-02,4.0056030540e-02,3.9931651405e-01,1.2589665539e-01,2.8881031550e-02,2.3203686267e-01,1.1274808603e-01,4.6590395222e+00
1.2050000000e+02,6.1440621004e-02,3.9008518587e-02,3.9985803083e-01,1.2384370073e-01,3.0879767563e-02,2.3023049918e-01,1.1473886211e-01,4.6726504329e+00
1.2100000000e+02,6.1019550487e-02,3.8031486130e-02,4.0218270253e-01,1.2061535991e-01,3.2912731642e-02,2.2811497544e-01,1.1712319385e-01,4.6799432199e+00
1.2150000000e+02,6.0796191125e-02,3.6916711998e-02,4.0581490945e-01,1.1725989410e-01,3.4922381094e-02,2.2540249385e-01,1.1888741839e-01,4.6791964525e+00
1.2200000000e+02,6.1179608955e-02,3.6011804863e-02,4.0551399655e-01,1.1467403020e-01,3.7121840382e-02,2.2442108069e-01,1.2107763836e-01,4.6933862543e+00
1.2250000000e+02,6.1445262162e-02,3.5133081007e-02,4.0581811592e-01,1.1215730644e-01,3.9533705399e-02,2.2357552278e-01,1.2233700630e-01,4.7025850894e+00
1.2300000000e+02,6.1676130415e-02,3.4199810349e-02,4.0759263422e-01,1.0982876112e-01,4.2003289409e-02,2.2106200645e-01,1.2363736804e-01,4.7108296059e+00
1.2350000000e+02,6.1173698729e-02,3.3670305491e-02,4.0672871682e-01,1.0799828321e-01,4.4106367163e-02,2.1855725777e-01,1.2776537081e-01,4.7225135813e+00
1.2400000000e+02,6.0944078025e-02,3.2754311607e-02,4.0640287691e-01,1.0637662925e-01,4.6396540953e-02,2.1592057223e-01,1.3120499103e-01,4.7339410106e+00
1.2450000000e+02,6.0854564067e-02,3.1596340510e-02,4.0792041346e-01,1.0344830859e-01,4.8744379458e-02,2.1355529069e-01,1.3388070323e-01,4.7360330630e+00
1.2500000000e+02,6.1342154957e-02,3.0573534470e-02,4.0723313340e-01,1.0165449714e-01,5.1516379700e-02,2.1147344501e-01,1.3620685531e-01,4.7509370181e+00
1.2550000000e+02,6.1516171660e-02,2.9667757253e-02,4.0617387712e-01,1.0050473400e-01,5.4249964708e-02,2.0882682393e-01,1.3906067132e-01,4.7620328781e+00
1.2600000000e+02,6.2144817625e-02,2.8767793420e-02,4.0566156505e-01,9.8404065551e-02,5.6984359760e-02,2.0759955547e-01,1.4043784312e-01,4.7687568217e+00
1.2650000000e+02,6.2144101686e-02,2.7898282702e-02,4.0433951023e-01,9.7246123284e-02,5.9707238353e-02,2.0421567452e-01,1.4444906922e-01,4.7793276172e+00
1.2700000000e+02,6.2087383703e-02,2.7056967886e-02,4.0586704901e-01,9.4813816871e-02,6.1856794341e-02,2.0172076208e-01,1.4659722611e-01,4.7724342997e+00
1.2750000000e+02,6.1540544236e-02,2.5867299831e-02,4.0790379490e-01,9.2602056615e-02,6.4762008828e-02,1.9885474610e-01,1.4846954949e-01,4.7670479045e+00
1.2800000000e+02,6.1511612835e-02,2.5203379033e-02,4.0782058724e-01,9.1002696007e-02,6.7293603780e-02,1.9721951174e-01,1.4994860936e-01,4.7678968524e+00
1.2850000000e+02,6.1519748838e-02,2.4245259909e-02,4.1020059854e-01,8.9405444126e-02,6.9818859413e-02,1.9240604649e-01,1.5240404269e-01,4.7630551987e+00
1.2900000000e+02,6.1298890994e-02,2.3571836433e-02,4.1139132350e-01,8.8446177079e-02,7.2540415484e-02,1.8789635784e-01,1.5485499867e-01,4.7610393310e+00
1.2950000000e+02,6.1305745617e-02,2.2730382190e-02,4.0872083451e-01,8.7730806579e-02,7.6181647336e-02,1.8478036854e-01,1.5855021522e-01,4.7692357997e+00
1.3000000000e+02,6.1617857109e-02,2.1995426916e-02,4.0674473599e-01,8.6590759649e-02,7.9524380049e-02,1.8373196510e-01,1.5979487519e-01,4.7758361508e+00
1.3050000000e+02,6.0810927898e-02,2.1394948422e-02,4.0783860081e-01,8.6158162003e-02,8.1846558018e-02,1.7883555502e-01,1.6311524784e-01,4.7702928845e+00
1.3100000000e+02,6.0680402110e-02,2.0721314355e-02,4.1005169487e-01,8.6013433573e-02,8.4109017651e-02,1.7460690171e-01,1.6381723572e-01,4.7640036694e+00
1.3150000000e+02,6.0880941854e-02,2.0167574799e-02,4.0891886908e-01,8.5389890521e-02,8.7004497264e-02,1.7175390713e-01,1.6588431935e-01,4.7661476697e+00
1.3200000000e+02,6.0409883814e-02,1.9559471625e-02,4.0728236729e-01,8.5627745658e-02,9.0066107394e-02,1.6762098136e-01,1.6943344286e-01,4.7686561369e+00
1.3250000000e+02,5.9920963737e-02,1.8895349358e-02,4.0748762196e-01,8.5431279939e-02,9.1793185334e-02,1.6368260133e-01,1.7278899835e-01,4.7599146975e+00
1.3300000000e+02,5.9925203812e-02,1.8098090069e-02,4.0607281482e-01,8.5399729378e-02,9.4110851888e-02,1.6063833454e-01,1.7575497550e-01,4.7598117648e+00
1.3350000000e+02,5.9495770915e-02,1.7529254775e-02,4.0471328002e-01,8.6032773901e-02,9.6577317108e-02,1.5740026951e-01,1.7825133377e-01,4.7594103581e+00
1.3400000000e+02,6.0255122788e-02,1.7084468978e-02,4.0428412191e-01,8.6450687431e-02,9.9484768080e-02,1.5209509620e-01,1.8034573462e-01,4.7635198473e+00
1.3450000000e+02,6.0593368853e-02,1.6480021515e-02,4.0119133057e-01,8.6858566884e-02,1.0333063879e-01,1.4876999164e-01,1.8277608175e-01,4.7655429553e+00
1.3500000000e+02,6.1154701157e-02,1.5942385099e-02,3.9868280027e-01,8.7433844097e-02,1.0574523541e-01,1.4564211506e-01,1.8539891891e-01,4.7698773606e+00
1.3550000000e+02,6.1168464910e-02,1.5509945283e-02,3.9543354628e-01,8.8015668260e-02,1.0857031741e-01,1.4264881680e-01,1.8865324106e-01,4.7709950250e+00
1.3600000000e+02,6.1121212460e-02,1.5163601967e-02,3.9740579043e-01,8.7388708584e-02,1.1079089500e-01,1.3797936477e-01,1.9015042678e-01,4.7612129961e+00
1.3650000000e+02,6.1461486550e-02,1.4886913213e-02,3.9653889280e-01,8.8286211031e-02,1.1256089196e-01,1.3341217236e-01,1.9285343208e-01,4.7589159195e+00
1.3700000000e+02,6.1119223189e-02,1.4411640869e-02,3.9503251324e-01,8.9233911378e-02,1.1550149090e-01,1.3009528965e-01,1.9460593078e-01,4.7554694640e+00
1.3750000000e+02,6.1111602260e-02,1.3961570754e-02,3.9506187079e-01,9.0643824143e-02,1.1748236055e-01,1.2688703542e-01,1.9485173608e-01,4.7498532652e+00
1.3800000000e+02,6.1325036014e-02,1.3764051336e-02,3.9275714904e-01,9.2075297039e-02,1.1934201073e-01,1.2363200067e-01,1.9710445517e-01,4.7545251789e+00
1.3850000000e+02,6.0722044391e-02,1.3543203558e-02,3.9211518587e-01,9.4091028290e-02,1.2092549936e-01,1.1972704520e-01,1.9887599334e-01,4.7496227054e+00
1.3900000000e+02,6.0390000556e-02,1.3342082201e-02,3.9154536677e-01,9.4127430684e-02,1.2346484279e-01,1.1599211611e-01,2.0113816089e-01,4.7469744750e+00
1.3950000000e+02,6.0576935243e-02,1.3147789792e-02,3.8782705232e-01,9.5368754463e-02,1.2545370090e-01,1.1352251065e-01,2.0410325663e-01,4.7523488748e+00
1.4000000000e+02,6.0389811335e-02,1.2910239200e-02,3.8604311177e-01,9.6238013793e-02,1.2781362660e-01,1.1014670625e-01,2.0645849106e-01,4.7507364261e+00
1.4050000000e+02,5.9960599480e-02,1.2802973004e-02,3.8274440719e-01,9.7621260550e-02,1.3080621650e-01,1.0656241325e-01,2.0950213003e-01,4.7522609281e+00
1.4100000000e+02,6.0197136227e-02,1.2642903781e-02,3.8165947028e-01,9.8606136987e-02,1.3403390609e-01,1.0276037660e-01,2.1010007004e-01,4.7512384222e+00
1.4150000000e+02,5.9819964395e-02,1.2410703047e-02,3.7954519940e-01,1.0053098158e-01,1.3744999664e-01,9.8932199595e-02,2.1131095534e-01,4.7487207879e+00
1.4200000000e+02,5.9575825265e-02,1.2203288305e-02,3.7780204303e-01,1.0279407156e-01,1.3953026685e-01,9.4678750049e-02,2.1341575494e-01,4.7437581422e+00
1.4250000000e+02,5.9057569482e-02,1.2084594936e-02,3.7695741931e-01,1.0482972305e-01,1.4144963388e-01,9.0921509208e-02,2.1469955013e-01,4.7370402241e+00
1.4300000000e+02,5.9200086797e-02,1.2017636161e-02,3.7377285543e-01,1.0746784933e-01,1.4425957473e-01,8.6997266129e-02,2.1628473142e-01,4.7387264335e+00
1.4350000000e+02,5.9255680233e-02,1.2005947139e-02,3.7175743287e-01,1.0990896749e-01,1.4686581567e-01,8.4059673059e-02,2.1614648354e-01,4.7437630834e+00
1.4400000000e+02,5.9262800009e-02,1.1940389563e-02,3.6958957512e-01,1.1070102588e-01,1.4913592134e-01,8.1264046584e-02,2.1810624150e-01,4.7448686566e+00
1.4450000000e+02,5.8557336575e-02,1.1808096566e-02,3.6931949229e-01,1.1316050159e-01,1.5062537918e-01,7.8185338324e-02,2.1834385548e-01,4.7366480877e+00
1.4500000000e+02,5.8400076577e-02,1.1806689958e-02,3.6779924315e-01,1.1446425819e-01,1.5382131320e-01,7.4277708955e-02,2.1943070997e-01,4.7303563147e+00
1.4550000000e+02,5.8095655526e-02,1.1820831839e-02,3.6791510088e-01,1.1689777298e-01,1.5472264629e-01,7.0810592809e-02,2.1973739967e-01,4.7219906257e+00
1.4600000000e+02,5.7544154050e-02,1.1816435446e-02,3.6565713640e-01,1.1843661424e-01,1.5719228166e-01,6.7364371447e-02,2.2198900675e-01,4.7143316254e+00
1.4650000000e+02,5.7380365033e-02,1.1968951905e-02,3.6532634953e-01,1.1987447820e-01,1.5931824623e-01,6.4021621154e-02,2.2210998794e-01,4.7088361695e+00
