time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.7000000000e+01,4.8085365469e-03,9.9748810934e-03,6.9666797397e-01,2.1352979008e-01,3.8539203962e-02,2.1026051195e-03,3.4377009231e-02,2.5153245553e+00
7.7500000000e+01,4.8500111724e-03,1.0029174927e-02,7.0211538316e-01,2.0894920452e-01,3.7758678311e-02,2.1613373896e-03,3.4136210520e-02,2.5026039412e+00
7.8000000000e+01,4.9376832130e-03,1.0089018479e-02,7.0414388471e-01,2.0730322525e-01,3.7229369596e-02,2.2104336936e-03,3.4086385064e-02,2.4991281565e+00
7.8500000000e+01,4.9562707983e-03,1.0032622167e-02,7.0948082205e-01,2.0407456206e-01,3.6327338794e-02,2.2178866029e-03,3.2910497522e-02,2.4759438449e+00
7.9000000000e+01,5.0209420209e-03,1.0058844408e-02,7.1359407748e-01,2.0067160854e-01,3.5529089973e-02,2.2547474592e-03,3.2870690121e-02,2.4665367502e+00
7.9500000000e+01,5.0994056407e-03,1.0116645997e-02,7.1660040951e-01,1.9817164276e-01,3.4906774382e-02,2.3187313885e-03,3.2786390321e-02,2.4608357912e+00
8.0000000000e+01,5.1880068251e-03,1.0253411658e-02,7.2018617909e-01,1.9534664629e-01,3.4327564219e-02,2.3625733442e-03,3.2335618570e-02,2.4516100466e+00
8.0500000000e+01,5.2097506465e-03,1.0303211382e-02,7.2518699113e-01,1.9164810990e-01,3.3352439200e-02,2.4073521586e-03,3.1892145585e-02,2.4331492161e+00
8.1000000000e+01,5.3178997561e-03,1.0462554291e-02,7.2822767913e-01,1.8927357536e-01,3.2655517427e-02,2.4598651031e-03,3.1602908932e-02,2.4274573709e+00
8.1500000000e+01,5.3911261168e-03,1.0468709246e-02,7.3127311017e-01,1.8710741896e-01,3.1984274598e-02,2.5020520019e-03,3.1273308906e-02,2.4175543645e+00
8.2000000000e+01,5.4738496523e-03,1.0553370439e-02,7.3518699941e-01,1.8395179493e-01,3.1303061879e-02,2.5515731121e-03,3.0979350574e-02,2.4056558210e+00
8.2500000000e+01,5.4917186345e-03,1.0471759425e-02,7.4013109895e-01,1.8041116395e-01,3.0497966429e-02,2.5957232192e-03,3.0400569384e-02,2.3856580941e+00
8.3000000000e+01,5.6044918408e-03,1.0620902973e-02,7.4395785154e-01,1.7722565689e-01,2.9882611675e-02,2.6682288083e-03,3.0040256278e-02,2.3741246748e+00
8.3500000000e+01,5.6652267374e-03,1.0766911531e-02,7.4710037976e-01,1.7506470885e-01,2.9051034852e-02,2.6813193507e-03,2.9670418922e-02,2.3633202431e+00
8.4000000000e+01,5.7355777059e-03,1.0826429973e-02,7.5088418385e-01,1.7190423695e-01,2.8382541339e-02,2.7016086803e-03,2.9565421500e-02,2.3517381472e+00
8.4500000000e+01,5.7366240415e-03,1.0959204307e-02,7.5420853318e-01,1.6981341841e-01,2.7618007447e-02,2.7591310985e-03,2.8905081521e-02,2.3392846996e+00
8.5000000000e+01,5.7517450211e-03,1.0996447171e-02,7.5893487843e-01,1.6616608931e-01,2.6999007467e-02,2.7985138477e-03,2.8353318752e-02,2.3203732471e+00
8.5500000000e+01,5.8474130350e-03,1.1103589612e-02,7.6258135684e-01,1.6365938942e-01,2.6311678246e-02,2.8234200051e-03,2.7673152843e-02,2.3084226627e+00
8.6000000000e+01,5.9217960591e-03,1.1166341152e-02,7.6753426959e-01,1.6010046420e-01,2.5307435627e-02,2.8402631695e-03,2.7129430210e-02,2.2895788232e+00
8.6500000000e+01,5.9466832027e-03,1.1213126262e-02,7.7084654355e-01,1.5810825746e-01,2.4655829594e-02,2.8659059404e-03,2.6363653993e-02,2.2722557296e+00
8.7000000000e+01,5.9992273774e-03,1.1323526832e-02,7.7546815101e-01,1.5489823450e-01,2.3768586735e-02,2.8773639057e-03,2.5664909633e-02,2.2534976703e+00
8.7500000000e+01,6.0621166597e-03,1.1483857771e-02,7.7896921626e-01,1.5187373745e-01,2.3352426599e-02,2.9205823303e-03,2.5338062932e-02,2.2426124157e+00
8.8000000000e+01,6.1328547113e-03,1.1527096247e-02,7.8291210070e-01,1.4920566721e-01,2.2644165779e-02,2.9292411089e-03,2.4648874244e-02,2.2237236453e+00
8.8500000000e+01,6.1212316900e-03,1.1524578669e-02,7.8644280547e-01,1.4727376499e-01,2.1756212470e-02,2.9646832802e-03,2.3916723433e-02,2.2040034982e+00
8.9000000000e+01,6.1836019244e-03,1.1656445093e-02,7.8880774449e-01,1.4578216461e-01,2.1207923322e-02,2.9986531016e-03,2.3363467461e-02,2.1918206349e+00
8.9500000000e+01,6.2887678923e-03,1.1752284697e-02,7.9194079832e-01,1.4310471434e-01,2.0852674988e-02,3.0421434519e-03,2.3018616305e-02,2.1808235211e+00
9.0000000000e+01,6.3329613449e-03,1.1774121209e-02,7.9535231504e-01,1.4072443838e-01,2.0072675209e-02,3.0982080564e-03,2.2645280756e-02,2.1641379022e+00
9.0500000000e+01,6.3334114890e-03,1.1794177923e-02,7.9857217703e-01,1.3895929526e-01,1.9191736103e-02,3.1284268050e-03,2.2020775384e-02,2.1452797116e+00
9.1000000000e+01,6.4186704921e-03,1.1906133392e-02,8.0155052623e-01,1.3676982479e-01,1.8662778192e-02,3.1361252593e-03,2.1555941637e-02,2.1312441882e+00
9.1500000000e+01,6.4620120529e-03,1.1947550452e-02,8.0438848157e-01,1.3514808901e-01,1.8071945468e-02,3.1196577687e-03,2.0862263683e-02,2.1121149916e+00
9.2000000000e+01,6.4727055035e-03,1.2081376809e-02,8.0680227567e-01,1.3387035139e-01,1.7463706307e-02,3.1157185704e-03,2.0193865750e-02,2.0964902619e+00
9.2500000000e+01,6.4803020814e-03,1.2293554871e-02,8.0869967663e-01,1.3275078224e-01,1.6991135608e-02,3.1326188441e-03,1.9651929730e-02,2.0854119373e+00
9.3000000000e+01,6.5017671780e-03,1.2242585004e-02,8.1144099507e-01,1.3112968132e-01,1.6348719166e-02,3.1414568058e-03,1.9194795453e-02,2.0664769167e+00
9.3500000000e+01,6.5488407075e-03,1.2369805689e-02,8.1268299635e-01,1.3085382310e-01,1.5727587762e-02,3.1702479131e-03,1.8646698472e-02,2.0548969542e+00
9.4000000000e+01,6.5501610206e-03,1.2426537150e-02,8.1521935397e-01,1.2926291807e-01,1.5271710733e-02,3.1994745577e-03,1.8069844495e-02,2.0387777298e+00
9.4500000000e+01,6.6108604710e-03,1.2578212242e-02,8.1740181750e-01,1.2802356225e-01,1.4751602666e-02,3.2216134905e-03,1.7412331383e-02,2.0245315564e+00
9.5000000000e+01,6.5717261378e-03,1.2406305073e-02,8.2112405648e-01,1.2579706044e-01,1.4098391774e-02,3.2268206776e-03,1.6775639416e-02,1.9982714142e+00
9.5500000000e+01,6.5274601443e-03,1.2454844105e-02,8.2523012386e-01,1.2314464213e-01,1.3350700914e-02,3.2249737022e-03,1.6067255137e-02,1.9715282742e+00
9.6000000000e+01,6.5836075974e-03,1.2612079561e-02,8.2606072372e-01,1.2295056826e-01,1.2974991417e-02,3.2428070690e-03,1.5575222370e-02,1.9624630715e+00
9.6500000000e+01,6.6400123591e-03,1.2680499648e-02,8.2584437883e-01,1.2388536166e-01,1.2603506482e-02,3.2404861671e-03,1.5105754845e-02,1.9565050957e+00
9.7000000000e+01,6.6001256120e-03,1.2770826064e-02,8.2808549852e-01,1.2250250202e-01,1.2124243162e-02,3.2346461571e-03,1.4682158462e-02,1.9392622345e+00
9.7500000000e+01,6.6360482258e-03,1.2833288442e-02,8.2993908927e-01,1.2145911823e-01,1.1571238500e-02,3.2978122460e-03,1.4263405084e-02,1.9239510364e+00
9.8000000000e+01,6.6231768331e-03,1.2901022943e-02,8.3133395771e-01,1.2105383886e-01,1.1064201523e-02,3.3288322485e-03,1.3694969882e-02,1.9086123490e+00
9.8500000000e+01,6.6704072589e-03,1.3088303919e-02,8.3339787915e-01,1.1988207451e-01,1.0521515135e-02,3.3252407461e-03,1.3114579276e-02,1.8920142678e+00
9.9000000000e+01,6.6416052583e-03,1.3246519902e-02,8.3521351245e-01,1.1909182209e-01,1.0016219591e-02,3.3110975693e-03,1.2479223138e-02,1.8746240160e+00
9.9500000000e+01,6.6313575948e-03,1.3310349180e-02,8.3738648748e-01,1.1790789459e-01,9.5465139402e-03,3.3067356340e-03,1.1910661576e-02,1.8562538695e+00
1.0000000000e+02,6.5847648171e-03,1.3496624583e-02,8.3915270089e-01,1.1678984387e-01,9.1792885628e-03,3.3255645434e-03,1.1471212733e-02,1.8418344239e+00
1.0050000000e+02,6.5444347229e-03,1.3717127666e-02,8.4063798785e-01,1.1605886462e-01,8.6954622378e-03,3.3404324912e-03,1.1005690412e-02,1.8267032648e+00
1.0100000000e+02,6.5220911030e-03,1.3751898548e-02,8.4250540846e-01,1.1514313567e-01,8.2151761258e-03,3.3503271405e-03,1.0511962960e-02,1.8077301192e+00
1.0150000000e+02,6.5833774113e-03,1.3900219267e-02,8.4412181292e-01,1.1406647361e-01,7.8606747030e-03,3.3709946099e-03,1.0096447480e-02,1.7934022461e+00
1.0200000000e+02,6.5637064249e-03,1.3871547086e-02,8.4601655257e-01,1.1302093056e-01,7.4856684511e-03,3.3535792313e-03,9.6880156739e-03,1.7758728056e+00
1.0250000000e+02,6.5753298925e-03,1.3981588034e-02,8.4743987334e-01,1.1220495617e-01,7.0817265278e-03,3.3535944298e-03,9.3629316039e-03,1.7622084507e+00
1.0300000000e+02,6.5238145929e-03,1.3989008139e-02,8.4918445381e-01,1.1131106241e-01,6.7798929868e-03,3.3496390602e-03,8.8621289954e-03,1.7438134415e+00
1.0350000000e+02,6.5329799733e-03,1.4061181814e-02,8.5051319923e-01,1.1073311657e-01,6.3676942826e-03,3.3520620194e-03,8.4397661148e-03,1.7277310781e+00
1.0400000000e+02,6.5413632644e-03,1.4177143218e-02,8.5139444435e-01,1.1056161475e-01,6.0137018651e-03,3.3413298215e-03,7.9704027305e-03,1.7160357496e+00
1.0450000000e+02,6.5488606082e-03,1.4183179127e-02,8.5288598250e-01,1.0974810794e-01,5.6229320550e-03,3.3929596304e-03,7.6179781395e-03,1.7004813284e+00
1.0500000000e+02,6.5884772305e-03,1.4533725710e-02,8.5115271062e-01,1.1155654125e-01,5.4115098287e-03,3.4280963718e-03,7.3289389909e-03,1.7007290968e+00
1.0550000000e+02,6.6512707499e-03,1.4695310709e-02,8.5284139294e-01,1.1024669566e-01,5.1674945094e-03,3.4416860664e-03,6.9561493600e-03,1.6867252323e+00
1.0600000000e+02,6.6522175196e-03,1.4855032763e-02,8.5328827046e-01,1.1039879981e-01,4.8591844026e-03,3.4137247126e-03,6.5327703352e-03,1.6727947247e+00
1.0650000000e+02,6.6961157190e-03,1.5087195830e-02,8.5299289567e-01,1.1097079193e-01,4.6112610747e-03,3.4125922672e-03,6.2291475098e-03,1.6659714251e+00
1.0700000000e+02,6.7039486200e-03,1.5138248901e-02,8.5426372180e-01,1.1018839240e-01,4.3548962570e-03,3.4027620016e-03,5.9480300217e-03,1.6524745651e+00
1.0750000000e+02,6.7186626975e-03,1.5204004188e-02,8.5403282608e-01,1.1078259379e-01,4.1616334735e-03,3.4108084221e-03,5.6894713453e-03,1.6438497105e+00
1.0800000000e+02,6.7144250427e-03,1.5231313830e-02,8.5346691812e-01,1.1184355688e-01,3.9356834886e-03,3.3775837448e-03,5.4305188897e-03,1.6351221905e+00
1.0850000000e+02,6.6346533120e-03,1.5117980223e-02,8.5389763524e-01,1.1218510275e-01,3.7318654550e-03,3.3567803861e-03,5.0759826416e-03,1.6183673776e+00
1.0900000000e+02,6.6805990058e-03,1.5301860690e-02,8.5246518142e-01,1.1394683388e-01,3.5231953589e-03,3.3233584461e-03,4.7589711956e-03,1.6115551736e+00
1.0950000000e+02,6.6745778972e-03,1.5431188371e-02,8.5158299093e-01,1.1514598925e-01,3.3665009554e-03,3.3376462157e-03,4.4611063757e-03,1.6050563633e+00
1.1000000000e+02,6.6471086900e-03,1.5319661816e-02,8.5256056430e-01,1.1473348560e-01,3.2394576615e-03,3.3057681555e-03,4.1939537741e-03,1.5906884132e+00
1.1050000000e+02,6.6133126188e-03,1.5235776435e-02,8.5358291558e-01,1.1422535078e-01,3.1025187389e-03,3.3091794722e-03,3.9309463740e-03,1.5769341918e+00
1.1100000000e+02,6.5791504027e-03,1.5413699626e-02,8.5317647529e-01,1.1486764428e-01,2.9764119077e-03,3.3289036344e-03,3.6577148594e-03,1.5687386568e+00
1.1150000000e+02,6.5101963162e-03,1.5457600758e-02,8.5415216879e-01,1.1426952941e-01,2.8652270137e-03,3.3112556824e-03,3.4340220307e-03,1.5555750931e+00
1.1200000000e+02,6.4202207950e-03,1.5434629797e-02,8.5477136310e-01,1.1411571473e-01,2.7363483276e-03,3.3035992177e-03,3.2181240359e-03,1.5406286768e+00
1.1250000000e+02,6.3323469196e-03,1.5555272471e-02,8.5573227087e-01,1.1349497570e-01,2.6171915730e-03,3.2610576681e-03,3.0068848073e-03,1.5273856832e+00
1.1300000000e+02,6.3966407699e-03,1.5611042917e-02,8.5477352036e-01,1.1456271154e-01,2.5344786897e-03,3.2796965158e-03,2.8419092026e-03,1.5228275760e+00
1.1350000000e+02,6.3552829173e-03,1.5604271619e-02,8.5467389620e-01,1.1507260788e-01,2.4212172535e-03,3.2434757865e-03,2.6292483428e-03,1.5107278282e+00
1.1400000000e+02,6.4326028567e-03,1.5859732420e-02,8.5216878382e-01,1.1741644968e-01,2.3691555882e-03,3.2637784657e-03,2.4894971691e-03,1.5135053535e+00
1.1450000000e+02,6.4210585405e-03,1.5896258894e-02,8.5221927461e-01,1.1756424184e-01,2.3078073375e-03,3.2386972555e-03,2.3526615230e-03,1.5041901541e+00
1.1500000000e+02,6.4537759383e-03,1.6121936244e-02,8.5156591308e-01,1.1809824476e-01,2.2613395468e-03,3.2563821522e-03,2.2424082837e-03,1.5024409099e+00
1.1550000000e+02,6.4294522039e-03,1.6299522886e-02,8.5184187154e-01,1.1782809053e-01,2.2383001355e-03,3.2521403188e-03,2.1106223863e-03,1.4955163125e+00
1.1600000000e+02,6.4111096214e-03,1.6310350676e-02,8.5070280243e-01,1.1912243474e-01,2.1976080931e-03,3.2499635830e-03,2.0057308542e-03,1.4913909980e+00
1.1650000000e+02,6.4752247743e-03,1.6411487718e-02,8.4963110170e-01,1.2011572311e-01,2.1800402570e-03,3.2745365410e-03,1.9118859063e-03,1.4895765324e+00
1.1700000000e+02,6.5212365429e-03,1.6519814764e-02,8.4776639099e-01,1.2192979874e-01,2.1643245465e-03,3.2627256003e-03,1.8357088149e-03,1.4907381416e+00
1.1750000000e+02,6.4635172981e-03,1.6507851002e-02,8.4740643068e-01,1.2246128476e-01,2.1611617833e-03,3.2536268091e-03,1.7461276623e-03,1.4861126398e+00
1.1800000000e+02,6.4139999225e-03,1.6603478383e-02,8.4703533006e-01,1.2290314072e-01,2.1614713106e-03,3.2120276412e-03,1.6705519711e-03,1.4805162755e+00
1.1850000000e+02,6.4443155384e-03,1.6849686524e-02,8.4508016820e-01,1.2462589025e-01,2.1823774686e-03,3.1992137973e-03,1.6183482214e-03,1.4828055311e+00
1.1900000000e+02,6.4781331597e-03,1.7129018013e-02,8.4430989355e-01,1.2512355099e-01,2.2174759689e-03,3.1853138769e-03,1.5566144412e-03,1.4834645668e+00
1.1950000000e+02,6.5209387409e-03,1.7287170290e-02,8.4301423658e-01,1.2625162808e-01,2.2535320256e-03,3.1797371702e-03,1.4927571118e-03,1.4855854037e+00
1.2000000000e+02,6.4535091253e-03,1.7272679899e-02,8.4249082800e-01,1.2692126319e-01,2.2812966138e-03,3.1317727331e-03,1.4486504391e-03,1.4822089573e+00
1.2050000000e+02,6.4627670718e-03,1.7306842542e-02,8.4113141089e-01,1.2826441316e-01,2.3083507316e-03,3.1222511186e-03,1.4039644808e-03,1.4850871917e+00
1.2100000000e+02,6.3778988427e-03,1.7313787894e-02,8.4139584295e-01,1.2810850943e-01,2.3343906429e-03,3.0984701239e-03,1.3711001168e-03,1.4879134737e+00
1.2150000000e+02,6.3035629707e-03,1.7216264718e-02,8.4190673358e-01,1.2780335007e-01,2.3706124490e-03,3.0545266176e-03,1.3449495997e-03,1.4919096635e+00
1.2200000000e+02,6.3361878261e-03,1.7285065323e-02,8.4060340024e-01,1.2891689189e-01,2.4451340413e-03,3.0702918033e-03,1.3430288758e-03,1.5062471196e+00
1.2250000000e+02,6.3544465379e-03,1.7377557896e-02,8.3974449906e-01,1.2957292591e-01,2.5265099194e-03,3.0912459336e-03,1.3328147433e-03,1.5185347900e+00
1.2300000000e+02,6.3425783931e-03,1.7344127299e-02,8.3922412755e-01,1.3006981796e-01,2.6172749210e-03,3.0646407056e-03,1.3374331645e-03,1.5286402522e+00
1.2350000000e+02,6.2993756227e-03,1.7594234558e-02,8.3738026573e-01,1.3159991462e-01,2.6993463082e-03,3.0523011548e-03,1.3745620054e-03,1.5450944120e+00
1.2400000000e+02,6.2717355673e-03,1.7625938939e-02,8.3586183228e-01,1.3298406470e-01,2.7917490557e-03,3.0460339188e-03,1.4186455389e-03,1.5601990959e+00
1.2450000000e+02,6.2385300536e-03,1.7495297189e-02,8.3634264498e-01,1.3256374850e-01,2.8818907235e-03,3.0132492223e-03,1.4646393383e-03,1.5683830486e+00
1.2500000000e+02,6.2905087613e-03,1.7452239245e-02,8.3508927787e-01,1.3364066957e-01,3.0256923463e-03,2.9859005964e-03,1.5157116151e-03,1.5833212730e+00
1.2550000000e+02,6.3002436713e-03,1.7436739469e-02,8.3310230715e-01,1.3546547058e-01,3.1610029113e-03,2.9579071726e-03,1.5763290451e-03,1.6000717730e+00
1.2600000000e+02,6.3452892554e-03,1.7425191255e-02,8.3216723350e-01,1.3616186102e-01,3.2997991828e-03,2.9660484749e-03,1.6345773130e-03,1.6132238606e+00
1.2650000000e+02,6.3656024468e-03,1.7456770086e-02,8.3033588496e-01,1.3774917393e-01,3.4239711318e-03,2.9381809864e-03,1.7304164636e-03,1.6288166881e+00
1.2700000000e+02,6.3481869295e-03,1.7389051570e-02,8.3091336543e-01,1.3711062126e-01,3.5265399827e-03,2.9192041383e-03,1.7930306930e-03,1.6348397708e+00
1.2750000000e+02,6.2758167480e-03,1.7111856059e-02,8.3177208372e-01,1.3643425111e-01,3.6542221217e-03,2.8830727750e-03,1.8686974653e-03,1.6379152536e+00
1.2800000000e+02,6.2655743626e-03,1.7187830558e-02,8.3105132575e-01,1.3687866040e-01,3.7748918563e-03,2.8831443410e-03,1.9585727311e-03,1.6493348590e+00
1.2850000000e+02,6.2432815259e-03,1.6963486863e-02,8.3141658635e-01,1.3661368295e-01,3.8944570037e-03,2.8148707836e-03,2.0536345207e-03,1.6527366825e+00
1.2900000000e+02,6.2023521188e-03,1.6921596683e-02,8.3081641722e-01,1.3707486377e-01,4.0464460272e-03,2.7893649084e-03,2.1489592651e-03,1.6617959316e+00
1.2950000000e+02,6.2305461187e-03,1.6897406567e-02,8.2879838318e-01,1.3874619179e-01,4.2621203184e-03,2.7835193620e-03,2.2818326614e-03,1.6778684872e+00
1.3000000000e+02,6.2722753236e-03,1.6896692290e-02,8.2763941217e-01,1.3951919400e-01,4.4630948109e-03,2.8192969740e-03,2.3900344314e-03,1.6921848032e+00
1.3050000000e+02,6.1892208150e-03,1.6852403341e-02,8.2666278703e-01,1.4043093171e-01,4.5812868281e-03,2.7716444647e-03,2.5117258136e-03,1.6994075246e+00
1.3100000000e+02,6.1492262298e-03,1.6706938163e-02,8.2612141144e-01,1.4099099473e-01,4.7166781474e-03,2.7187269725e-03,2.5960243180e-03,1.7041230023e+00
1.3150000000e+02,6.1782563613e-03,1.6777319153e-02,8.2528729728e-01,1.4141629133e-01,4.8830544230e-03,2.7221376206e-03,2.7356438364e-03,1.7168732936e+00
1.3200000000e+02,6.1539099974e-03,1.6756719570e-02,8.2336493264e-01,1.4302363000e-01,5.0963082183e-03,2.7022877650e-03,2.9022118028e-03,1.7300834938e+00
1.3250000000e+02,6.0928798467e-03,1.6650215047e-02,8.2292660102e-01,1.4342905896e-01,5.1805841965e-03,2.6629801454e-03,3.0576807845e-03,1.7370180397e+00
1.3300000000e+02,6.1062076556e-03,1.6476176812e-02,8.2236357219e-01,1.4386904239e-01,5.3121358933e-03,2.6618658676e-03,3.2109991899e-03,1.7460525038e+00
1.3350000000e+02,6.0831409686e-03,1.6439575383e-02,8.2070613483e-01,1.4525871685e-01,5.4769232306e-03,2.6508973932e-03,3.3846113383e-03,1.7585624838e+00
1.3400000000e+02,6.1413404448e-03,1.6453678824e-02,8.1951904252e-01,1.4612595047e-01,5.6405724249e-03,2.6073492293e-03,3.5120660871e-03,1.7701778172e+00
1.3450000000e+02,6.2054925849e-03,1.6390381937e-02,8.1747153965e-01,1.4772756355e-01,5.9077507942e-03,2.6144296602e-03,3.6828418279e-03,1.7865795759e+00
1.3500000000e+02,6.2913199259e-03,1.6366861475e-02,8.1583301125e-01,1.4889014690e-01,6.1253194336e-03,2.6059032876e-03,3.8874377338e-03,1.8017457994e+00
1.3550000000e+02,6.3162251550e-03,1.6408316470e-02,8.1363702473e-01,1.5058159468e-01,6.3363466000e-03,2.6058612533e-03,4.1146311127e-03,1.8178448756e+00
1.3600000000e+02,6.2913460038e-03,1.6387218013e-02,8.1494690019e-01,1.4910188002e-01,6.4730027517e-03,2.5593814694e-03,4.2402715557e-03,1.8194791220e+00
1.3650000000e+02,6.3241031389e-03,1.6457758024e-02,8.1375733334e-01,1.4989990439e-01,6.6061138122e-03,2.5250981371e-03,4.4296891598e-03,1.8296125562e+00
1.3700000000e+02,6.3137819734e-03,1.6332533384e-02,8.1301144139e-01,1.5043388394e-01,6.7904167739e-03,2.5095839101e-03,4.6083586317e-03,1.8377773691e+00
1.3750000000e+02,6.2802145441e-03,1.6147885916e-02,8.1205069387e-01,1.5139001733e-01,6.9113808627e-03,2.4930077737e-03,4.7267996962e-03,1.8434176940e+00
1.3800000000e+02,6.3157536940e-03,1.6268223812e-02,8.1029264316e-01,1.5260676833e-01,7.0905500475e-03,2.4849494420e-03,4.9411115089e-03,1.8567007160e+00
1.3850000000e+02,6.2410626511e-03,1.6296682660e-02,8.0845495895e-01,1.5427784242e-01,7.2055400757e-03,2.4583717952e-03,5.0655414518e-03,1.8652102924e+00
1.3900000000e+02,6.2200592053e-03,1.6368893865e-02,8.0897983632e-01,1.5333400745e-01,7.3774987756e-03,2.4523665212e-03,5.2673378650e-03,1.8716190584e+00
1.3950000000e+02,6.2760102544e-03,1.6479435997e-02,8.0709108515e-01,1.5464400209e-01,7.5751130035e-03,2.4495955260e-03,5.4847579835e-03,1.8864399473e+00
1.4000000000e+02,6.2749499324e-03,1.6477464434e-02,8.0622336345e-01,1.5518526896e-01,7.7629905520e-03,2.4302566304e-03,5.6457060441e-03,1.8960283776e+00
1.4050000000e+02,6.2604761259e-03,1.6602699912e-02,8.0400679052e-01,1.5681434442e-01,8.0102961094e-03,2.4263478869e-03,5.8790450277e-03,1.9109233584e+00
1.4100000000e+02,6.2913113671e-03,1.6603106986e-02,8.0317232315e-01,1.5721498140e-01,8.2402748066e-03,2.4146844594e-03,6.0633178342e-03,1.9207630495e+00
1.4150000000e+02,6.2793545743e-03,1.6517420624e-02,8.0188325146e-01,1.5822037669e-01,8.4766156234e-03,2.3901467184e-03,6.2328343125e-03,1.9292252037e+00
1.4200000000e+02,6.2879640359e-03,1.6425602543e-02,8.0069013854e-01,1.5912069986e-01,8.6641542888e-03,2.3550660406e-03,6.4563746969e-03,1.9368495296e+00
1.4250000000e+02,6.2392061657e-03,1.6309536761e-02,7.9981935439e-01,1.5987818070e-01,8.8550275005e-03,2.3136789672e-03,6.5850155192e-03,1.9423010243e+00
1.4300000000e+02,6.2824643003e-03,1.6317309291e-02,7.9714207220e-01,1.6211732598e-01,9.0863290878e-03,2.2804470053e-03,6.7740521388e-03,1.9557331180e+00
1.4350000000e+02,6.3019646059e-03,1.6346827772e-02,7.9496659126e-01,1.6391616856e-01,9.2572404519e-03,2.2769204777e-03,6.9342868793e-03,1.9662423930e+00
1.4400000000e+02,6.3322655196e-03,1.6335000554e-02,7.9404380413e-01,1.6436962282e-01,9.4820542422e-03,2.2754067455e-03,7.1618459900e-03,1.9754774622e+00
1.4450000000e+02,6.2579274276e-03,1.6127107144e-02,7.9314225178e-01,1.6532999738e-01,9.5911934635e-03,2.2572044190e-03,7.2943183925e-03,1.9780995069e+00
1.4500000000e+02,6.2583963051e-03,1.6117278365e-02,7.9218057206e-01,1.6592591778e-01,9.8155212144e-03,2.2200213266e-03,7.4822929459e-03,1.9850843399e+00
1.4550000000e+02,6.2082431498e-03,1.6090319194e-02,7.9080947646e-01,1.6720553332e-01,9.8940181904e-03,2.1831261629e-03,7.6092835267e-03,1.9895560765e+00
1.4600000000e+02,6.1912906164e-03,1.6042302125e-02,7.8982844545e-01,1.6785743843e-01,1.0102312892e-02,2.1615008305e-03,7.8167096561e-03,1.9970874098e+00
1.4650000000e+02,6.1752069884e-03,1.6140853683e-02,7.8961468506e-01,1.6780860275e-01,1.0236792433e-02,2.1138001335e-03,7.9100589493e-03,2.0010489103e+00
