time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.4150000000e+02,1.9230724716e-02,1.2720615674e-02,9.0832046481e-02,3.9690383618e-01,7.5859716630e-02,3.1340132824e-01,9.1051732077e-02,3.6398645438e+00
2.4200000000e+02,1.9417948193e-02,1.2226849391e-02,8.8618720610e-02,4.0153816562e-01,7.6521818046e-02,3.1064765393e-01,9.1028844215e-02,3.6217746218e+00
2.4250000000e+02,1.9646441931e-02,1.1808221549e-02,8.6283121487e-02,4.0468659419e-01,7.7766895412e-02,3.0814834530e-01,9.1660380130e-02,3.6097814089e+00
2.4300000000e+02,1.9890907428e-02,1.1417173740e-02,8.4611273980e-02,4.0857484437e-01,7.8268762608e-02,3.0554412565e-01,9.1692912218e-02,3.5940765044e+00
2.4350000000e+02,2.0218416785e-02,1.0979359583e-02,8.2252982280e-02,4.1135494103e-01,7.9369550456e-02,3.0386187576e-01,9.1962874114e-02,3.5779894976e+00
2.4400000000e+02,2.0467189802e-02,1.0641824321e-02,7.9855585241e-02,4.1482486937e-01,8.0415974196e-02,3.0205338918e-01,9.1741167895e-02,3.5566357943e+00
2.4450000000e+02,2.0722372094e-02,1.0233719093e-02,7.7961787454e-02,4.1872845576e-01,8.1098315642e-02,2.9932670764e-01,9.1928642319e-02,3.5386452814e+00
2.4500000000e+02,2.0900252988e-02,9.8646856804e-03,7.6834176494e-02,4.2085044870e-01,8.2500182068e-02,2.9718370379e-01,9.1866550287e-02,3.5226682873e+00
2.4550000000e+02,2.1047363577e-02,9.5142276959e-03,7.4553872171e-02,4.2395687767e-01,8.3379746999e-02,2.9551766193e-01,9.2030249958e-02,3.5043670901e+00
2.4600000000e+02,2.1382860373e-02,9.1374129692e-03,7.2427184108e-02,4.2645706009e-01,8.4414536766e-02,2.9358672030e-01,9.2594225394e-02,3.4876987697e+00
2.4650000000e+02,2.1628796524e-02,8.8337423398e-03,7.0575081242e-02,4.2820109010e-01,8.5514586969e-02,2.9166015042e-01,9.3586552407e-02,3.4706274718e+00
2.4700000000e+02,2.2042061576e-02,8.5496560084e-03,6.9229749308e-02,4.2986775181e-01,8.6770975107e-02,2.8941574444e-01,9.4124061754e-02,3.4572921882e+00
2.4750000000e+02,2.2435341094e-02,8.2217469554e-03,6.7094471215e-02,4.3219184443e-01,8.7785602970e-02,2.8778406942e-01,9.4486923916e-02,3.4388878048e+00
2.4800000000e+02,2.2844782229e-02,7.9273958766e-03,6.5004400223e-02,4.3601416797e-01,8.8879100518e-02,2.8496580425e-01,9.4364348931e-02,3.4208216384e+00
2.4850000000e+02,2.3034392540e-02,7.5828104248e-03,6.3369203685e-02,4.4065317461e-01,8.9769076912e-02,2.8177448382e-01,9.3816858007e-02,3.3918233932e+00
2.4900000000e+02,2.3156290659e-02,7.3579807797e-03,6.1484087454e-02,4.4498924322e-01,9.0684855773e-02,2.7918942850e-01,9.3138113614e-02,3.3668222205e+00
2.4950000000e+02,2.3414172845e-02,7.1491826874e-03,5.9759042848e-02,4.4951421813e-01,9.1790016250e-02,2.7511113630e-01,9.3262230941e-02,3.3457163461e+00
2.5000000000e+02,2.3690220764e-02,6.9194375424e-03,5.8506276146e-02,4.5268848837e-01,9.3367198020e-02,2.7126468510e-01,9.3563694062e-02,3.3313903502e+00
2.5050000000e+02,2.3832608746e-02,6.6172992337e-03,5.6582333681e-02,4.5752970994e-01,9.3308198769e-02,2.6898113262e-01,9.3148717007e-02,3.3001604465e+00
2.5100000000e+02,2.3950699975e-02,6.3574455136e-03,5.5227542444e-02,4.6206836175e-01,9.3945596087e-02,2.6542514395e-01,9.3025210274e-02,3.2695687984e+00
2.5150000000e+02,2.3986842081e-02,6.1422214144e-03,5.3277860740e-02,4.6598645550e-01,9.4898539067e-02,2.6279318344e-01,9.2914897756e-02,3.2410704565e+00
2.5200000000e+02,2.4211242835e-02,5.9224560885e-03,5.0971776829e-02,4.6979207999e-01,9.5325365828e-02,2.6042047674e-01,9.3356601693e-02,3.2114388922e+00
2.5250000000e+02,2.4480999817e-02,5.7181980668e-03,4.9665125314e-02,4.7453954469e-01,9.5526361806e-02,2.5705969184e-01,9.3010078458e-02,3.1837918306e+00
2.5300000000e+02,2.4798317526e-02,5.5240977990e-03,4.8042245928e-02,4.7864078076e-01,9.5491010821e-02,2.5453596630e-01,9.2967580866e-02,3.1539469648e+00
2.5350000000e+02,2.5051237784e-02,5.3910692282e-03,4.6425829168e-02,4.8293306437e-01,9.6587736647e-02,2.5085339229e-01,9.2757670520e-02,3.1333125450e+00
2.5400000000e+02,2.5388772914e-02,5.2530725274e-03,4.4661785048e-02,4.8766851089e-01,9.6799199311e-02,2.4780227242e-01,9.2426386892e-02,3.1086336927e+00
2.5450000000e+02,2.5863993114e-02,5.1253997816e-03,4.3269408467e-02,4.9140456060e-01,9.8056615867e-02,2.4428858948e-01,9.1991432688e-02,3.0834398002e+00
2.5500000000e+02,2.5943809476e-02,4.9986691352e-03,4.2359894532e-02,4.9555580363e-01,9.8556925435e-02,2.4028661878e-01,9.2298279015e-02,3.0589186778e+00
2.5550000000e+02,2.6117368367e-02,4.8491321046e-03,4.1050601239e-02,4.9996329430e-01,9.8010330143e-02,2.3794411670e-01,9.2065157148e-02,3.0294026404e+00
2.5600000000e+02,2.6291939043e-02,4.7135699553e-03,4.0054862497e-02,5.0226936189e-01,9.8712573245e-02,2.3609118227e-01,9.1866511107e-02,3.0021214163e+00
2.5650000000e+02,2.6414619078e-02,4.6378101874e-03,3.9193399416e-02,5.0665473899e-01,9.8866786770e-02,2.3252685800e-01,9.1705787561e-02,2.9776543267e+00
2.5700000000e+02,2.6615360951e-02,4.5601405420e-03,3.8098551683e-02,5.1202653142e-01,9.8786470446e-02,2.2941534348e-01,9.0497601476e-02,2.9513422547e+00
2.5750000000e+02,2.6914641144e-02,4.4880261349e-03,3.6781592374e-02,5.1661143257e-01,9.8886571021e-02,2.2668314976e-01,8.9634586999e-02,2.9243445710e+00
2.5800000000e+02,2.7348997127e-02,4.4354005844e-03,3.6059154269e-02,5.1974413381e-01,9.8782005267e-02,2.2418498249e-01,8.9445326448e-02,2.9022585871e+00
2.5850000000e+02,2.7298317472e-02,4.4114784023e-03,3.5001336899e-02,5.2459356808e-01,9.8956931023e-02,2.2126649527e-01,8.8471872858e-02,2.8736438458e+00
2.5900000000e+02,2.7371579243e-02,4.4014865763e-03,3.3996092615e-02,5.3023556889e-01,9.9232092948e-02,2.1683821115e-01,8.7924968570e-02,2.8515023429e+00
2.5950000000e+02,2.7369982983e-02,4.4017579795e-03,3.3131073326e-02,5.3640674334e-01,9.8519431473e-02,2.1313678641e-01,8.7034224497e-02,2.8269874004e+00
2.6000000000e+02,2.7371323712e-02,4.4245911819e-03,3.2077210119e-02,5.4141138273e-01,9.8135399096e-02,2.1073822378e-01,8.5841869381e-02,2.8003140839e+00
2.6050000000e+02,2.7473638357e-02,4.4586938723e-03,3.1237763742e-02,5.4718120953e-01,9.7735713415e-02,2.0663372215e-01,8.5279258927e-02,2.7799830629e+00
2.6100000000e+02,2.7734860397e-02,4.4632717086e-03,3.0730935033e-02,5.5041012400e-01,9.7452172469e-02,2.0452245131e-01,8.4686185075e-02,2.7624690482e+00
2.6150000000e+02,2.7767717179e-02,4.4669985654e-03,3.0163587443e-02,5.5319806759e-01,9.7202267365e-02,2.0291849947e-01,8.4282862384e-02,2.7416918311e+00
2.6200000000e+02,2.7813068836e-02,4.4738088529e-03,2.9544547750e-02,5.5562452402e-01,9.6902033288e-02,2.0155915039e-01,8.4082866864e-02,2.7240288506e+00
2.6250000000e+02,2.7786995320e-02,4.5262728319e-03,2.9269274324e-02,5.6065754935e-01,9.6372388155e-02,1.9778136030e-01,8.3606159722e-02,2.7031236466e+00
2.6300000000e+02,2.7945157119e-02,4.5688959256e-03,2.8932068184e-02,5.6494023203e-01,9.5876286143e-02,1.9484301567e-01,8.2894344926e-02,2.6861248067e+00
2.6350000000e+02,2.8140748384e-02,4.6618671097e-03,2.8427435650e-02,5.6904286712e-01,9.5611723632e-02,1.9188128060e-01,8.2234077504e-02,2.6723865582e+00
2.6400000000e+02,2.8137503030e-02,4.7552884293e-03,2.7954635197e-02,5.7332710969e-01,9.5828924730e-02,1.8824978633e-01,8.1746752591e-02,2.6569256849e+00
2.6450000000e+02,2.8054126369e-02,4.8062236381e-03,2.7709719371e-02,5.7639779928e-01,9.5719943950e-02,1.8639419550e-01,8.0917991885e-02,2.6403196508e+00
2.6500000000e+02,2.8023103550e-02,4.8967230940e-03,2.7408624501e-02,5.8108969586e-01,9.5331554743e-02,1.8364076632e-01,7.9609531932e-02,2.6210530472e+00
2.6550000000e+02,2.8163936919e-02,4.9683356333e-03,2.7345680597e-02,5.8473739639e-01,9.4786988193e-02,1.8096133539e-01,7.9036326875e-02,2.6070561946e+00
2.6600000000e+02,2.7996438183e-02,5.0650125515e-03,2.7378054274e-02,5.8743484654e-01,9.4317116343e-02,1.7954198528e-01,7.8266546820e-02,2.5938791471e+00
2.6650000000e+02,2.7886440666e-02,5.1498115676e-03,2.7446569152e-02,5.9202600812e-01,9.3741679369e-02,1.7594007913e-01,7.7809412001e-02,2.5825511588e+00
2.6700000000e+02,2.7741381601e-02,5.2380589000e-03,2.7617599966e-02,5.9754051472e-01,9.2425541441e-02,1.7324064555e-01,7.6196257822e-02,2.5627072008e+00
2.6750000000e+02,2.7633423447e-02,5.3342693375e-03,2.7946166488e-02,6.0048381169e-01,9.1682172658e-02,1.7173899727e-01,7.5181159103e-02,2.5516516409e+00
2.6800000000e+02,2.7666988998e-02,5.4943697221e-03,2.8129621585e-02,6.0432964451e-01,9.1469764678e-02,1.6869735294e-01,7.4212257568e-02,2.5448445469e+00
2.6850000000e+02,2.7395266119e-02,5.6276852207e-03,2.8774603832e-02,6.0662486340e-01,9.0613539016e-02,1.6738410072e-01,7.3579941684e-02,2.5350828995e+00
2.6900000000e+02,2.7380281103e-02,5.7796783103e-03,2.8940232081e-02,6.1146224534e-01,8.9034936944e-02,1.6475962149e-01,7.2643004730e-02,2.5222476210e+00
2.6950000000e+02,2.7245247229e-02,5.9037514821e-03,2.9388807592e-02,6.1478747928e-01,8.9129590208e-02,1.6114713812e-01,7.2397986088e-02,2.5109451681e+00
2.7000000000e+02,2.7027306813e-02,6.0191384577e-03,2.9895266864e-02,6.1734248833e-01,8.7859768396e-02,1.6006784858e-01,7.1788182553e-02,2.4987804787e+00
2.7050000000e+02,2.7046834045e-02,6.1926790175e-03,3.0536888968e-02,6.2065064102e-01,8.7000796829e-02,1.5721546872e-01,7.1356691408e-02,2.4895466386e+00
2.7100000000e+02,2.6864270400e-02,6.3658185324e-03,3.1198952292e-02,6.2388017485e-01,8.5620809515e-02,1.5513340577e-01,7.0936568638e-02,2.4763052029e+00
2.7150000000e+02,2.6608450821e-02,6.5511863178e-03,3.1921858575e-02,6.2729416011e-01,8.5190353160e-02,1.5286714796e-01,6.9566843057e-02,2.4651841298e+00
2.7200000000e+02,2.6321082154e-02,6.6586886745e-03,3.2756578751e-02,6.3061892715e-01,8.4226095067e-02,1.5127660413e-01,6.8142024076e-02,2.4480864343e+00
2.7250000000e+02,2.5981242674e-02,6.8057849274e-03,3.3598977952e-02,6.3520653777e-01,8.3394946876e-02,1.4849499465e-01,6.6517515149e-02,2.4275482326e+00
2.7300000000e+02,2.5913162501e-02,7.0246325479e-03,3.4515236366e-02,6.3843168333e-01,8.2932092596e-02,1.4540291995e-01,6.5780272708e-02,2.4148442186e+00
2.7350000000e+02,2.5672869311e-02,7.2102430014e-03,3.5430642893e-02,6.4058032558e-01,8.2437445759e-02,1.4363180880e-01,6.5036664656e-02,2.3989068005e+00
2.7400000000e+02,2.5408539002e-02,7.3979860095e-03,3.6284244511e-02,6.4207913379e-01,8.2377181121e-02,1.4102912993e-01,6.5423785632e-02,2.3887566902e+00
2.7450000000e+02,2.5219358704e-02,7.6069796074e-03,3.7160151479e-02,6.4535311391e-01,8.1926416166e-02,1.3856660821e-01,6.4167371925e-02,2.3743070549e+00
2.7500000000e+02,2.4881416351e-02,7.7770227835e-03,3.8100274637e-02,6.4894922894e-01,8.1128113152e-02,1.3551670570e-01,6.3647238432e-02,2.3571530208e+00
2.7550000000e+02,2.4640239192e-02,7.9848395104e-03,3.9017882806e-02,6.5088096713e-01,8.0825833879e-02,1.3356959065e-01,6.3080646831e-02,2.3417698147e+00
2.7600000000e+02,2.4203405770e-02,8.1576962881e-03,3.9983412671e-02,6.5262182761e-01,8.0547020240e-02,1.3205789597e-01,6.2428741442e-02,2.3257036199e+00
2.7650000000e+02,2.3949115048e-02,8.4112761759e-03,4.0935396889e-02,6.5566717010e-01,8.0379783184e-02,1.2879571815e-01,6.1861540460e-02,2.3118452135e+00
2.7700000000e+02,2.3590228198e-02,8.5350827566e-03,4.2124824732e-02,6.5745765130e-01,8.0374380327e-02,1.2633219536e-01,6.1585637318e-02,2.2976949184e+00
2.7750000000e+02,2.3314894569e-02,8.7294068282e-03,4.3269443368e-02,6.5944994847e-01,7.9779263417e-02,1.2400844815e-01,6.1448595199e-02,2.2799364221e+00
2.7800000000e+02,2.2943355195e-02,8.8752472262e-03,4.4353574395e-02,6.6158722778e-01,7.9061666453e-02,1.2194208429e-01,6.1236844669e-02,2.2647005152e+00
2.7850000000e+02,2.2643884687e-02,9.0617574464e-03,4.5733624745e-02,6.6187058575e-01,7.9251344401e-02,1.2018939922e-01,6.1249403752e-02,2.2560730486e+00
2.7900000000e+02,2.2422134512e-02,9.2478561645e-03,4.7477865515e-02,6.6125390570e-01,7.9321298627e-02,1.1877432730e-01,6.1502612179e-02,2.2499165781e+00
2.7950000000e+02,2.2195753972e-02,9.4117501739e-03,4.8720085258e-02,6.6193002862e-01,7.9630989568e-02,1.1660768503e-01,6.1503707372e-02,2.2393251335e+00
2.8000000000e+02,2.1791104073e-02,9.6325166851e-03,4.9953051659e-02,6.6420552343e-01,7.9545557576e-02,1.1375352064e-01,6.1118725937e-02,2.2253857050e+00
2.8050000000e+02,2.1544992541e-02,9.7884674239e-03,5.1526727171e-02,6.6380656349e-01,8.0262725331e-02,1.1176511043e-01,6.1305413613e-02,2.2197014857e+00
2.8100000000e+02,2.1140726315e-02,9.9642901115e-03,5.3026375296e-02,6.6477260078e-01,8.0854970388e-02,1.0930090787e-01,6.0940129240e-02,2.2096982482e+00
2.8150000000e+02,2.0769816862e-02,1.0038080768e-02,5.4465636747e-02,6.6541722966e-01,8.1526011721e-02,1.0720080563e-01,6.0582418615e-02,2.2042742392e+00
2.8200000000e+02,2.0284193044e-02,1.0178546762e-02,5.5639881470e-02,6.6704090062e-01,8.1814624920e-02,1.0476898868e-01,6.0272864502e-02,2.2051260590e+00
2.8250000000e+02,1.9901634628e-02,1.0295942457e-02,5.7482220718e-02,6.6735691907e-01,8.2454807211e-02,1.0236958018e-01,6.0138895734e-02,2.2119606471e+00
2.8300000000e+02,1.9575246066e-02,1.0411294163e-02,5.8939262496e-02,6.6640317814e-01,8.3639760798e-02,1.0044976533e-01,6.0581493010e-02,2.2272282740e+00
2.8350000000e+02,1.9089095437e-02,1.0405699747e-02,6.0350043421e-02,6.6718992109e-01,8.4217334054e-02,9.8683431355e-02,6.0064474896e-02,2.2369992312e+00
2.8400000000e+02,1.8783058968e-02,1.0585506772e-02,6.2426989607e-02,6.6555484627e-01,8.4891900759e-02,9.7051761938e-02,6.0705935684e-02,2.2548000254e+00
2.8450000000e+02,1.8380591336e-02,1.0586914569e-02,6.4203903081e-02,6.6406544088e-01,8.5558512853e-02,9.6139040304e-02,6.1065596976e-02,2.2716032223e+00
2.8500000000e+02,1.8077402472e-02,1.0746641940e-02,6.5898788375e-02,6.6262773872e-01,8.5952526688e-02,9.5023973671e-02,6.1672928136e-02,2.2910372613e+00
2.8550000000e+02,1.7777471329e-02,1.0835704156e-02,6.6646214933e-02,6.6282985164e-01,8.6875460733e-02,9.2950391308e-02,6.2084905896e-02,2.3063533986e+00
2.8600000000e+02,1.7503453964e-02,1.0953358532e-02,6.8041785805e-02,6.6271616633e-01,8.8469225806e-02,9.0529300855e-02,6.1786708711e-02,2.3250185342e+00
2.8650000000e+02,1.7242607019e-02,1.1009042006e-02,7.0203270962e-02,6.6004264996e-01,9.0040205935e-02,8.8954810101e-02,6.2507414020e-02,2.3486309884e+00
2.8700000000e+02,1.6912204941e-02,1.1065530913e-02,7.2061920762e-02,6.5810138539e-01,9.1723755153e-02,8.7328359789e-02,6.2806843057e-02,2.3717279311e+00
2.8750000000e+02,1.6350697851e-02,1.1057409518e-02,7.3824999256e-02,6.5611971507e-01,9.3906236975e-02,8.5535308506e-02,6.3205632821e-02,2.3883591257e+00
2.8800000000e+02,1.6124151530e-02,1.1165848203e-02,7.5531046230e-02,6.5345763725e-01,9.6039539177e-02,8.3075410036e-02,6.4606367575e-02,2.4165006627e+00
2.8850000000e+02,1.5867663776e-02,1.1258557271e-02,7.7077023873e-02,6.5106968750e-01,9.7751075024e-02,8.1519705368e-02,6.5456287191e-02,2.4421627668e+00
2.8900000000e+02,1.5630574181e-02,1.1283130995e-02,7.8720592631e-02,6.4906881811e-01,9.9566524721e-02,7.9082699140e-02,6.6647660223e-02,2.4655566877e+00
2.8950000000e+02,1.5317683043e-02,1.1354349526e-02,8.0017966756e-02,6.4726741447e-01,1.0121569568e-01,7.6968010220e-02,6.7858880299e-02,2.4899475084e+00
2.9000000000e+02,1.5051335172e-02,1.1357185123e-02,8.1146573279e-02,6.4564933345e-01,1.0287879438e-01,7.4886031596e-02,6.9030747007e-02,2.5098074647e+00
2.9050000000e+02,1.4643237483e-02,1.1450343935e-02,8.3404962347e-02,6.4293564871e-01,1.0504787920e-01,7.2479800459e-02,7.0038127869e-02,2.5311274249e+00
2.9100000000e+02,1.4390851264e-02,1.1498609505e-02,8.4807039891e-02,6.3989989731e-01,1.0722517769e-01,7.1073463560e-02,7.1104960776e-02,2.5539389539e+00
2.9150000000e+02,1.4088446400e-02,1.1636514291e-02,8.6319662537e-02,6.3735248152e-01,1.0953534519e-01,6.9422976227e-02,7.1644573836e-02,2.5781809596e+00
2.9200000000e+02,1.3841818136e-02,1.1589848377e-02,8.8199444222e-02,6.3331178558e-01,1.1240821387e-01,6.7948605211e-02,7.2700284610e-02,2.6003726002e+00
2.9250000000e+02,1.3641140213e-02,1.1570134720e-02,8.9217917537e-02,6.3017456216e-01,1.1555582001e-01,6.5808259053e-02,7.4032166303e-02,2.6218110362e+00
2.9300000000e+02,1.3296779664e-02,1.1569666961e-02,9.0697737114e-02,6.2606409976e-01,1.1848738368e-01,6.4434204461e-02,7.5450128350e-02,2.6510077342e+00
2.9350000000e+02,1.2889466251e-02,1.1630486847e-02,9.2015206778e-02,6.2251288919e-01,1.2129696436e-01,6.2702152077e-02,7.6952834494e-02,2.6693128873e+00
2.9400000000e+02,1.2521922318e-02,1.1775111084e-02,9.3132578098e-02,6.1965653565e-01,1.2339864466e-01,6.1288563087e-02,7.8226645098e-02,2.6920505501e+00
2.9450000000e+02,1.2200740386e-02,1.1724761292e-02,9.4931244969e-02,6.1628493440e-01,1.2533883073e-01,5.9352923748e-02,8.0166564472e-02,2.7142562691e+00
2.9500000000e+02,1.1892803032e-02,1.1765562636e-02,9.7117373092e-02,6.1115085236e-01,1.2870589050e-01,5.7820534177e-02,8.1546984207e-02,2.7434413596e+00
2.9550000000e+02,1.1570561247e-02,1.1871410008e-02,9.8905184218e-02,6.0653853417e-01,1.3193155257e-01,5.6234264252e-02,8.2948493533e-02,2.7602911221e+00
2.9600000000e+02,1.1247512665e-02,1.1887863783e-02,9.9150136239e-02,6.0467404413e-01,1.3520536151e-01,5.4198771044e-02,8.3636310636e-02,2.7675751387e+00
2.9650000000e+02,1.0990539468e-02,1.1970112698e-02,1.0070681230e-01,5.9980232981e-01,1.3810850081e-01,5.2952736893e-02,8.5468968013e-02,2.7895189149e+00
2.9700000000e+02,1.0760441848e-02,1.2060335828e-02,1.0247407931e-01,5.9506924847e-01,1.4147867317e-01,5.1321003307e-02,8.6836218076e-02,2.8071170608e+00
2.9750000000e+02,1.0543133921e-02,1.2153191477e-02,1.0412139079e-01,5.9004629467e-01,1.4442127495e-01,5.0130829599e-02,8.8583884587e-02,2.8250271745e+00
2.9800000000e+02,1.0283352847e-02,1.2219091700e-02,1.0525443603e-01,5.8562429205e-01,1.4736310583e-01,4.8495800512e-02,9.0759921040e-02,2.8426037529e+00
2.9850000000e+02,9.9490103746e-03,1.2197895147e-02,1.0675793835e-01,5.8214088249e-01,1.5058172624e-01,4.6570428647e-02,9.1802118748e-02,2.8520511676e+00
2.9900000000e+02,9.7224777036e-03,1.2256206087e-02,1.0810074501e-01,5.7693456721e-01,1.5408502008e-01,4.4779926614e-02,9.4121057296e-02,2.8704463529e+00
2.9950000000e+02,9.4723818012e-03,1.2245523365e-02,1.0957616535e-01,5.7314062989e-01,1.5628115047e-01,4.3423130290e-02,9.5861018835e-02,2.8804336247e+00
3.0000000000e+02,9.1898475000e-03,1.2283939316e-02,1.1060473959e-01,5.6827932194e-01,1.6016204008e-01,4.2097063723e-02,9.7383047851e-02,2.8920244346e+00
3.0050000000e+02,9.0089387484e-03,1.2400123595e-02,1.1200872494e-01,5.6409682707e-01,1.6311241643e-01,4.0168479449e-02,9.9204489768e-02,2.9080558984e+00
3.0100000000e+02,8.7934907313e-03,1.2572295371e-02,1.1423691536e-01,5.5827085258e-01,1.6563714443e-01,3.9274783003e-02,1.0121451852e-01,2.9274899961e+00
3.0150000000e+02,8.5811272924e-03,1.2540397139e-02,1.1517942732e-01,5.5387585675e-01,1.6830360074e-01,3.8177807239e-02,1.0334178352e-01,2.9353661449e+00
3.0200000000e+02,8.3777205074e-03,1.2515652987e-02,1.1664599455e-01,5.4981054100e-01,1.7049320448e-01,3.6898704857e-02,1.0525818161e-01,2.9497628073e+00
3.0250000000e+02,8.1258074143e-03,1.2493281747e-02,1.1787862126e-01,5.4575837490e-01,1.7342220192e-01,3.5469247255e-02,1.0685246550e-01,2.9556620485e+00
3.0300000000e+02,7.9657916119e-03,1.2527073604e-02,1.1881657923e-01,5.4131982550e-01,1.7618596922e-01,3.4379873226e-02,1.0880488761e-01,2.9638443122e+00
3.0350000000e+02,7.8096682045e-03,1.2483369718e-02,1.2119017736e-01,5.3455142999e-01,1.7926633568e-01,3.3676596598e-02,1.1102242244e-01,2.9835132808e+00
3.0400000000e+02,7.6474819026e-03,1.2438124449e-02,1.2316725601e-01,5.2983991005e-01,1.8201855519e-01,3.2520614966e-02,1.1236805744e-01,2.9944527919e+00
3.0450000000e+02,7.4607474389e-03,1.2360938747e-02,1.2306047195e-01,5.2690429626e-01,1.8497268147e-01,3.1148162930e-02,1.1409270120e-01,2.9891452932e+00
3.0500000000e+02,7.2070406161e-03,1.2428754413e-02,1.2353707604e-01,5.2380530799e-01,1.8710370298e-01,2.9983766990e-02,1.1593435098e-01,2.9866707913e+00
3.0550000000e+02,6.9833934755e-03,1.2440820728e-02,1.2467118082e-01,5.1962359397e-01,1.8967010620e-01,2.8922909355e-02,1.1768799545e-01,2.9874802858e+00
3.0600000000e+02,6.8145287282e-03,1.2465929141e-02,1.2638562468e-01,5.1324231861e-01,1.9263530128e-01,2.8079843071e-02,1.2037645448e-01,3.0008041192e+00
3.0650000000e+02,6.6207960520e-03,1.2467424269e-02,1.2823550846e-01,5.0790162229e-01,1.9502976797e-01,2.7312140639e-02,1.2243274032e-01,3.0130163054e+00
3.0700000000e+02,6.5001490872e-03,1.2422237693e-02,1.3009864641e-01,5.0163032765e-01,1.9876732540e-01,2.6377099222e-02,1.2420421454e-01,3.0207332538e+00
3.0750000000e+02,6.3651509491e-03,1.2413446334e-02,1.3215943241e-01,4.9394406531e-01,2.0336219091e-01,2.5433115720e-02,1.2632259837e-01,3.0270289063e+00
3.0800000000e+02,6.2482707499e-03,1.2336174921e-02,1.3347647389e-01,4.8786323773e-01,2.0755492488e-01,2.4671413947e-02,1.2784950389e-01,3.0299282901e+00
3.0850000000e+02,6.0904512380e-03,1.2470081730e-02,1.3445345315e-01,4.8260205824e-01,2.1032871484e-01,2.3929389107e-02,1.3012585168e-01,3.0345537611e+00
3.0900000000e+02,5.9837709477e-03,1.2380576307e-02,1.3508747199e-01,4.7620428612e-01,2.1412729639e-01,2.3412463599e-02,1.3280413465e-01,3.0375045525e+00
3.0950000000e+02,5.7929573311e-03,1.2464806883e-02,1.3609254134e-01,4.7247216464e-01,2.1626040964e-01,2.2642699146e-02,1.3427442102e-01,3.0355002173e+00
3.1000000000e+02,5.6849560009e-03,1.2431913571e-02,1.3746977530e-01,4.6869839191e-01,2.1759940744e-01,2.2180184715e-02,1.3593537107e-01,3.0343103935e+00
3.1050000000e+02,5.5800106196e-03,1.2378344599e-02,1.3826497761e-01,4.6225546144e-01,2.2097848956e-01,2.1709380082e-02,1.3883333609e-01,3.0388548151e+00
3.1100000000e+02,5.4652463179e-03,1.2403133651e-02,1.3903049460e-01,4.5695392948e-01,2.2407484291e-01,2.1323548176e-02,1.4074880486e-01,3.0442206918e+00
3.1150000000e+02,5.3681843567e-03,1.2409549586e-02,1.4077956830e-01,4.5046901882e-01,2.2737540800e-01,2.1084639974e-02,1.4251363096e-01,3.0567985009e+00
