time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
3.4200000000e+02,6.7651181405e-03,1.0334372989e-02,1.8695639099e-01,1.5507756169e-01,3.1885917525e-01,8.7107200915e-02,2.3490018002e-01,3.5968643240e+00
3.4250000000e+02,6.8984351451e-03,1.0197410540e-02,1.8852455807e-01,1.5202860069e-01,3.1745509718e-01,9.0766849657e-02,2.3412904871e-01,3.6062553144e+00
3.4300000000e+02,6.9829726062e-03,1.0142788963e-02,1.8917257773e-01,1.4940469154e-01,3.1883969592e-01,9.2802491305e-02,2.3265478193e-01,3.6077578347e+00
3.4350000000e+02,7.0539309085e-03,1.0062617385e-02,1.9052540702e-01,1.4639819444e-01,3.1764307947e-01,9.5153497703e-02,2.3316327307e-01,3.6062860635e+00
3.4400000000e+02,7.1583120604e-03,9.9976589802e-03,1.8934809651e-01,1.4569651116e-01,3.1598400937e-01,9.6705505713e-02,2.3510990621e-01,3.6045837424e+00
3.4450000000e+02,7.3104101857e-03,9.9318807769e-03,1.8960539961e-01,1.4334783641e-01,3.1488408634e-01,9.9514180420e-02,2.3540620626e-01,3.6074698225e+00
3.4500000000e+02,7.4196993778e-03,9.9783296042e-03,1.8994004476e-01,1.3979252214e-01,3.1505044842e-01,1.0022518630e-01,2.3759376938e-01,3.6123074453e+00
3.4550000000e+02,7.5325904028e-03,9.8443666851e-03,1.9055146445e-01,1.3802073948e-01,3.1611953111e-01,1.0162190941e-01,2.3630939845e-01,3.6114095064e+00
3.4600000000e+02,7.6713455350e-03,9.7846225099e-03,1.9142883564e-01,1.3438633127e-01,3.1662316592e-01,1.0429835121e-01,2.3580734793e-01,3.6113553326e+00
3.4650000000e+02,7.6987252312e-03,9.7262143368e-03,1.9061381593e-01,1.3179838259e-01,3.1738682194e-01,1.0665306523e-01,2.3612297474e-01,3.6118457659e+00
3.4700000000e+02,7.8328095585e-03,9.6912649651e-03,1.9192182221e-01,1.3020947960e-01,3.1573920278e-01,1.0857006476e-01,2.3603535614e-01,3.6115327310e+00
3.4750000000e+02,7.8614057970e-03,9.5694187938e-03,1.9136274059e-01,1.2813258228e-01,3.1815327352e-01,1.0927131116e-01,2.3564926786e-01,3.6105175034e+00
3.4800000000e+02,7.9351211767e-03,9.4995301189e-03,1.9199547595e-01,1.2587111532e-01,3.1825355976e-01,1.1161293788e-01,2.3483225980e-01,3.6112270290e+00
3.4850000000e+02,8.0284845370e-03,9.5653661852e-03,1.9112807927e-01,1.2452170321e-01,3.1733025873e-01,1.1469246857e-01,2.3473363949e-01,3.6158205385e+00
3.4900000000e+02,8.1513875632e-03,9.6223198365e-03,1.8999860690e-01,1.2343797475e-01,3.1840825454e-01,1.1730538916e-01,2.3307606725e-01,3.6259933573e+00
3.4950000000e+02,8.2307002755e-03,9.5798938992e-03,1.9024575215e-01,1.2119275485e-01,3.1747695116e-01,1.1988222299e-01,2.3339172468e-01,3.6255176653e+00
3.5000000000e+02,8.3050566534e-03,9.5944265301e-03,1.9120331793e-01,1.1954830192e-01,3.1794883458e-01,1.2190430302e-01,2.3149575936e-01,3.6255464361e+00
3.5050000000e+02,8.2919952710e-03,9.5706127041e-03,1.9157847859e-01,1.1940985721e-01,3.1581502562e-01,1.2513865038e-01,2.3019538022e-01,3.6253168514e+00
3.5100000000e+02,8.3750236610e-03,9.5188789875e-03,1.9320055231e-01,1.1747674366e-01,3.1660187405e-01,1.2677077296e-01,2.2805615436e-01,3.6261659845e+00
3.5150000000e+02,8.5136275502e-03,9.4854554579e-03,1.9324167044e-01,1.1781192800e-01,3.1396936268e-01,1.3011114321e-01,2.2686681267e-01,3.6325002738e+00
3.5200000000e+02,8.5828899127e-03,9.4635278524e-03,1.9374394467e-01,1.1663859352e-01,3.1141925200e-01,1.3276012633e-01,2.2739166571e-01,3.6387527870e+00
3.5250000000e+02,8.8247178206e-03,9.3678883680e-03,1.9228193349e-01,1.1600954514e-01,3.1085031657e-01,1.3527724308e-01,2.2738835554e-01,3.6453069844e+00
3.5300000000e+02,8.8840696451e-03,9.3625543537e-03,1.9417680418e-01,1.1432047208e-01,3.0648961971e-01,1.3784544017e-01,2.2892103986e-01,3.6519085776e+00
3.5350000000e+02,9.0661986862e-03,9.5076436239e-03,1.9609645735e-01,1.1384630065e-01,3.0627809077e-01,1.3908958257e-01,2.2611572635e-01,3.6653972740e+00
3.5400000000e+02,9.1888366485e-03,9.4662692247e-03,1.9666186414e-01,1.1377020314e-01,3.0278217458e-01,1.4187483619e-01,2.2625581607e-01,3.6694418691e+00
3.5450000000e+02,9.3920729335e-03,9.4441778297e-03,1.9692958219e-01,1.1372720713e-01,3.0346036582e-01,1.4317922078e-01,2.2386737332e-01,3.6718655011e+00
3.5500000000e+02,9.5422408726e-03,9.4365910293e-03,1.9820082282e-01,1.1369156869e-01,2.9980994675e-01,1.4660535559e-01,2.2271347425e-01,3.6800210157e+00
3.5550000000e+02,9.6441080916e-03,9.4471617796e-03,1.9733598905e-01,1.1374071437e-01,2.9910664230e-01,1.5018330298e-01,2.2054208143e-01,3.6877085392e+00
3.5600000000e+02,9.6898889950e-03,9.3184804460e-03,1.9904996833e-01,1.1324720144e-01,2.9894002753e-01,1.5175475875e-01,2.1799967451e-01,3.6893550466e+00
3.5650000000e+02,9.7886581383e-03,9.2960293375e-03,1.9789714991e-01,1.1333398391e-01,2.9721492443e-01,1.5425398214e-01,2.1821527213e-01,3.6957981727e+00
3.5700000000e+02,9.7314507802e-03,9.4133324058e-03,1.9827066373e-01,1.1338686893e-01,2.9606628266e-01,1.5694068045e-01,2.1619072105e-01,3.7036224073e+00
3.5750000000e+02,9.6716459497e-03,9.3141324691e-03,1.9888668825e-01,1.1393895884e-01,2.9393200192e-01,1.5909697408e-01,2.1515959849e-01,3.6997609438e+00
3.5800000000e+02,9.7337324543e-03,9.2364145310e-03,1.9998404985e-01,1.1493638227e-01,2.8929277480e-01,1.6178132456e-01,2.1503532153e-01,3.7010546468e+00
3.5850000000e+02,9.8654464897e-03,9.2469134484e-03,2.0038141910e-01,1.1525542394e-01,2.8534490957e-01,1.6522200723e-01,2.1468388022e-01,3.7095833867e+00
3.5900000000e+02,9.9556614642e-03,9.2042710714e-03,2.0127337659e-01,1.1589131138e-01,2.8452008464e-01,1.6778149298e-01,2.1137380187e-01,3.7142492082e+00
3.5950000000e+02,1.0013486733e-02,9.1751788184e-03,2.0308387150e-01,1.1542170841e-01,2.8421947970e-01,1.6942415327e-01,2.0866212158e-01,3.7161399783e+00
3.6000000000e+02,1.0141847560e-02,9.1809530066e-03,2.0428904455e-01,1.1566220479e-01,2.8344581630e-01,1.7053756174e-01,2.0674257205e-01,3.7226036110e+00
3.6050000000e+02,1.0248200464e-02,9.2251051980e-03,2.0378023270e-01,1.1686084204e-01,2.8124858215e-01,1.7383733531e-01,2.0479970213e-01,3.7258226911e+00
3.6100000000e+02,1.0320899317e-02,9.1385011461e-03,2.0440042254e-01,1.1676654762e-01,2.7891369243e-01,1.7739369373e-01,2.0306624322e-01,3.7259649486e+00
3.6150000000e+02,1.0348957138e-02,9.1415661644e-03,2.0514295497e-01,1.1606314670e-01,2.7752563439e-01,1.7874142566e-01,2.0303631498e-01,3.7254582740e+00
3.6200000000e+02,1.0397121160e-02,9.1234251957e-03,2.0728688952e-01,1.1519197556e-01,2.7372646608e-01,1.8145130868e-01,2.0282281381e-01,3.7240363979e+00
3.6250000000e+02,1.0414638325e-02,9.1280826900e-03,2.0970499751e-01,1.1556999544e-01,2.7067801765e-01,1.8308406336e-01,2.0142020502e-01,3.7240287013e+00
3.6300000000e+02,1.0478586744e-02,9.2216562242e-03,2.1129195212e-01,1.1645629496e-01,2.6597079199e-01,1.8639214286e-01,2.0018857509e-01,3.7297589335e+00
3.6350000000e+02,1.0631872167e-02,9.3542071640e-03,2.1112715833e-01,1.1856272924e-01,2.6354419562e-01,1.9018923546e-01,1.9659060203e-01,3.7423602027e+00
3.6400000000e+02,1.0656697823e-02,9.3579938120e-03,2.1273848709e-01,1.1847238026e-01,2.6003920285e-01,1.9349482069e-01,1.9524041748e-01,3.7444314253e+00
3.6450000000e+02,1.0703933676e-02,9.3003234693e-03,2.1404653926e-01,1.1837002875e-01,2.5706610179e-01,1.9693140486e-01,1.9358166819e-01,3.7397976808e+00
3.6500000000e+02,1.0807493061e-02,9.3411183259e-03,2.1592514405e-01,1.1717818528e-01,2.5617714692e-01,1.9871921175e-01,1.9185170062e-01,3.7404616495e+00
3.6550000000e+02,1.0903568813e-02,9.4665703589e-03,2.1824095993e-01,1.1683059304e-01,2.5266412518e-01,2.0320383888e-01,1.8869034380e-01,3.7469524050e+00
3.6600000000e+02,1.0992886094e-02,9.5135384356e-03,2.2085441408e-01,1.1771034238e-01,2.4871057721e-01,2.0488409806e-01,1.8733414375e-01,3.7479879769e+00
3.6650000000e+02,1.1090462543e-02,9.4844712021e-03,2.2452455201e-01,1.1772281967e-01,2.4571234128e-01,2.0774760260e-01,1.8371775069e-01,3.7441815449e+00
3.6700000000e+02,1.1111625962e-02,9.4976760875e-03,2.2688200694e-01,1.1873010658e-01,2.4024891158e-01,2.1027359472e-01,1.8325607814e-01,3.7450462615e+00
3.6750000000e+02,1.1142839286e-02,9.6186452238e-03,2.3019278468e-01,1.1845946260e-01,2.3530052508e-01,2.1382824841e-01,1.8145749472e-01,3.7404836350e+00
3.6800000000e+02,1.1160625343e-02,9.7763737989e-03,2.3080031920e-01,1.1788263850e-01,2.3328627288e-01,2.1666955955e-01,1.8042421073e-01,3.7435419627e+00
3.6850000000e+02,1.1211121299e-02,9.8897267941e-03,2.3160174537e-01,1.1857206094e-01,2.3161204073e-01,2.2035958290e-01,1.7675372197e-01,3.7432867458e+00
3.6900000000e+02,1.1239004540e-02,9.9890359340e-03,2.3358639634e-01,1.1880173105e-01,2.2805859886e-01,2.2306521078e-01,1.7526002251e-01,3.7385648766e+00
3.6950000000e+02,1.1333999415e-02,1.0009704944e-02,2.3432652001e-01,1.2019108558e-01,2.2479534781e-01,2.2669323321e-01,1.7265010902e-01,3.7424258419e+00
3.7000000000e+02,1.1418502496e-02,1.0011180463e-02,2.3416634021e-01,1.2080266972e-01,2.2220910508e-01,2.3032726524e-01,1.7106493680e-01,3.7428534246e+00
3.7050000000e+02,1.1557476490e-02,1.0157956825e-02,2.3505440171e-01,1.2254350327e-01,2.1944302142e-01,2.3215180036e-01,1.6909183992e-01,3.7498150916e+00
3.7100000000e+02,1.1644862883e-02,1.0153789031e-02,2.3603802348e-01,1.2373065494e-01,2.1697059943e-01,2.3416643473e-01,1.6729563550e-01,3.7497386669e+00
3.7150000000e+02,1.1599688829e-02,1.0174354451e-02,2.3767189078e-01,1.2395505538e-01,2.1302544211e-01,2.3724113752e-01,1.6633243092e-01,3.7437267677e+00
3.7200000000e+02,1.1575155886e-02,1.0191610291e-02,2.3863182290e-01,1.2419237515e-01,2.1085167811e-01,2.3969193139e-01,1.6486542626e-01,3.7409248785e+00
3.7250000000e+02,1.1552011822e-02,1.0223907751e-02,2.4127487416e-01,1.2351375522e-01,2.0786714979e-01,2.4086042969e-01,1.6470787157e-01,3.7359260499e+00
3.7300000000e+02,1.1621595842e-02,1.0346975009e-02,2.4438151864e-01,1.2322524122e-01,2.0474967129e-01,2.4301738789e-01,1.6265761012e-01,3.7296424130e+00
3.7350000000e+02,1.1774182972e-02,1.0594307216e-02,2.4638201432e-01,1.2451985655e-01,2.0455619551e-01,2.4420919957e-01,1.5796424385e-01,3.7345489626e+00
3.7400000000e+02,1.1807347170e-02,1.0660806881e-02,2.4715490936e-01,1.2569178688e-01,2.0160624109e-01,2.4741442737e-01,1.5566448125e-01,3.7256371363e+00
3.7450000000e+02,1.1885813693e-02,1.0768065688e-02,2.4877241429e-01,1.2587557436e-01,1.9924005718e-01,2.4863355971e-01,1.5482451508e-01,3.7203460669e+00
3.7500000000e+02,1.1812620369e-02,1.0857998016e-02,2.4998348503e-01,1.2547619770e-01,1.9674554181e-01,2.5163261086e-01,1.5349154621e-01,3.7149878634e+00
3.7550000000e+02,1.1857613063e-02,1.0975419823e-02,2.5292472727e-01,1.2493173373e-01,1.9477221586e-01,2.5387202970e-01,1.5066626056e-01,3.7062232770e+00
3.7600000000e+02,1.1702086138e-02,1.1014033568e-02,2.5566058460e-01,1.2596838254e-01,1.9312439509e-01,2.5497070867e-01,1.4755980939e-01,3.6925749173e+00
3.7650000000e+02,1.1731501226e-02,1.1066941435e-02,2.5784557348e-01,1.2627138086e-01,1.9090443126e-01,2.5661902462e-01,1.4556114713e-01,3.6842821670e+00
3.7700000000e+02,1.1634204802e-02,1.1151168373e-02,2.6055578898e-01,1.2612238820e-01,1.8830920100e-01,2.5823463765e-01,1.4399261100e-01,3.6791545825e+00
3.7750000000e+02,1.1590141628e-02,1.1379633226e-02,2.6073590641e-01,1.2702194715e-01,1.8588737499e-01,2.6029824346e-01,1.4308675313e-01,3.6791447955e+00
3.7800000000e+02,1.1553242110e-02,1.1562885087e-02,2.6050512941e-01,1.2730509365e-01,1.8434746136e-01,2.6411553399e-01,1.4061065440e-01,3.6681839320e+00
3.7850000000e+02,1.1611471184e-02,1.1690697446e-02,2.6337031988e-01,1.2768328166e-01,1.7998735751e-01,2.6730480135e-01,1.3835207097e-01,3.6557715790e+00
3.7900000000e+02,1.1539326074e-02,1.1922041751e-02,2.6559976354e-01,1.2849862296e-01,1.7772828994e-01,2.6739523532e-01,1.3731672041e-01,3.6531746619e+00
3.7950000000e+02,1.1511001316e-02,1.2154080843e-02,2.6802976036e-01,1.3023582938e-01,1.7488964775e-01,2.6774697028e-01,1.3543271006e-01,3.6448392164e+00
3.8000000000e+02,1.1480921138e-02,1.2214128432e-02,2.7042192088e-01,1.3098170834e-01,1.7411380680e-01,2.6850688379e-01,1.3228063062e-01,3.6309677854e+00
3.8050000000e+02,1.1433107881e-02,1.2463171882e-02,2.7037732918e-01,1.3192681992e-01,1.7359930202e-01,2.6912796944e-01,1.3107229968e-01,3.6277545487e+00
3.8100000000e+02,1.1438898868e-02,1.2648523183e-02,2.7111281784e-01,1.3378620803e-01,1.7136468112e-01,2.7099685217e-01,1.2865201879e-01,3.6212765269e+00
3.8150000000e+02,1.1437874227e-02,1.2708502435e-02,2.7407758537e-01,1.3342821947e-01,1.6833830604e-01,2.7271209196e-01,1.2729742050e-01,3.6089692486e+00
3.8200000000e+02,1.1469770653e-02,1.2835508313e-02,2.7605972165e-01,1.3415540111e-01,1.6576967519e-01,2.7358955642e-01,1.2612036666e-01,3.6025112535e+00
3.8250000000e+02,1.1444376016e-02,1.2919418590e-02,2.7953801125e-01,1.3434262780e-01,1.6280303196e-01,2.7570226514e-01,1.2325026924e-01,3.5892985151e+00
3.8300000000e+02,1.1394035777e-02,1.3108096920e-02,2.8388642472e-01,1.3492619787e-01,1.5972585492e-01,2.7699130717e-01,1.1996808262e-01,3.5756790653e+00
3.8350000000e+02,1.1451227178e-02,1.3488791242e-02,2.8523828634e-01,1.3486276503e-01,1.5940614891e-01,2.7735604882e-01,1.1819673248e-01,3.5755669605e+00
3.8400000000e+02,1.1546746556e-02,1.3645625218e-02,2.8693746664e-01,1.3741826156e-01,1.5671034142e-01,2.7720304466e-01,1.1653851394e-01,3.5691596557e+00
3.8450000000e+02,1.1303877889e-02,1.3974749684e-02,2.8901478388e-01,1.3677778850e-01,1.5513016348e-01,2.7815774788e-01,1.1564088868e-01,3.5572570723e+00
3.8500000000e+02,1.1233769638e-02,1.4185086906e-02,2.9064115122e-01,1.3708151672e-01,1.5299038621e-01,2.8036582016e-01,1.1350226914e-01,3.5522733076e+00
3.8550000000e+02,1.1202628684e-02,1.4348926908e-02,2.9223945077e-01,1.3715032909e-01,1.5213619550e-01,2.8102330794e-01,1.1189916110e-01,3.5439168926e+00
3.8600000000e+02,1.1184032755e-02,1.4581112231e-02,2.9505859457e-01,1.3668940639e-01,1.5044459079e-01,2.8218036213e-01,1.0986190115e-01,3.5323416796e+00
3.8650000000e+02,1.1187639713e-02,1.4856910613e-02,2.9822999067e-01,1.3549387459e-01,1.4940178851e-01,2.8249343927e-01,1.0833635663e-01,3.5226550358e+00
3.8700000000e+02,1.1092941258e-02,1.5093270221e-02,3.0226834970e-01,1.3503991000e-01,1.4724335241e-01,2.8332653581e-01,1.0593564060e-01,3.5040210107e+00
3.8750000000e+02,1.1030346293e-02,1.5325219412e-02,3.0473713084e-01,1.3627755120e-01,1.4582536005e-01,2.8199223612e-01,1.0481215609e-01,3.4936319813e+00
3.8800000000e+02,1.1029588558e-02,1.5353222031e-02,3.0691026862e-01,1.3576030640e-01,1.4404293318e-01,2.8358782248e-01,1.0331585874e-01,3.4838568935e+00
3.8850000000e+02,1.0966228860e-02,1.5492854413e-02,3.0903324393e-01,1.3746878427e-01,1.4250776780e-01,2.8389387544e-01,1.0063724529e-01,3.4672244487e+00
3.8900000000e+02,1.0856409626e-02,1.5680169903e-02,3.1266393859e-01,1.3652543368e-01,1.4192202103e-01,2.8353812169e-01,9.8813905483e-02,3.4588753695e+00
3.8950000000e+02,1.0757031574e-02,1.5721252312e-02,3.1603652136e-01,1.3713071857e-01,1.3985505384e-01,2.8407711355e-01,9.6422308794e-02,3.4339995844e+00
3.9000000000e+02,1.0797710671e-02,1.6032977943e-02,3.2035691764e-01,1.3659220844e-01,1.3929190009e-01,2.8320850713e-01,9.3719778089e-02,3.4246248114e+00
3.9050000000e+02,1.0719065428e-02,1.6217831873e-02,3.2207187565e-01,1.3699374024e-01,1.3899945267e-01,2.8324007477e-01,9.1757959372e-02,3.4103958368e+00
3.9100000000e+02,1.0652709236e-02,1.6318972123e-02,3.2508017968e-01,1.3712142200e-01,1.3903581658e-01,2.8220867691e-01,8.9582223469e-02,3.3937104044e+00
3.9150000000e+02,1.0630007441e-02,1.6701093584e-02,3.2676895753e-01,1.3846157037e-01,1.3936705100e-01,2.8068138723e-01,8.7389932849e-02,3.3869573635e+00
3.9200000000e+02,1.0615984729e-02,1.6704072062e-02,3.2917185990e-01,1.3971168082e-01,1.3895592485e-01,2.7947159919e-01,8.5368878451e-02,3.3725714404e+00
3.9250000000e+02,1.0575570572e-02,1.6888023113e-02,3.3165524904e-01,1.4038347762e-01,1.3755598993e-01,2.7925759301e-01,8.3684096715e-02,3.3603667756e+00
3.9300000000e+02,1.0539107734e-02,1.6917039049e-02,3.3436465762e-01,1.4097675716e-01,1.3630686139e-01,2.7903410866e-01,8.1861468389e-02,3.3433986672e+00
3.9350000000e+02,1.0431754887e-02,1.7188139542e-02,3.3634139048e-01,1.3987433441e-01,1.3703150607e-01,2.7879186911e-01,8.0341005507e-02,3.3361391625e+00
3.9400000000e+02,1.0457201467e-02,1.7356913714e-02,3.3828396824e-01,1.4065226638e-01,1.3637652459e-01,2.7754504575e-01,7.9328079857e-02,3.3290029750e+00
3.9450000000e+02,1.0231114865e-02,1.7626713733e-02,3.4072681794e-01,1.4147294324e-01,1.3565921574e-01,2.7668787785e-01,7.7595316629e-02,3.3137653718e+00
3.9500000000e+02,1.0124475318e-02,1.7842651159e-02,3.4459259664e-01,1.4073202456e-01,1.3505392293e-01,2.7553539887e-01,7.6118930527e-02,3.2984304175e+00
3.9550000000e+02,1.0045779906e-02,1.8098506922e-02,3.4675970473e-01,1.3884928089e-01,1.3553505082e-01,2.7541460283e-01,7.5297073900e-02,3.2903781703e+00
3.9600000000e+02,1.0071538657e-02,1.8320699673e-02,3.5075748233e-01,1.3816118901e-01,1.3435757079e-01,2.7473545699e-01,7.3596062554e-02,3.2716305230e+00
3.9650000000e+02,9.9764246167e-03,1.8497329619e-02,3.5509879287e-01,1.3800159794e-01,1.3304322863e-01,2.7275014701e-01,7.2632479328e-02,3.2507514100e+00
3.9700000000e+02,9.8953025064e-03,1.8850594748e-02,3.5888374540e-01,1.3838077420e-01,1.3196137664e-01,2.7103558675e-01,7.0992619754e-02,3.2336347029e+00
3.9750000000e+02,9.9565318721e-03,1.9079565225e-02,3.6261549261e-01,1.3776374374e-01,1.3155128694e-01,2.6867781324e-01,7.0355566374e-02,3.2178853225e+00
3.9800000000e+02,9.8967576137e-03,1.9110822395e-02,3.6553208679e-01,1.3820430469e-01,1.3171286600e-01,2.6619395700e-01,6.9349205521e-02,3.2004478025e+00
3.9850000000e+02,9.8840800024e-03,1.9156484222e-02,3.6869297477e-01,1.3839745855e-01,1.3178165191e-01,2.6411390926e-01,6.7973441286e-02,3.1849957962e+00
3.9900000000e+02,9.8982350702e-03,1.9408972386e-02,3.7247650233e-01,1.3856585948e-01,1.3257886089e-01,2.6035574535e-01,6.6715824494e-02,3.1711181150e+00
3.9950000000e+02,9.9141422594e-03,1.9549787752e-02,3.7500908125e-01,1.3795701582e-01,1.3235063232e-01,2.5865945469e-01,6.6559885900e-02,3.1565880458e+00
4.0000000000e+02,9.8857749283e-03,1.9547928488e-02,3.7924217972e-01,1.3697157862e-01,1.3332042660e-01,2.5540161783e-01,6.5630493809e-02,3.1454176512e+00
4.0050000000e+02,9.8525887005e-03,1.9672097337e-02,3.8203834186e-01,1.3569090093e-01,1.3401067612e-01,2.5367937789e-01,6.5056017168e-02,3.1407589627e+00
4.0100000000e+02,9.9481349433e-03,1.9772193429e-02,3.8376405909e-01,1.3570541616e-01,1.3409996397e-01,2.5274790718e-01,6.3962325221e-02,3.1274426869e+00
4.0150000000e+02,9.9714013445e-03,1.9767571007e-02,3.8577517380e-01,1.3492482508e-01,1.3396865249e-01,2.5150359703e-01,6.4088779243e-02,3.1193661958e+00
4.0200000000e+02,9.9478000493e-03,1.9871128729e-02,3.8772579351e-01,1.3494935224e-01,1.3409553049e-01,2.4982931025e-01,6.3581084730e-02,3.1069584379e+00
4.0250000000e+02,9.9117045505e-03,1.9906108427e-02,3.9001724117e-01,1.3569473697e-01,1.3356236988e-01,2.4756446162e-01,6.3343377374e-02,3.0935137057e+00
4.0300000000e+02,9.8504128428e-03,2.0132976230e-02,3.9153432149e-01,1.3698401894e-01,1.3395753589e-01,2.4487303595e-01,6.2667698657e-02,3.0806215808e+00
4.0350000000e+02,9.8970571766e-03,2.0323434589e-02,3.9512539537e-01,1.3668288368e-01,1.3423347738e-01,2.4226697213e-01,6.1470779667e-02,3.0671744592e+00
4.0400000000e+02,9.8394385229e-03,2.0505319625e-02,3.9705010378e-01,1.3800979406e-01,1.3349139084e-01,2.4075297736e-01,6.0350975814e-02,3.0505401365e+00
4.0450000000e+02,9.6963243127e-03,2.0715157910e-02,3.9907288578e-01,1.3958501302e-01,1.3383077974e-01,2.3773585817e-01,5.9363981065e-02,3.0363314145e+00
4.0500000000e+02,9.7447097854e-03,2.0780094760e-02,4.0211941880e-01,1.4062447866e-01,1.3492044268e-01,2.3353833577e-01,5.8272519538e-02,3.0236684858e+00
4.0550000000e+02,9.7148775953e-03,2.0847384003e-02,4.0582687778e-01,1.3952843929e-01,1.3506834026e-01,2.3128444357e-01,5.7729637505e-02,3.0088003686e+00
4.0600000000e+02,9.6097576190e-03,2.0961990155e-02,4.0778691067e-01,1.4067230458e-01,1.3546772711e-01,2.2871754099e-01,5.6783768881e-02,2.9940605635e+00
4.0650000000e+02,9.5502745728e-03,2.0906212996e-02,4.0977640693e-01,1.4282495688e-01,1.3469824184e-01,2.2630753893e-01,5.5936367852e-02,2.9719753426e+00
4.0700000000e+02,9.4457586000e-03,2.0844370440e-02,4.1212384044e-01,1.4356764094e-01,1.3525900024e-01,2.2349778024e-01,5.5261609105e-02,2.9557093050e+00
4.0750000000e+02,9.4359288313e-03,2.0842582857e-02,4.1474257631e-01,1.4521639303e-01,1.3395599935e-01,2.2137128732e-01,5.4435232301e-02,2.9397602754e+00
4.0800000000e+02,9.4618956106e-03,2.0938056375e-02,4.1854721867e-01,1.4349901653e-01,1.3366901366e-01,2.2020115834e-01,5.3683640812e-02,2.9230321779e+00
4.0850000000e+02,9.4891710905e-03,2.1028048710e-02,4.2208729539e-01,1.4255812599e-01,1.3405864911e-01,2.1802563758e-01,5.2753072120e-02,2.9070103740e+00
4.0900000000e+02,9.6371230178e-03,2.1085381846e-02,4.2210260655e-01,1.4279813087e-01,1.3562338186e-01,2.1574754324e-01,5.3005832618e-02,2.9015414211e+00
4.0950000000e+02,9.7387428584e-03,2.0981331397e-02,4.2488772485e-01,1.4214535445e-01,1.3558228974e-01,2.1413348002e-01,5.2531076690e-02,2.8892424491e+00
4.1000000000e+02,9.7659014523e-03,2.1173903881e-02,4.2624084386e-01,1.4353818350e-01,1.3611012397e-01,2.1065505398e-01,5.2515989344e-02,2.8859834766e+00
4.1050000000e+02,9.8286742386e-03,2.1196026716e-02,4.2856861013e-01,1.4557584643e-01,1.3579536915e-01,2.0720879757e-01,5.1826675763e-02,2.8756867652e+00
4.1100000000e+02,9.8029180250e-03,2.1343013947e-02,4.2980479844e-01,1.4646030798e-01,1.3679043035e-01,2.0467220790e-01,5.1126323361e-02,2.8658601962e+00
4.1150000000e+02,9.8608104081e-03,2.1345782993e-02,4.3227921329e-01,1.4662228335e-01,1.3522190508e-01,2.0392445541e-01,5.0745549466e-02,2.8456978677e+00
4.1200000000e+02,9.8917141460e-03,2.1309292367e-02,4.3538988184e-01,1.4730808849e-01,1.3604506547e-01,2.0002989718e-01,5.0026060505e-02,2.8304814410e+00
