time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.9200000000e+02,1.6559412438e-02,1.3771606327e-02,9.6859341800e-02,6.1802793858e-01,9.8171911831e-02,5.9762321843e-02,9.6847467186e-02,2.7796001842e+00
2.9250000000e+02,1.6365247395e-02,1.3782976203e-02,9.7074106844e-02,6.1626623746e-01,1.0120832159e-01,5.7408260886e-02,9.7894849617e-02,2.7976719444e+00
2.9300000000e+02,1.5869234720e-02,1.3798625089e-02,9.8088049690e-02,6.1345843023e-01,1.0321259295e-01,5.6608681083e-02,9.8964386233e-02,2.8218031081e+00
2.9350000000e+02,1.5356199164e-02,1.3783794608e-02,9.9664457823e-02,6.1001633055e-01,1.0576667997e-01,5.5610277193e-02,9.9802260700e-02,2.8426732080e+00
2.9400000000e+02,1.4891852560e-02,1.3976187078e-02,1.0072272209e-01,6.0956128726e-01,1.0704153416e-01,5.4062209768e-02,9.9744207088e-02,2.8659377309e+00
2.9450000000e+02,1.4450144049e-02,1.3918408211e-02,1.0300119684e-01,6.0611315423e-01,1.0863579572e-01,5.2797626600e-02,1.0108367435e-01,2.8933224276e+00
2.9500000000e+02,1.4138605634e-02,1.3950025757e-02,1.0486884940e-01,6.0097559203e-01,1.1156132206e-01,5.2004767998e-02,1.0250083711e-01,2.9235550789e+00
2.9550000000e+02,1.3845748205e-02,1.4077376235e-02,1.0720654345e-01,5.9593070243e-01,1.1456379507e-01,5.0873693498e-02,1.0350214112e-01,2.9479125158e+00
2.9600000000e+02,1.3546996238e-02,1.4165138245e-02,1.0890622363e-01,5.9293652044e-01,1.1758244075e-01,4.9117022815e-02,1.0374565788e-01,2.9611862114e+00
2.9650000000e+02,1.3220026337e-02,1.4185790042e-02,1.1091128782e-01,5.8682681551e-01,1.2068050795e-01,4.8486148669e-02,1.0568942366e-01,2.9830499013e+00
2.9700000000e+02,1.2954509253e-02,1.4189263865e-02,1.1292203221e-01,5.8183128325e-01,1.2426752973e-01,4.7198982797e-02,1.0663639889e-01,2.9979304095e+00
2.9750000000e+02,1.2669863237e-02,1.4234176498e-02,1.1410174397e-01,5.7799047617e-01,1.2716252143e-01,4.5960487211e-02,1.0788073148e-01,3.0160929572e+00
2.9800000000e+02,1.2340083379e-02,1.4387338044e-02,1.1571510541e-01,5.7220325798e-01,1.2967924477e-01,4.5082558412e-02,1.1059241201e-01,3.0381448515e+00
2.9850000000e+02,1.1930739653e-02,1.4470963247e-02,1.1809634696e-01,5.6954409361e-01,1.3268272250e-01,4.3227606047e-02,1.1004752797e-01,3.0446468997e+00
2.9900000000e+02,1.1695124316e-02,1.4671154056e-02,1.2004946063e-01,5.6533603591e-01,1.3507373191e-01,4.1754388405e-02,1.1142010477e-01,3.0632844046e+00
2.9950000000e+02,1.1333919091e-02,1.4688871948e-02,1.2150256888e-01,5.6317375259e-01,1.3549805465e-01,4.0835636614e-02,1.1296719623e-01,3.0780419399e+00
3.0000000000e+02,1.1011238904e-02,1.4712815427e-02,1.2235647788e-01,5.5919144274e-01,1.3914234524e-01,3.9723749635e-02,1.1386193018e-01,3.0936010399e+00
3.0050000000e+02,1.0753699590e-02,1.4855061004e-02,1.2292201704e-01,5.5612349166e-01,1.4119022400e-01,3.8740846966e-02,1.1541465974e-01,3.1112089418e+00
3.0100000000e+02,1.0555663679e-02,1.4932321372e-02,1.2455746363e-01,5.5080174582e-01,1.4437880718e-01,3.7813722648e-02,1.1696027567e-01,3.1355166145e+00
3.0150000000e+02,1.0301645894e-02,1.4899464485e-02,1.2541585976e-01,5.4734090570e-01,1.4664709593e-01,3.7062184929e-02,1.1833284330e-01,3.1462987925e+00
3.0200000000e+02,1.0019423272e-02,1.4836443431e-02,1.2640662975e-01,5.4375349385e-01,1.4866445028e-01,3.6494236086e-02,1.1982532334e-01,3.1615392249e+00
3.0250000000e+02,9.7265931519e-03,1.4754337574e-02,1.2779447143e-01,5.4071774685e-01,1.5082036628e-01,3.5233940548e-02,1.2095254416e-01,3.1705211686e+00
3.0300000000e+02,9.5981601232e-03,1.4940169411e-02,1.2844537733e-01,5.3601426599e-01,1.5426224403e-01,3.4314827734e-02,1.2242495538e-01,3.1819164905e+00
3.0350000000e+02,9.4090452761e-03,1.4974968037e-02,1.3047884737e-01,5.2849059707e-01,1.5834944069e-01,3.3813785269e-02,1.2448331628e-01,3.2062333791e+00
3.0400000000e+02,9.2068627686e-03,1.5054508431e-02,1.3348059976e-01,5.2366117424e-01,1.6045936271e-01,3.2720529947e-02,1.2541696214e-01,3.2254907290e+00
3.0450000000e+02,9.0142078404e-03,1.4886073500e-02,1.3366918819e-01,5.2024627477e-01,1.6410059085e-01,3.1673731638e-02,1.2640993321e-01,3.2301918091e+00
3.0500000000e+02,8.6999500686e-03,1.5120501219e-02,1.3408646604e-01,5.1781033595e-01,1.6591353830e-01,3.0635116117e-02,1.2773409230e-01,3.2291827166e+00
3.0550000000e+02,8.4312153730e-03,1.5147659205e-02,1.3585940123e-01,5.1282159328e-01,1.6835593905e-01,2.9849601500e-02,1.2953459037e-01,3.2389251972e+00
3.0600000000e+02,8.1665595676e-03,1.5195165841e-02,1.3727241692e-01,5.0638356455e-01,1.7201758886e-01,2.9411772773e-02,1.3155293148e-01,3.2527811180e+00
3.0650000000e+02,7.8746737615e-03,1.5085574867e-02,1.3821455522e-01,5.0242367990e-01,1.7416565352e-01,2.8683147183e-02,1.3355271555e-01,3.2668756142e+00
3.0700000000e+02,7.7314307127e-03,1.5118324692e-02,1.4003858735e-01,4.9731812969e-01,1.7700800291e-01,2.8122256510e-02,1.3466326814e-01,3.2769014653e+00
3.0750000000e+02,7.6190250877e-03,1.5051981090e-02,1.4280143256e-01,4.8999115263e-01,1.8056255872e-01,2.7501290234e-02,1.3647255968e-01,3.2929365948e+00
3.0800000000e+02,7.4835027299e-03,1.4920387802e-02,1.4399349264e-01,4.8450992149e-01,1.8465453417e-01,2.7037680377e-02,1.3740048079e-01,3.3009713866e+00
3.0850000000e+02,7.2723706165e-03,1.5001821665e-02,1.4435075771e-01,4.8057460915e-01,1.8679085869e-01,2.6643107135e-02,1.3936647504e-01,3.3081406898e+00
3.0900000000e+02,7.1500712759e-03,1.4879784072e-02,1.4444934946e-01,4.7515861828e-01,1.8947320543e-01,2.6415513125e-02,1.4247345835e-01,3.3151654996e+00
3.0950000000e+02,6.9099241409e-03,1.4907825002e-02,1.4642160881e-01,4.6998927351e-01,1.9239855447e-01,2.5679687521e-02,1.4369312655e-01,3.3197662921e+00
3.1000000000e+02,6.7630938406e-03,1.4789805169e-02,1.4802892255e-01,4.6567428370e-01,1.9440497128e-01,2.5216105479e-02,1.4512281798e-01,3.3220946584e+00
3.1050000000e+02,6.6810684344e-03,1.4670959225e-02,1.4979395203e-01,4.5901949950e-01,1.9724196088e-01,2.4987263352e-02,1.4760529658e-01,3.3307219993e+00
3.1100000000e+02,6.5629249723e-03,1.4706208977e-02,1.4986300554e-01,4.5418442893e-01,2.0030430587e-01,2.4675575685e-02,1.4970355003e-01,3.3440712930e+00
3.1150000000e+02,6.4424356879e-03,1.4724187178e-02,1.5068020279e-01,4.4895820420e-01,2.0278887528e-01,2.4537989120e-02,1.5186810574e-01,3.3647914750e+00
3.1200000000e+02,6.3499134940e-03,1.4604632789e-02,1.5189732094e-01,4.4191141545e-01,2.0819152217e-01,2.4238429256e-02,1.5280676590e-01,3.3764193876e+00
3.1250000000e+02,6.2209731724e-03,1.4688594688e-02,1.5358315276e-01,4.3734759302e-01,2.0993716940e-01,2.4114226141e-02,1.5410829082e-01,3.3814290605e+00
3.1300000000e+02,6.0753451890e-03,1.4459177022e-02,1.5396798142e-01,4.3283730964e-01,2.1296433892e-01,2.3823817151e-02,1.5587203067e-01,3.3845635814e+00
3.1350000000e+02,5.9707697402e-03,1.4429449026e-02,1.5417793184e-01,4.2601671643e-01,2.1629932825e-01,2.3695788034e-02,1.5941001668e-01,3.3973091989e+00
3.1400000000e+02,5.8851204664e-03,1.4396592584e-02,1.5390571815e-01,4.2150789660e-01,2.1828869074e-01,2.3592208687e-02,1.6242377277e-01,3.4042427133e+00
3.1450000000e+02,5.7955857485e-03,1.4370163185e-02,1.5482355309e-01,4.1435495029e-01,2.2171505441e-01,2.3579933121e-02,1.6536076016e-01,3.4139934813e+00
3.1500000000e+02,5.7728472140e-03,1.4503701945e-02,1.5537876538e-01,4.0731540213e-01,2.2585895553e-01,2.3252951568e-02,1.6791737624e-01,3.4237184041e+00
3.1550000000e+02,5.7404561814e-03,1.4492707459e-02,1.5534282183e-01,4.0245057524e-01,2.2928975090e-01,2.3186286491e-02,1.6949740190e-01,3.4352001768e+00
3.1600000000e+02,5.7038465884e-03,1.4458703303e-02,1.5604896312e-01,3.9705530782e-01,2.3246996055e-01,2.3343111585e-02,1.7092010704e-01,3.4422698274e+00
3.1650000000e+02,5.6307909363e-03,1.4520003153e-02,1.5629212980e-01,3.8928595040e-01,2.3750622792e-01,2.3555875695e-02,1.7320902209e-01,3.4555072983e+00
3.1700000000e+02,5.5890646692e-03,1.4504149862e-02,1.5931704621e-01,3.8015823767e-01,2.4038048601e-01,2.3669297225e-02,1.7638171836e-01,3.4732455467e+00
3.1750000000e+02,5.5142419113e-03,1.4442149467e-02,1.6076439675e-01,3.7475121536e-01,2.4248943311e-01,2.3900586578e-02,1.7813797683e-01,3.4822914844e+00
3.1800000000e+02,5.4048816152e-03,1.4418325645e-02,1.6145165918e-01,3.6975354737e-01,2.4416825355e-01,2.3812022631e-02,1.8099131001e-01,3.4858720661e+00
3.1850000000e+02,5.3708353656e-03,1.4291529118e-02,1.6125300712e-01,3.6579245274e-01,2.4579583957e-01,2.3978368252e-02,1.8351796784e-01,3.4955349843e+00
3.1900000000e+02,5.3404275036e-03,1.4345645032e-02,1.6217172440e-01,3.6086904457e-01,2.4675715620e-01,2.4251751288e-02,1.8626425101e-01,3.5011846552e+00
3.1950000000e+02,5.3018518998e-03,1.4291109222e-02,1.6226944678e-01,3.5798873311e-01,2.4794153175e-01,2.4437236858e-02,1.8777009039e-01,3.5060225827e+00
3.2000000000e+02,5.3019711988e-03,1.4233846311e-02,1.6204687094e-01,3.5348912359e-01,2.4932709669e-01,2.4774645531e-02,1.9082644574e-01,3.5177034540e+00
3.2050000000e+02,5.3664932604e-03,1.4210470832e-02,1.6294714622e-01,3.4765755938e-01,2.5271788774e-01,2.5453108817e-02,1.9164733375e-01,3.5283841071e+00
3.2100000000e+02,5.3402480517e-03,1.4237508392e-02,1.6383847856e-01,3.4427811684e-01,2.5382848812e-01,2.5707491687e-02,1.9276966835e-01,3.5299900311e+00
3.2150000000e+02,5.3636725449e-03,1.4031479582e-02,1.6555122328e-01,3.3803528976e-01,2.5647820881e-01,2.6112719941e-02,1.9442740608e-01,3.5358951541e+00
3.2200000000e+02,5.3107051048e-03,1.4007958400e-02,1.6698357339e-01,3.3151093140e-01,2.5785715629e-01,2.6521210622e-02,1.9780846480e-01,3.5440081622e+00
3.2250000000e+02,5.2420181087e-03,1.4173735890e-02,1.6717603978e-01,3.2650620598e-01,2.5846162422e-01,2.6920476670e-02,2.0151989935e-01,3.5510229229e+00
3.2300000000e+02,5.2304142343e-03,1.4077873374e-02,1.6750703414e-01,3.2322854274e-01,2.5975038786e-01,2.7761217003e-02,2.0244453066e-01,3.5560330608e+00
3.2350000000e+02,5.2776688149e-03,1.3935355702e-02,1.6825622562e-01,3.1908326571e-01,2.5988292869e-01,2.8478375919e-02,2.0508617954e-01,3.5696079177e+00
3.2400000000e+02,5.2801823688e-03,1.3973200967e-02,1.6813301731e-01,3.1577875601e-01,2.6187157589e-01,2.9283464755e-02,2.0567980270e-01,3.5739882930e+00
3.2450000000e+02,5.2673167853e-03,1.3959306574e-02,1.6850850948e-01,3.1226749824e-01,2.6408972324e-01,3.0092752859e-02,2.0581489282e-01,3.5798281221e+00
3.2500000000e+02,5.2781311855e-03,1.3779381620e-02,1.6955377217e-01,3.0698802483e-01,2.6654796747e-01,3.0935673892e-02,2.0691704883e-01,3.5819817644e+00
3.2550000000e+02,5.3146246028e-03,1.3660114637e-02,1.7019108655e-01,3.0077701849e-01,2.7026680540e-01,3.1764072095e-02,2.0802627822e-01,3.5875688643e+00
3.2600000000e+02,5.3008109400e-03,1.3514392990e-02,1.7014405765e-01,2.9568221547e-01,2.7271298898e-01,3.2689117140e-02,2.0995641683e-01,3.5908662192e+00
3.2650000000e+02,5.3204423638e-03,1.3570183386e-02,1.6978715931e-01,2.9237649620e-01,2.7376237261e-01,3.3730539624e-02,2.1145280650e-01,3.5981510186e+00
3.2700000000e+02,5.3329541736e-03,1.3583361681e-02,1.6998748587e-01,2.8940111038e-01,2.7402456529e-01,3.4544679962e-02,2.1312584264e-01,3.5986490330e+00
3.2750000000e+02,5.3665431319e-03,1.3474666062e-02,1.7096203726e-01,2.8486595868e-01,2.7642605334e-01,3.5161552455e-02,2.1374318908e-01,3.5960058371e+00
3.2800000000e+02,5.3555432711e-03,1.3574128197e-02,1.7223447449e-01,2.7976785093e-01,2.7939276814e-01,3.6175217962e-02,2.1350001701e-01,3.5996013692e+00
3.2850000000e+02,5.4393310387e-03,1.3448388586e-02,1.7396074226e-01,2.7393238271e-01,2.8358947771e-01,3.6571116612e-02,2.1305856109e-01,3.6012788439e+00
3.2900000000e+02,5.4564183567e-03,1.3549817851e-02,1.7356834292e-01,2.6923549015e-01,2.8446534729e-01,3.7429733004e-02,2.1629485042e-01,3.6063481129e+00
3.2950000000e+02,5.5142953301e-03,1.3702694676e-02,1.7339420669e-01,2.6602082197e-01,2.8570924152e-01,3.8396723595e-02,2.1726201622e-01,3.6126010857e+00
3.3000000000e+02,5.5533824545e-03,1.3654113851e-02,1.7324071455e-01,2.6137459295e-01,2.8791160953e-01,3.9422475792e-02,2.1884311088e-01,3.6208340818e+00
3.3050000000e+02,5.6449883181e-03,1.3543394882e-02,1.7350359624e-01,2.5661457896e-01,2.8880890147e-01,4.0081563405e-02,2.2180297673e-01,3.6254459542e+00
3.3100000000e+02,5.6813581925e-03,1.3625057393e-02,1.7369583206e-01,2.5050194264e-01,2.9178412625e-01,4.1179587117e-02,2.2353209634e-01,3.6362042626e+00
3.3150000000e+02,5.7168346653e-03,1.3613432461e-02,1.7357357653e-01,2.4619274522e-01,2.9264776196e-01,4.2398841110e-02,2.2585680806e-01,3.6482676496e+00
3.3200000000e+02,5.7159388922e-03,1.3491842176e-02,1.7454908777e-01,2.4099135994e-01,2.9335283081e-01,4.3663677708e-02,2.2823526271e-01,3.6536271094e+00
3.3250000000e+02,5.7425879105e-03,1.3388886645e-02,1.7473358581e-01,2.3751733244e-01,2.9562947782e-01,4.3999137044e-02,2.2898899232e-01,3.6528938801e+00
3.3300000000e+02,5.7543006683e-03,1.3155403095e-02,1.7392628078e-01,2.3289630325e-01,2.9810205621e-01,4.4493324997e-02,2.3167233100e-01,3.6521536812e+00
3.3350000000e+02,5.8046688775e-03,1.3092324655e-02,1.7336555843e-01,2.2830245502e-01,3.0155291803e-01,4.5228074213e-02,2.3265400078e-01,3.6535591088e+00
3.3400000000e+02,5.9048859947e-03,1.2868258337e-02,1.7425923425e-01,2.2492822184e-01,3.0330327790e-01,4.5993381402e-02,2.3274274028e-01,3.6569657595e+00
3.3450000000e+02,5.9775368713e-03,1.2840283195e-02,1.7380485115e-01,2.2079005483e-01,3.0538704135e-01,4.7658978958e-02,2.3354125364e-01,3.6555411663e+00
3.3500000000e+02,6.0029110997e-03,1.2800688131e-02,1.7328268758e-01,2.1873721063e-01,3.0480419500e-01,4.9916116140e-02,2.3445619141e-01,3.6539459972e+00
3.3550000000e+02,6.0727839359e-03,1.2769297444e-02,1.7378246033e-01,2.1430895112e-01,3.0562608070e-01,5.1114523023e-02,2.3632590345e-01,3.6622119765e+00
3.3600000000e+02,6.1478336796e-03,1.2696852951e-02,1.7321921320e-01,2.1033587106e-01,3.0760600098e-01,5.1874270167e-02,2.3811995797e-01,3.6560763665e+00
3.3650000000e+02,6.2002241255e-03,1.2697321508e-02,1.7388143688e-01,2.0735914495e-01,3.0736957128e-01,5.3068108246e-02,2.3942419301e-01,3.6593668666e+00
3.3700000000e+02,6.3196430054e-03,1.2793101393e-02,1.7550745869e-01,2.0251371670e-01,3.0922989448e-01,5.4243355753e-02,2.3939282997e-01,3.6627347400e+00
3.3750000000e+02,6.3352092851e-03,1.2833586590e-02,1.7349900933e-01,2.0012185491e-01,3.1333651032e-01,5.5554566156e-02,2.3831926341e-01,3.6622048099e+00
3.3800000000e+02,6.4369134110e-03,1.2883024333e-02,1.7334183000e-01,1.9725295242e-01,3.1432239141e-01,5.6929125770e-02,2.3883376266e-01,3.6615933359e+00
3.3850000000e+02,6.5347756762e-03,1.2860060024e-02,1.7356973367e-01,1.9361125159e-01,3.1621663093e-01,5.8769374822e-02,2.3843817328e-01,3.6608417706e+00
3.3900000000e+02,6.6350348895e-03,1.2700172523e-02,1.7404423687e-01,1.8903855351e-01,3.1827455094e-01,6.0141045385e-02,2.3916640588e-01,3.6593485623e+00
3.3950000000e+02,6.7435200903e-03,1.2646783888e-02,1.7587126647e-01,1.8467031290e-01,3.1822785882e-01,6.1309536126e-02,2.4053072171e-01,3.6628679785e+00
3.4000000000e+02,6.8507060536e-03,1.2603262624e-02,1.7624969648e-01,1.8004534860e-01,3.1959063923e-01,6.3079114361e-02,2.4158123265e-01,3.6678131548e+00
3.4050000000e+02,6.9482902067e-03,1.2710165649e-02,1.7801412972e-01,1.7601818869e-01,3.2001229231e-01,6.4987852542e-02,2.4130908087e-01,3.6711631523e+00
3.4100000000e+02,7.0800426246e-03,1.2602771143e-02,1.7830021074e-01,1.7405966542e-01,3.1900357353e-01,6.6753276176e-02,2.4220046037e-01,3.6744289865e+00
3.4150000000e+02,7.2071969658e-03,1.2546247725e-02,1.7936971213e-01,1.6889220490e-01,3.1926916830e-01,6.8550863374e-02,2.4416460660e-01,3.6739904701e+00
3.4200000000e+02,7.3067017463e-03,1.2395063658e-02,1.7841691434e-01,1.6493347065e-01,3.2092186400e-01,6.9910975325e-02,2.4611501029e-01,3.6727512524e+00
3.4250000000e+02,7.4338146814e-03,1.2222524167e-02,1.7971498404e-01,1.6177790089e-01,3.2034463200e-01,7.2896273774e-02,2.4560987045e-01,3.6798522595e+00
3.4300000000e+02,7.5064333713e-03,1.2140753678e-02,1.8020670643e-01,1.5904068651e-01,3.2225498399e-01,7.4513520793e-02,2.4433691523e-01,3.6797478961e+00
3.4350000000e+02,7.5688885686e-03,1.2034208647e-02,1.8125846374e-01,1.5581213813e-01,3.2192529682e-01,7.6187963420e-02,2.4521304068e-01,3.6762628337e+00
3.4400000000e+02,7.6622083360e-03,1.1960223367e-02,1.7991228733e-01,1.5495435529e-01,3.2096078539e-01,7.7191618532e-02,2.4735852175e-01,3.6724836641e+00
3.4450000000e+02,7.8076094931e-03,1.1849699720e-02,1.8001840157e-01,1.5241096209e-01,3.2067390543e-01,7.9276531676e-02,2.4796289003e-01,3.6738711881e+00
3.4500000000e+02,7.9026614597e-03,1.1881972326e-02,1.8015994903e-01,1.4860170813e-01,3.2135162965e-01,7.9709961385e-02,2.5039211802e-01,3.6779816646e+00
3.4550000000e+02,8.0081624418e-03,1.1700902785e-02,1.8054231004e-01,1.4654582494e-01,3.2330015270e-01,8.0665340452e-02,2.4923730663e-01,3.6742497331e+00
3.4600000000e+02,8.1399486790e-03,1.1621828060e-02,1.8125078449e-01,1.4266038887e-01,3.2473228812e-01,8.2580254341e-02,2.4901450745e-01,3.6711666206e+00
3.4650000000e+02,8.1558297643e-03,1.1532402675e-02,1.8031537413e-01,1.3974669138e-01,3.2631355691e-01,8.4422024721e-02,2.4951412042e-01,3.6694783021e+00
3.4700000000e+02,8.2813670714e-03,1.1495558465e-02,1.8137431435e-01,1.3784845366e-01,3.2545204699e-01,8.5817656105e-02,2.4973060336e-01,3.6675459664e+00
3.4750000000e+02,8.2933646147e-03,1.1329374999e-02,1.8068513314e-01,1.3544855862e-01,3.2837401149e-01,8.6386470027e-02,2.4948308711e-01,3.6637907108e+00
3.4800000000e+02,8.3578859323e-03,1.1247587460e-02,1.8114233397e-01,1.3281032271e-01,3.2926137473e-01,8.8133901800e-02,2.4904659339e-01,3.6631356843e+00
3.4850000000e+02,8.4433560939e-03,1.1322983435e-02,1.8018740390e-01,1.3116619332e-01,3.2915252283e-01,9.0412655033e-02,2.4931488539e-01,3.6664457088e+00
3.4900000000e+02,8.5602020974e-03,1.1378279371e-02,1.7890927089e-01,1.2979123169e-01,3.3103268475e-01,9.2427128851e-02,2.4790120235e-01,3.6746703180e+00
3.4950000000e+02,8.6315444205e-03,1.1318836581e-02,1.7896376687e-01,1.2716979023e-01,3.3104419305e-01,9.4320609577e-02,2.4855125927e-01,3.6713982030e+00
3.5000000000e+02,8.6973653745e-03,1.1324152656e-02,1.7969835689e-01,1.2522804187e-01,3.3249583911e-01,9.5703291356e-02,2.4685295273e-01,3.6691499618e+00
3.5050000000e+02,8.6730104933e-03,1.1277799497e-02,1.7996501466e-01,1.2487479466e-01,3.3134849565e-01,9.8038577915e-02,2.4582230713e-01,3.6668630420e+00
3.5100000000e+02,8.7430766137e-03,1.1203516712e-02,1.8130553354e-01,1.2264938147e-01,3.3309899597e-01,9.9259444594e-02,2.4374005111e-01,3.6645114958e+00
3.5150000000e+02,8.8711944874e-03,1.1153853855e-02,1.8115501702e-01,1.2272069815e-01,3.3139627598e-01,1.0191570128e-01,2.4278725922e-01,3.6701756481e+00
3.5200000000e+02,8.9300232324e-03,1.1136628175e-02,1.8144098965e-01,1.2126994221e-01,3.2973392613e-01,1.0383624239e-01,2.4365224821e-01,3.6743479299e+00
3.5250000000e+02,9.1649122143e-03,1.0999754395e-02,1.7994805745e-01,1.2031036125e-01,3.3020605614e-01,1.0561661225e-01,2.4375424629e-01,3.6779315558e+00
3.5300000000e+02,9.2163022556e-03,1.1007479840e-02,1.8149199936e-01,1.1827690786e-01,3.2673274529e-01,1.0744540305e-01,2.4582916234e-01,3.6820548218e+00
3.5350000000e+02,9.3847147690e-03,1.1153172523e-02,1.8305279565e-01,1.1761476584e-01,3.2733295291e-01,1.0832542841e-01,2.4313616990e-01,3.6925910232e+00
3.5400000000e+02,9.4964959109e-03,1.1102269802e-02,1.8343859376e-01,1.1722734886e-01,3.2469258964e-01,1.1036079339e-01,2.4368190864e-01,3.6946973562e+00
3.5450000000e+02,9.6878222223e-03,1.1078836713e-02,1.8350442392e-01,1.1679456182e-01,3.2623586327e-01,1.1123617974e-01,2.4146231231e-01,3.6951587126e+00
3.5500000000e+02,9.8305779427e-03,1.1059246964e-02,1.8443239827e-01,1.1665935949e-01,3.2359267756e-01,1.1382753616e-01,2.4059820362e-01,3.7019583037e+00
3.5550000000e+02,9.9272157286e-03,1.1046706154e-02,1.8344536953e-01,1.1647722490e-01,3.2404683292e-01,1.1646400149e-01,2.3859264928e-01,3.7084179289e+00
3.5600000000e+02,9.9628647116e-03,1.0889054266e-02,1.8481670484e-01,1.1567103435e-01,3.2489884922e-01,1.1753734322e-01,2.3622414939e-01,3.7077995729e+00
3.5650000000e+02,1.0050553117e-02,1.0840687555e-02,1.8357440888e-01,1.1543682474e-01,3.2418375820e-01,1.1933869849e-01,2.3657506901e-01,3.7117929197e+00
3.5700000000e+02,9.9815002059e-03,1.0959959068e-02,1.8373397545e-01,1.1527614567e-01,3.2399016562e-01,1.2130062069e-01,2.3475763329e-01,3.7190008775e+00
3.5750000000e+02,9.9138774607e-03,1.0848368305e-02,1.8414316616e-01,1.1548774134e-01,3.2268209518e-01,1.2280574080e-01,2.3411901076e-01,3.7144800846e+00
3.5800000000e+02,9.9666871611e-03,1.0731788455e-02,1.8499258106e-01,1.1623833400e-01,3.1891997062e-01,1.2479614351e-01,2.3435449520e-01,3.7147889435e+00
3.5850000000e+02,1.0094455456e-02,1.0724835441e-02,1.8519793751e-01,1.1631812422e-01,3.1604663975e-01,1.2741700979e-01,2.3420099784e-01,3.7220519890e+00
3.5900000000e+02,1.0180426402e-02,1.0665274082e-02,1.8583308896e-01,1.1672097308e-01,3.1628655033e-01,1.2929112111e-01,2.3102256603e-01,3.7269828916e+00
3.5950000000e+02,1.0224087807e-02,1.0614917497e-02,1.8732596273e-01,1.1614626787e-01,3.1699967470e-01,1.3036551781e-01,2.2832357159e-01,3.7287038360e+00
3.6000000000e+02,1.0335886513e-02,1.0585240189e-02,1.8826361845e-01,1.1624784487e-01,3.1722372832e-01,1.3101384573e-01,2.2632983592e-01,3.7331776017e+00
3.6050000000e+02,1.0434699386e-02,1.0617790047e-02,1.8763860438e-01,1.1721938724e-01,3.1596757663e-01,1.3353244148e-01,2.2458950085e-01,3.7363319398e+00
3.6100000000e+02,1.0505888641e-02,1.0503781493e-02,1.8806181621e-01,1.1690872249e-01,3.1473372854e-01,1.3632227361e-01,2.2296378901e-01,3.7365894198e+00
3.6150000000e+02,1.0519163517e-02,1.0474481745e-02,1.8858893380e-01,1.1598466332e-01,3.1427534359e-01,1.3710156050e-01,2.2305585352e-01,3.7356807969e+00
3.6200000000e+02,1.0560238190e-02,1.0440308523e-02,1.9042536356e-01,1.1505701098e-01,3.1132372253e-01,1.3905111996e-01,2.2314223625e-01,3.7355092572e+00
