time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.2250000000e+02,7.8516406173e-03,6.1696082252e-03,1.7937679840e-01,4.4203935069e-01,8.0006141701e-02,1.9409518714e-01,9.0461273231e-02,1.8844918346e+00
8.2300000000e+02,7.9302183801e-03,6.1668478766e-03,1.7901471546e-01,4.4162063702e-01,8.0074705981e-02,1.9425579528e-01,9.0937080005e-02,1.8860777917e+00
8.2350000000e+02,7.8545922298e-03,6.1249890479e-03,1.7861755604e-01,4.4076662696e-01,8.1042781647e-02,1.9413213363e-01,9.1461320444e-02,1.8820852803e+00
8.2400000000e+02,7.8601855002e-03,6.1676960085e-03,1.7916997107e-01,4.3961748870e-01,8.1426992648e-02,1.9420631187e-01,9.1551354200e-02,1.8776975528e+00
8.2450000000e+02,7.7997485231e-03,6.1670197527e-03,1.8033913385e-01,4.3746071108e-01,8.2052345648e-02,1.9415990460e-01,9.2021136546e-02,1.8769714623e+00
8.2500000000e+02,7.7362946024e-03,6.2555410629e-03,1.8048456967e-01,4.3707046947e-01,8.2065383696e-02,1.9412995131e-01,9.2257790192e-02,1.8779143093e+00
8.2550000000e+02,7.7181162031e-03,6.3742867890e-03,1.8171638400e-01,4.3408124999e-01,8.2861886580e-02,1.9401354305e-01,9.3234533382e-02,1.8797458018e+00
8.2600000000e+02,7.6120844299e-03,6.3860455918e-03,1.8124452448e-01,4.3363987113e-01,8.3884140867e-02,1.9383596091e-01,9.3397372593e-02,1.8748573312e+00
8.2650000000e+02,7.5238368608e-03,6.3627421331e-03,1.8198008046e-01,4.3232720221e-01,8.4376333638e-02,1.9375041041e-01,9.3679394287e-02,1.8720569413e+00
8.2700000000e+02,7.4718698194e-03,6.3170313455e-03,1.8183577103e-01,4.3154148507e-01,8.4818469141e-02,1.9372749067e-01,9.4287882914e-02,1.8740834365e+00
8.2750000000e+02,7.4534776700e-03,6.3032672173e-03,1.8239535688e-01,4.3143014005e-01,8.4547406709e-02,1.9370959106e-01,9.4160760415e-02,1.8714675048e+00
8.2800000000e+02,7.4232187018e-03,6.2991510408e-03,1.8206922313e-01,4.3279708384e-01,8.4006323051e-02,1.9329819986e-01,9.4106800381e-02,1.8691655544e+00
8.2850000000e+02,7.2747906077e-03,6.2788657152e-03,1.8336189277e-01,4.3189712639e-01,8.4037004581e-02,1.9273854141e-01,9.4411778535e-02,1.8651933311e+00
8.2900000000e+02,7.2452070764e-03,6.3021447069e-03,1.8384033000e-01,4.3176845259e-01,8.4880658698e-02,1.9242633858e-01,9.3536868340e-02,1.8645536193e+00
8.2950000000e+02,7.1263524988e-03,6.3628615768e-03,1.8440327506e-01,4.2933219995e-01,8.6566033773e-02,1.9198479737e-01,9.4224479766e-02,1.8707501178e+00
8.3000000000e+02,7.1556197803e-03,6.3682850767e-03,1.8293708093e-01,4.3042243227e-01,8.6866607312e-02,1.9164151504e-01,9.4608459589e-02,1.8728165010e+00
8.3050000000e+02,7.0279541738e-03,6.3155909015e-03,1.8290548362e-01,4.3038998083e-01,8.7469102117e-02,1.9137264462e-01,9.4519243735e-02,1.8707338461e+00
8.3100000000e+02,6.8652328177e-03,6.2562191249e-03,1.8196295651e-01,4.3190933296e-01,8.7570491302e-02,1.9107250464e-01,9.4363262649e-02,1.8736335748e+00
8.3150000000e+02,6.8252102520e-03,6.3119088124e-03,1.8247989763e-01,4.3105231217e-01,8.8110033197e-02,1.9033522841e-01,9.4885409525e-02,1.8805121376e+00
8.3200000000e+02,6.7330587420e-03,6.3565340274e-03,1.8371580405e-01,4.2948294520e-01,8.8416459966e-02,1.8977741186e-01,9.5517786156e-02,1.8861792200e+00
8.3250000000e+02,6.6864178989e-03,6.2978035026e-03,1.8506823094e-01,4.2917483755e-01,8.8996440735e-02,1.8878462452e-01,9.4991644854e-02,1.8860957920e+00
8.3300000000e+02,6.7006061978e-03,6.3353687579e-03,1.8614801176e-01,4.2879933105e-01,8.9007957275e-02,1.8808376003e-01,9.4924964926e-02,1.8908981149e+00
8.3350000000e+02,6.6595658901e-03,6.2823127483e-03,1.8741608886e-01,4.2714832006e-01,8.8922228952e-02,1.8750332613e-01,9.6068157362e-02,1.8996888913e+00
8.3400000000e+02,6.6658198972e-03,6.2257076877e-03,1.8745009371e-01,4.2669513500e-01,9.0106733335e-02,1.8708304458e-01,9.5773465787e-02,1.9030490351e+00
8.3450000000e+02,6.6022534099e-03,6.2115770040e-03,1.8917508635e-01,4.2508013101e-01,9.0759687246e-02,1.8651436158e-01,9.5656903400e-02,1.9041415391e+00
8.3500000000e+02,6.5871952878e-03,6.2902075115e-03,1.9088385934e-01,4.2322208681e-01,9.2079231960e-02,1.8571776001e-01,9.5219659078e-02,1.9052558518e+00
8.3550000000e+02,6.6142258949e-03,6.4230786900e-03,1.9028166234e-01,4.2275605096e-01,9.2829806652e-02,1.8459113221e-01,9.6504043246e-02,1.9134090508e+00
8.3600000000e+02,6.5781542565e-03,6.4485080041e-03,1.9173750716e-01,4.2025684048e-01,9.4416354070e-02,1.8340692378e-01,9.7155712250e-02,1.9179890134e+00
8.3650000000e+02,6.5262186497e-03,6.4166270628e-03,1.9211417899e-01,4.1877406826e-01,9.5026745337e-02,1.8296406976e-01,9.8178091933e-02,1.9259454858e+00
8.3700000000e+02,6.5474800023e-03,6.4669644941e-03,1.9253192147e-01,4.1861009507e-01,9.5091074190e-02,1.8224891122e-01,9.8503553556e-02,1.9329044803e+00
8.3750000000e+02,6.4200681528e-03,6.3819481231e-03,1.9393455248e-01,4.1700709538e-01,9.5289683879e-02,1.8160208123e-01,9.9364570751e-02,1.9401728574e+00
8.3800000000e+02,6.3317866960e-03,6.2590451912e-03,1.9260939278e-01,4.1811579938e-01,9.6493181926e-02,1.8087572492e-01,9.9315069112e-02,1.9485230146e+00
8.3850000000e+02,6.3816679973e-03,6.3150074626e-03,1.9228511156e-01,4.1812695053e-01,9.6460375269e-02,1.8007021324e-01,1.0036067395e-01,1.9546973728e+00
8.3900000000e+02,6.3486013997e-03,6.3261482149e-03,1.9181112151e-01,4.1873827012e-01,9.7245831857e-02,1.7888030179e-01,1.0064972511e-01,1.9621546872e+00
8.3950000000e+02,6.4222517096e-03,6.3888345971e-03,1.9330938830e-01,4.1552684092e-01,9.8834855235e-02,1.7762089669e-01,1.0189693256e-01,1.9774105823e+00
8.4000000000e+02,6.4119076953e-03,6.4100348672e-03,1.9387774982e-01,4.1376451628e-01,9.9309271730e-02,1.7719657960e-01,1.0302994000e-01,1.9848275680e+00
8.4050000000e+02,6.3139262926e-03,6.4313069473e-03,1.9496299036e-01,4.1178564364e-01,1.0012285874e-01,1.7673616257e-01,1.0364711146e-01,1.9947265053e+00
8.4100000000e+02,6.2754541307e-03,6.4296391677e-03,1.9483560810e-01,4.1234409334e-01,1.0077787687e-01,1.7627805222e-01,1.0305927618e-01,2.0047941115e+00
8.4150000000e+02,6.2237349236e-03,6.4536535313e-03,1.9699663079e-01,4.0980519328e-01,1.0179313059e-01,1.7580753356e-01,1.0292012333e-01,2.0114785249e+00
8.4200000000e+02,6.0758769054e-03,6.4801118713e-03,1.9758330305e-01,4.0912718938e-01,1.0264637986e-01,1.7508689736e-01,1.0300024157e-01,2.0154708708e+00
8.4250000000e+02,6.0275244256e-03,6.5296310404e-03,1.9498536652e-01,4.1124501903e-01,1.0387978559e-01,1.7471843759e-01,1.0261423580e-01,2.0233256524e+00
8.4300000000e+02,6.0490848881e-03,6.6934502918e-03,1.9568343834e-01,4.0999920448e-01,1.0527272334e-01,1.7345744889e-01,1.0284464976e-01,2.0414504667e+00
8.4350000000e+02,6.0168076625e-03,6.7759301280e-03,1.9429128138e-01,4.1049483779e-01,1.0750618577e-01,1.7192771788e-01,1.0298723938e-01,2.0513154245e+00
8.4400000000e+02,5.8946267477e-03,6.6759462307e-03,1.9484571205e-01,4.0901215529e-01,1.0881872057e-01,1.7145385756e-01,1.0329898155e-01,2.0564845207e+00
8.4450000000e+02,5.9135858650e-03,6.6591162152e-03,1.9598123298e-01,4.0805491283e-01,1.0941491046e-01,1.7067936180e-01,1.0329687985e-01,2.0682002992e+00
8.4500000000e+02,5.8170547201e-03,6.6630764932e-03,1.9660204446e-01,4.0741421937e-01,1.1058994697e-01,1.6942940753e-01,1.0348425046e-01,2.0775338118e+00
8.4550000000e+02,5.8287656050e-03,6.6292030900e-03,1.9880998981e-01,4.0558206028e-01,1.1092595115e-01,1.6867446079e-01,1.0354956927e-01,2.0874858576e+00
8.4600000000e+02,5.8111605945e-03,6.6246377284e-03,2.0054843059e-01,4.0491160336e-01,1.1072013721e-01,1.6825808470e-01,1.0312594582e-01,2.0898455684e+00
8.4650000000e+02,5.7918536274e-03,6.7379773365e-03,2.0127958677e-01,4.0471162837e-01,1.1137773355e-01,1.6697436843e-01,1.0312685192e-01,2.0951918135e+00
8.4700000000e+02,5.7455642176e-03,6.7696532049e-03,2.0295424209e-01,4.0281593139e-01,1.1179513970e-01,1.6637522547e-01,1.0354424393e-01,2.1038241033e+00
8.4750000000e+02,5.6412564100e-03,6.8176629732e-03,2.0550320066e-01,4.0036475559e-01,1.1229935507e-01,1.6529461660e-01,1.0407915269e-01,2.1147538288e+00
8.4800000000e+02,5.6100713136e-03,6.9022521343e-03,2.0704666066e-01,3.9829617881e-01,1.1356914182e-01,1.6432796109e-01,1.0424773419e-01,2.1288124365e+00
8.4850000000e+02,5.6314961081e-03,6.8934290316e-03,2.0615810532e-01,3.9928086411e-01,1.1460453595e-01,1.6279802985e-01,1.0463353963e-01,2.1409874823e+00
8.4900000000e+02,5.6253145178e-03,6.8103007872e-03,2.0637272966e-01,3.9872119544e-01,1.1463241753e-01,1.6273657121e-01,1.0510147085e-01,2.1486753589e+00
8.4950000000e+02,5.6434472556e-03,6.8411898097e-03,2.0815448122e-01,3.9825061556e-01,1.1414140451e-01,1.6214557680e-01,1.0482328485e-01,2.1571329860e+00
8.5000000000e+02,5.6927362440e-03,6.8448656139e-03,2.0947958881e-01,3.9664219860e-01,1.1542430056e-01,1.6148327425e-01,1.0443303591e-01,2.1609295047e+00
8.5050000000e+02,5.7357629690e-03,6.9024887876e-03,2.1139424034e-01,3.9568095642e-01,1.1657295746e-01,1.5949742663e-01,1.0421616739e-01,2.1712208962e+00
8.5100000000e+02,5.7378323421e-03,6.9285942870e-03,2.1161136478e-01,3.9608158324e-01,1.1760207831e-01,1.5813461819e-01,1.0390392885e-01,2.1818467790e+00
8.5150000000e+02,5.6969928701e-03,6.8990053110e-03,2.1271237802e-01,3.9562729235e-01,1.1850206701e-01,1.5740708544e-01,1.0315517901e-01,2.1911066374e+00
8.5200000000e+02,5.6870113608e-03,6.8977653427e-03,2.1345136978e-01,3.9528334952e-01,1.1917566320e-01,1.5654530022e-01,1.0295954058e-01,2.1977756151e+00
8.5250000000e+02,5.6290374555e-03,7.0020854407e-03,2.1630473733e-01,3.9006677124e-01,1.2058000301e-01,1.5577797938e-01,1.0463938614e-01,2.2136351184e+00
8.5300000000e+02,5.6292237654e-03,7.0725595779e-03,2.1665654089e-01,3.8939465863e-01,1.2174753624e-01,1.5426198042e-01,1.0523750047e-01,2.2212123880e+00
8.5350000000e+02,5.5095608603e-03,6.9178411345e-03,2.1723453967e-01,3.9028988594e-01,1.2141070603e-01,1.5398964454e-01,1.0464782181e-01,2.2245940000e+00
8.5400000000e+02,5.4674804453e-03,6.9494785043e-03,2.1704612304e-01,3.9075249942e-01,1.2134852163e-01,1.5302995868e-01,1.0540593828e-01,2.2307840864e+00
8.5450000000e+02,5.4915810201e-03,6.9923195987e-03,2.1758113121e-01,3.8954583050e-01,1.2237139225e-01,1.5182202752e-01,1.0619571790e-01,2.2422754686e+00
8.5500000000e+02,5.5209847973e-03,6.9179310180e-03,2.1850141001e-01,3.8985409252e-01,1.2261614772e-01,1.5076866495e-01,1.0582076899e-01,2.2489258855e+00
8.5550000000e+02,5.4875830056e-03,6.9838323561e-03,2.2037446449e-01,3.8873268783e-01,1.2284358824e-01,1.4939267486e-01,1.0618516921e-01,2.2556459465e+00
8.5600000000e+02,5.4889177979e-03,6.9956029202e-03,2.2314452648e-01,3.8651723653e-01,1.2319468417e-01,1.4916970200e-01,1.0548933011e-01,2.2639545780e+00
8.5650000000e+02,5.5106987076e-03,6.8935528293e-03,2.2487656996e-01,3.8446870133e-01,1.2439256634e-01,1.4788458610e-01,1.0597332472e-01,2.2670368928e+00
8.5700000000e+02,5.6169889512e-03,6.8829227508e-03,2.2827713340e-01,3.8113310554e-01,1.2731882554e-01,1.4530518204e-01,1.0546584178e-01,2.2815158182e+00
8.5750000000e+02,5.6393988900e-03,6.7716449197e-03,2.2931311437e-01,3.8005384452e-01,1.2888964061e-01,1.4315351372e-01,1.0617884297e-01,2.2906013116e+00
8.5800000000e+02,5.5803403779e-03,6.7937124839e-03,2.3145272638e-01,3.7833770869e-01,1.2884469391e-01,1.4200229552e-01,1.0698852264e-01,2.2946549752e+00
8.5850000000e+02,5.5680735247e-03,6.7861226772e-03,2.3316221109e-01,3.7623928477e-01,1.3040608187e-01,1.4094442904e-01,1.0689379703e-01,2.3038240325e+00
8.5900000000e+02,5.6053256587e-03,6.7308079691e-03,2.3564349451e-01,3.7422646102e-01,1.3178229492e-01,1.3963853340e-01,1.0637308253e-01,2.3063606420e+00
8.5950000000e+02,5.5446852816e-03,6.7627161172e-03,2.3749369351e-01,3.7283449408e-01,1.3177690732e-01,1.3861722968e-01,1.0697027401e-01,2.3128286429e+00
8.6000000000e+02,5.5427754296e-03,6.7408833207e-03,2.4026949066e-01,3.7045091013e-01,1.3482723600e-01,1.3599659113e-01,1.0617211334e-01,2.3168417927e+00
8.6050000000e+02,5.4879704423e-03,6.8374093005e-03,2.4052629716e-01,3.7062523208e-01,1.3558685849e-01,1.3474172271e-01,1.0619450982e-01,2.3214018703e+00
8.6100000000e+02,5.5029841415e-03,6.8740803633e-03,2.3929718978e-01,3.7317232912e-01,1.3511595268e-01,1.3395966836e-01,1.0607779555e-01,2.3274303516e+00
8.6150000000e+02,5.4566018040e-03,6.8835121823e-03,2.3930631630e-01,3.7501393016e-01,1.3428498790e-01,1.3405821173e-01,1.0499643994e-01,2.3325673350e+00
8.6200000000e+02,5.4961104119e-03,6.8863018932e-03,2.4278950027e-01,3.7225374517e-01,1.3557221756e-01,1.3214679012e-01,1.0485533457e-01,2.3372146811e+00
8.6250000000e+02,5.4290782766e-03,6.8905612389e-03,2.4365760609e-01,3.7159101476e-01,1.3844299845e-01,1.2946677145e-01,1.0452196973e-01,2.3426730324e+00
8.6300000000e+02,5.4385400050e-03,6.8666270619e-03,2.4537691886e-01,3.7107279449e-01,1.3936730338e-01,1.2762508319e-01,1.0425273302e-01,2.3458730003e+00
8.6350000000e+02,5.4536793705e-03,6.8941245280e-03,2.4763489951e-01,3.6918006139e-01,1.4081154056e-01,1.2589516758e-01,1.0413052707e-01,2.3517766597e+00
8.6400000000e+02,5.4008538637e-03,6.8234295823e-03,2.4943933170e-01,3.6827852612e-01,1.4134070872e-01,1.2526982816e-01,1.0344732185e-01,2.3570444503e+00
8.6450000000e+02,5.4337601329e-03,6.7859873884e-03,2.5194977535e-01,3.6584614180e-01,1.4256425858e-01,1.2372728396e-01,1.0369279279e-01,2.3589118798e+00
8.6500000000e+02,5.4073721606e-03,6.8137484722e-03,2.5374729333e-01,3.6463051099e-01,1.4323956487e-01,1.2219032540e-01,1.0397118478e-01,2.3646606084e+00
8.6550000000e+02,5.3901188349e-03,6.8524313750e-03,2.5744826767e-01,3.6140665469e-01,1.4244284085e-01,1.2268978194e-01,1.0376990465e-01,2.3679911980e+00
8.6600000000e+02,5.3673640409e-03,6.9429626204e-03,2.5772354261e-01,3.6097334772e-01,1.4191022906e-01,1.2263585769e-01,1.0444669627e-01,2.3743422923e+00
8.6650000000e+02,5.3215874015e-03,7.0342102758e-03,2.6183549887e-01,3.5733137192e-01,1.4195520806e-01,1.2220406416e-01,1.0431805931e-01,2.3794571506e+00
8.6700000000e+02,5.2402571647e-03,6.9759415777e-03,2.6364400538e-01,3.5560528700e-01,1.4193081732e-01,1.2218548309e-01,1.0441820847e-01,2.3830260072e+00
8.6750000000e+02,5.2334118767e-03,7.0375381192e-03,2.6628467346e-01,3.5449282977e-01,1.4064725232e-01,1.2154493465e-01,1.0475935980e-01,2.3815431066e+00
8.6800000000e+02,5.2322937912e-03,7.0529120292e-03,2.6942516572e-01,3.5161126175e-01,1.4136996803e-01,1.2050027367e-01,1.0480812500e-01,2.3831963604e+00
8.6850000000e+02,5.2445725425e-03,6.9705554019e-03,2.7011669853e-01,3.5174589770e-01,1.4069576522e-01,1.2012527618e-01,1.0510123442e-01,2.3849181743e+00
8.6900000000e+02,5.2163353425e-03,6.9913780093e-03,2.7148882377e-01,3.4983156333e-01,1.4062296533e-01,1.2033842010e-01,1.0551051411e-01,2.3941078700e+00
8.6950000000e+02,5.2631638229e-03,7.0512649057e-03,2.7282111307e-01,3.4813805879e-01,1.4209240419e-01,1.1873769471e-01,1.0589630052e-01,2.4057528917e+00
8.7000000000e+02,5.2092331308e-03,6.9180580093e-03,2.7240397760e-01,3.4832227520e-01,1.4280483982e-01,1.1796364745e-01,1.0637796878e-01,2.4115552479e+00
8.7050000000e+02,5.2284805157e-03,6.9075119002e-03,2.7414019734e-01,3.4784528884e-01,1.4327605385e-01,1.1632125668e-01,1.0628121088e-01,2.4107636494e+00
8.7100000000e+02,5.2146401374e-03,6.9931846140e-03,2.7559482832e-01,3.4682171460e-01,1.4451221960e-01,1.1487023714e-01,1.0599317560e-01,2.4142300661e+00
8.7150000000e+02,5.2721702191e-03,7.1233981032e-03,2.7837605273e-01,3.4321031934e-01,1.4635653268e-01,1.1242953156e-01,1.0723199536e-01,2.4228313053e+00
8.7200000000e+02,5.3158724245e-03,7.1929972807e-03,2.7884450912e-01,3.4381590410e-01,1.4641146101e-01,1.1235775292e-01,1.0606150314e-01,2.4261285750e+00
8.7250000000e+02,5.3191983482e-03,7.2483469973e-03,2.8041469153e-01,3.4321989100e-01,1.4814213942e-01,1.1005447581e-01,1.0560125689e-01,2.4275407979e+00
8.7300000000e+02,5.3116202413e-03,7.3200153081e-03,2.8332718448e-01,3.4133027434e-01,1.4658400196e-01,1.1038050383e-01,1.0574639984e-01,2.4315880687e+00
8.7350000000e+02,5.3920417348e-03,7.3970605114e-03,2.8359335397e-01,3.4139511631e-01,1.4624936963e-01,1.1040758588e-01,1.0556547196e-01,2.4348995640e+00
8.7400000000e+02,5.4368661614e-03,7.4287903314e-03,2.8538492427e-01,3.3937068478e-01,1.4742722332e-01,1.0899162014e-01,1.0595989099e-01,2.4403478704e+00
8.7450000000e+02,5.4831805786e-03,7.5352461189e-03,2.8840087415e-01,3.3722607770e-01,1.4837255054e-01,1.0746151885e-01,1.0552055206e-01,2.4413214118e+00
8.7500000000e+02,5.5344348155e-03,7.6132111956e-03,2.9180766396e-01,3.3633707605e-01,1.4811640136e-01,1.0569992778e-01,1.0489128484e-01,2.4378878500e+00
8.7550000000e+02,5.5511578521e-03,7.6798305442e-03,2.9354892923e-01,3.3412220397e-01,1.4798106216e-01,1.0572941028e-01,1.0538740596e-01,2.4420911246e+00
8.7600000000e+02,5.4826798034e-03,7.7731132508e-03,2.9556428743e-01,3.3255979796e-01,1.4898764225e-01,1.0407678053e-01,1.0555569878e-01,2.4435644896e+00
8.7650000000e+02,5.5262997274e-03,7.8552392095e-03,2.9765520043e-01,3.3043062660e-01,1.5025891988e-01,1.0278399509e-01,1.0548971906e-01,2.4452727674e+00
8.7700000000e+02,5.5303676963e-03,7.9221951284e-03,3.0279025750e-01,3.2814824439e-01,1.4947810722e-01,1.0155675390e-01,1.0457407416e-01,2.4396533878e+00
8.7750000000e+02,5.4990551786e-03,8.0506693223e-03,3.0623114548e-01,3.2610162051e-01,1.4974885079e-01,1.0066084856e-01,1.0370781016e-01,2.4358211117e+00
8.7800000000e+02,5.4543116150e-03,8.1686239533e-03,3.0902679168e-01,3.2384702779e-01,1.5088390716e-01,9.8347242447e-02,1.0427209536e-01,2.4330097004e+00
8.7850000000e+02,5.4841201672e-03,8.2438898137e-03,3.1201497846e-01,3.2125887832e-01,1.5202235751e-01,9.7306954222e-02,1.0366882151e-01,2.4353882382e+00
8.7900000000e+02,5.4600973918e-03,8.2506531084e-03,3.1512254429e-01,3.1769117763e-01,1.5333120752e-01,9.6511725145e-02,1.0363259491e-01,2.4366772356e+00
8.7950000000e+02,5.4506291840e-03,8.4539690027e-03,3.1738138122e-01,3.1710041040e-01,1.5308500530e-01,9.5872861774e-02,1.0265574312e-01,2.4342508306e+00
8.8000000000e+02,5.4664981332e-03,8.6337829927e-03,3.1827427054e-01,3.1641547502e-01,1.5294208385e-01,9.5628297477e-02,1.0263959198e-01,2.4405180904e+00
8.8050000000e+02,5.4507963171e-03,8.6306909176e-03,3.2184762619e-01,3.1256332737e-01,1.5401864831e-01,9.4633315130e-02,1.0285559577e-01,2.4392603348e+00
8.8100000000e+02,5.4859504569e-03,8.7655327039e-03,3.2630450737e-01,3.0797462802e-01,1.5468155060e-01,9.3108227932e-02,1.0367960292e-01,2.4402414587e+00
8.8150000000e+02,5.5172651717e-03,8.9278906028e-03,3.3167283986e-01,3.0333817185e-01,1.5500502323e-01,9.1816501365e-02,1.0372230792e-01,2.4346253050e+00
8.8200000000e+02,5.5073688723e-03,8.9979534112e-03,3.3366032753e-01,3.0376262140e-01,1.5549924373e-01,8.9847658137e-02,1.0272482693e-01,2.4262628517e+00
8.8250000000e+02,5.5075696207e-03,9.1063086150e-03,3.3629595702e-01,3.0299023435e-01,1.5520639433e-01,8.9327727521e-02,1.0156580855e-01,2.4223332496e+00
8.8300000000e+02,5.5184248059e-03,9.2453352813e-03,3.4127448452e-01,2.9917983287e-01,1.5561488090e-01,8.8519494859e-02,1.0064754676e-01,2.4203024943e+00
8.8350000000e+02,5.5777273040e-03,9.4090252479e-03,3.4299408230e-01,2.9695370281e-01,1.5826222364e-01,8.6258088094e-02,1.0054515060e-01,2.4191123458e+00
8.8400000000e+02,5.6647221841e-03,9.5138418331e-03,3.4863880315e-01,2.9247422064e-01,1.5917890329e-01,8.4592530973e-02,9.9936977942e-02,2.4121779384e+00
8.8450000000e+02,5.6474729848e-03,9.5009810046e-03,3.5189091443e-01,2.9120996004e-01,1.5950531553e-01,8.3290339249e-02,9.8955016760e-02,2.4096295993e+00
8.8500000000e+02,5.6604106789e-03,9.5488989760e-03,3.5420440613e-01,2.8950261684e-01,1.5949965545e-01,8.2471735587e-02,9.9112276337e-02,2.4045907800e+00
8.8550000000e+02,5.5560300600e-03,9.4578547657e-03,3.5662129235e-01,2.8863673705e-01,1.5947075907e-01,8.1207724194e-02,9.9049602506e-02,2.3943195514e+00
8.8600000000e+02,5.5923485054e-03,9.4890499126e-03,3.5802427950e-01,2.8910219079e-01,1.6074450179e-01,7.9290736989e-02,9.7756892513e-02,2.3878437499e+00
8.8650000000e+02,5.5954788987e-03,9.4533566342e-03,3.6151429615e-01,2.8693710147e-01,1.6176127072e-01,7.7927531204e-02,9.6810964921e-02,2.3838944425e+00
8.8700000000e+02,5.6116737017e-03,9.4197481440e-03,3.6452007901e-01,2.8533533296e-01,1.6174177723e-01,7.7319515025e-02,9.6051873929e-02,2.3781023153e+00
8.8750000000e+02,5.6107361729e-03,9.4591167362e-03,3.6913752704e-01,2.8040317988e-01,1.6375238759e-01,7.6148323361e-02,9.5488729228e-02,2.3763032658e+00
8.8800000000e+02,5.5585035861e-03,9.4701514948e-03,3.7122358159e-01,2.7980640953e-01,1.6449891873e-01,7.4253617453e-02,9.5188817613e-02,2.3677358113e+00
8.8850000000e+02,5.5652418183e-03,9.6742461026e-03,3.7330408977e-01,2.7770762763e-01,1.6517253604e-01,7.3366148335e-02,9.5210110303e-02,2.3716451901e+00
8.8900000000e+02,5.5842834869e-03,9.7068919827e-03,3.7711824909e-01,2.7451128578e-01,1.6570617383e-01,7.2030517586e-02,9.5342598252e-02,2.3672742175e+00
8.8950000000e+02,5.5517646036e-03,9.6011236441e-03,3.7973678876e-01,2.7317605231e-01,1.6489582920e-01,7.1638106654e-02,9.5400334831e-02,2.3580067124e+00
8.9000000000e+02,5.5989278659e-03,9.6616688875e-03,3.8272179502e-01,2.7143117956e-01,1.6638695935e-01,6.9869808812e-02,9.4329660500e-02,2.3546912733e+00
8.9050000000e+02,5.5890252695e-03,9.8055703760e-03,3.8432546622e-01,2.7037462039e-01,1.6579972700e-01,6.9815055253e-02,9.4290535496e-02,2.3510431148e+00
8.9100000000e+02,5.6168907659e-03,9.7908695504e-03,3.8684600465e-01,2.6927174757e-01,1.6665657410e-01,6.8428503900e-02,9.3389409463e-02,2.3446619810e+00
8.9150000000e+02,5.6159159901e-03,9.8714184131e-03,3.8857777815e-01,2.6711378799e-01,1.6805790220e-01,6.7239922731e-02,9.3523274529e-02,2.3435236375e+00
8.9200000000e+02,5.6675125468e-03,1.0013417688e-02,3.9328545708e-01,2.6400906479e-01,1.6764271063e-01,6.7060387136e-02,9.2321450122e-02,2.3377537324e+00
8.9250000000e+02,5.6193019467e-03,1.0088828719e-02,3.9881802063e-01,2.6128951689e-01,1.6579692038e-01,6.7463195736e-02,9.0924215695e-02,2.3208041662e+00
8.9300000000e+02,5.6035569113e-03,1.0255261203e-02,4.0234064162e-01,2.5748292070e-01,1.6742217589e-01,6.5844806281e-02,9.1050637397e-02,2.3116217467e+00
8.9350000000e+02,5.6348225130e-03,1.0283412689e-02,4.0745061059e-01,2.5348287032e-01,1.6682058029e-01,6.5740773512e-02,9.0586930080e-02,2.3040696912e+00
8.9400000000e+02,5.6531758667e-03,1.0383536738e-02,4.1058492339e-01,2.5084043774e-01,1.6712411869e-01,6.5124677677e-02,9.0289129909e-02,2.2972207035e+00
8.9450000000e+02,5.7098729898e-03,1.0565641790e-02,4.1223916376e-01,2.5069068481e-01,1.6761752719e-01,6.3391744002e-02,8.9785365454e-02,2.2942038395e+00
8.9500000000e+02,5.7264015438e-03,1.0516914173e-02,4.1751347412e-01,2.4665009007e-01,1.6795710558e-01,6.2318695333e-02,8.9317319181e-02,2.2780496000e+00
8.9550000000e+02,5.7970513030e-03,1.0620492040e-02,4.1979207616e-01,2.4497341742e-01,1.6733055838e-01,6.2096985005e-02,8.9389419684e-02,2.2736929656e+00
8.9600000000e+02,5.8322333683e-03,1.0674485688e-02,4.2202554400e-01,2.4439625561e-01,1.6772885884e-01,6.0810892103e-02,8.8531730390e-02,2.2659037163e+00
8.9650000000e+02,5.8524070939e-03,1.0724896401e-02,4.2659837525e-01,2.4063204305e-01,1.6828086259e-01,5.9906948534e-02,8.8004467081e-02,2.2540380053e+00
8.9700000000e+02,5.8378047579e-03,1.0859673927e-02,4.3078729009e-01,2.3751374629e-01,1.6777374271e-01,5.9189624744e-02,8.8038117478e-02,2.2427367772e+00
8.9750000000e+02,5.9011550903e-03,1.0979445317e-02,4.3337018652e-01,2.3500251824e-01,1.6704018610e-01,5.9305726277e-02,8.8400782461e-02,2.2408709095e+00
8.9800000000e+02,5.9825865165e-03,1.1155455862e-02,4.3434203410e-01,2.3381551401e-01,1.6826700269e-01,5.8198772993e-02,8.8238633826e-02,2.2350538364e+00
8.9850000000e+02,6.0498589450e-03,1.1454480083e-02,4.3636057021e-01,2.3290040941e-01,1.6867814059e-01,5.7932375249e-02,8.6624165516e-02,2.2335175996e+00
8.9900000000e+02,6.0250035094e-03,1.1547264216e-02,4.4058104949e-01,2.2835948819e-01,1.6833982491e-01,5.8422698645e-02,8.6724671040e-02,2.2261936214e+00
