time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
6.1500000000e+02,6.0400530657e-03,8.2178382099e-03,2.2552505580e-01,3.7652453174e-01,2.2542929584e-01,5.2357711437e-02,1.0590551391e-01,2.3303774016e+00
6.1550000000e+02,6.0508756636e-03,8.2264131755e-03,2.2774892297e-01,3.7586006181e-01,2.2533422978e-01,5.1767059200e-02,1.0501243740e-01,2.3271074389e+00
6.1600000000e+02,6.0725041696e-03,8.2056012193e-03,2.2974650025e-01,3.7549633478e-01,2.2470375795e-01,5.1441454720e-02,1.0433384692e-01,2.3228482284e+00
6.1650000000e+02,6.0928231728e-03,8.2005839746e-03,2.3186367657e-01,3.7497378582e-01,2.2426242727e-01,5.0923275736e-02,1.0368342745e-01,2.3188218371e+00
6.1700000000e+02,6.1154065233e-03,8.2109943212e-03,2.3401822919e-01,3.7403735665e-01,2.2432184866e-01,5.0285406756e-02,1.0301075791e-01,2.3166760511e+00
6.1750000000e+02,6.1357332692e-03,8.1960880616e-03,2.3611587898e-01,3.7343718394e-01,2.2416014810e-01,4.9871365420e-02,1.0208360223e-01,2.3130696012e+00
6.1800000000e+02,6.1461282299e-03,8.1954113430e-03,2.3823075671e-01,3.7267136882e-01,2.2390613722e-01,4.9543029058e-02,1.0130716862e-01,2.3091286563e+00
6.1850000000e+02,6.1807949152e-03,8.1982155879e-03,2.4054445268e-01,3.7164035204e-01,2.2363086513e-01,4.9218816913e-02,1.0058650273e-01,2.3057770141e+00
6.1900000000e+02,6.1993149263e-03,8.1904627025e-03,2.4287620952e-01,3.7075677875e-01,2.2314725474e-01,4.8898538746e-02,9.9931440610e-02,2.3022587622e+00
6.1950000000e+02,6.2029899250e-03,8.1734618960e-03,2.4503781273e-01,3.7009388961e-01,2.2270881114e-01,4.8597948780e-02,9.9185085913e-02,2.2981001648e+00
6.2000000000e+02,6.2247208466e-03,8.1451718830e-03,2.4751879267e-01,3.6914090355e-01,2.2218355070e-01,4.8382944707e-02,9.8403915640e-02,2.2939814158e+00
6.2050000000e+02,6.2462505739e-03,8.1270470697e-03,2.4964246474e-01,3.6860378936e-01,2.2141493221e-01,4.8284703140e-02,9.7680812905e-02,2.2905707424e+00
6.2100000000e+02,6.2519983103e-03,8.1226724327e-03,2.5225235082e-01,3.6772745527e-01,2.2068346016e-01,4.8228528944e-02,9.6733534055e-02,2.2866971304e+00
6.2150000000e+02,6.2827249421e-03,8.1014275697e-03,2.5408828144e-01,3.6728542557e-01,2.2012135239e-01,4.8188260440e-02,9.5932527658e-02,2.2850344803e+00
6.2200000000e+02,6.2943136297e-03,8.0871713788e-03,2.5631480196e-01,3.6673208791e-01,2.1946424782e-01,4.7996392164e-02,9.5110985142e-02,2.2810687085e+00
6.2250000000e+02,6.3229206211e-03,8.0750066308e-03,2.5881512785e-01,3.6543093911e-01,2.1914058278e-01,4.7857466604e-02,9.4357956405e-02,2.2781116435e+00
6.2300000000e+02,6.3477556682e-03,8.0227366372e-03,2.6175718741e-01,3.6431477209e-01,2.1846019989e-01,4.7712203088e-02,9.3385145225e-02,2.2720436299e+00
6.2350000000e+02,6.3795138411e-03,7.9873840810e-03,2.6443288520e-01,3.6288188105e-01,2.1784496881e-01,4.7779293837e-02,9.2694073179e-02,2.2707179584e+00
6.2400000000e+02,6.3997890503e-03,7.9366502961e-03,2.6665925722e-01,3.6193680642e-01,2.1715094316e-01,4.7758450440e-02,9.2158103415e-02,2.2687319377e+00
6.2450000000e+02,6.4115240778e-03,7.9259810437e-03,2.6936123355e-01,3.6064603890e-01,2.1642603909e-01,4.7924026372e-02,9.1305156980e-02,2.2661370420e+00
6.2500000000e+02,6.4219312344e-03,7.9270297156e-03,2.7162045969e-01,3.5947227959e-01,2.1587780885e-01,4.7868893953e-02,9.0811596965e-02,2.2643604920e+00
6.2550000000e+02,6.4626831662e-03,7.9408879212e-03,2.7417230938e-01,3.5812070374e-01,2.1529165593e-01,4.7866382083e-02,9.0145377777e-02,2.2632370316e+00
6.2600000000e+02,6.4968922073e-03,7.9438201746e-03,2.7622462624e-01,3.5767554679e-01,2.1439549839e-01,4.8018350555e-02,8.9245265640e-02,2.2608028109e+00
6.2650000000e+02,6.5078383861e-03,7.9248778574e-03,2.7880309982e-01,3.5630276163e-01,2.1330547121e-01,4.8326619551e-02,8.8829331545e-02,2.2584213115e+00
6.2700000000e+02,6.5311709946e-03,7.9293487576e-03,2.8119343207e-01,3.5484073454e-01,2.1257224541e-01,4.8618297767e-02,8.8314770459e-02,2.2569145545e+00
6.2750000000e+02,6.5561514918e-03,7.9249297011e-03,2.8423783914e-01,3.5287670368e-01,2.1174066790e-01,4.8823200118e-02,8.7840507965e-02,2.2564377119e+00
6.2800000000e+02,6.5726853636e-03,7.9061477389e-03,2.8655256949e-01,3.5157965619e-01,2.1103231378e-01,4.9216992837e-02,8.7139634599e-02,2.2560756173e+00
6.2850000000e+02,6.5874352245e-03,7.8922462188e-03,2.8877131702e-01,3.5067365144e-01,2.0990795219e-01,4.9674428100e-02,8.6492969803e-02,2.2542532812e+00
6.2900000000e+02,6.6121994617e-03,7.8864601237e-03,2.9147216930e-01,3.4893017113e-01,2.0905163961e-01,5.0019513024e-02,8.6027847352e-02,2.2532115480e+00
6.2950000000e+02,6.6406336632e-03,7.8829092760e-03,2.9419741863e-01,3.4716830875e-01,2.0811341188e-01,5.0467909569e-02,8.5529408231e-02,2.2523897130e+00
6.3000000000e+02,6.6465794438e-03,7.8551316029e-03,2.9728263332e-01,3.4523648856e-01,2.0737337458e-01,5.0714476151e-02,8.4891316339e-02,2.2488505704e+00
6.3050000000e+02,6.6588344049e-03,7.8620191976e-03,3.0005388239e-01,3.4365032395e-01,2.0642257561e-01,5.1060802349e-02,8.4291562103e-02,2.2459731470e+00
6.3100000000e+02,6.6904556923e-03,7.8594826028e-03,3.0264669731e-01,3.4191472020e-01,2.0560398370e-01,5.1379185812e-02,8.3905474684e-02,2.2444465745e+00
6.3150000000e+02,6.7384344896e-03,7.8611648506e-03,3.0549383225e-01,3.3973863417e-01,2.0496792988e-01,5.1671349170e-02,8.3528655191e-02,2.2438461679e+00
6.3200000000e+02,6.7761901613e-03,7.8669315049e-03,3.0798157408e-01,3.3789659618e-01,2.0427181789e-01,5.2121349697e-02,8.3085540487e-02,2.2428042160e+00
6.3250000000e+02,6.8066999141e-03,7.8795696090e-03,3.1089059868e-01,3.3599398975e-01,2.0318512328e-01,5.2685863934e-02,8.2558154831e-02,2.2412586882e+00
6.3300000000e+02,6.8401409842e-03,7.9013297461e-03,3.1349123217e-01,3.3399927060e-01,2.0248135317e-01,5.3172338256e-02,8.2114335072e-02,2.2406821875e+00
6.3350000000e+02,6.8679169447e-03,7.9005667815e-03,3.1601978780e-01,3.3228699056e-01,2.0161347931e-01,5.3708564941e-02,8.1602693656e-02,2.2397957945e+00
6.3400000000e+02,6.9106636480e-03,7.9316900321e-03,3.1899388351e-01,3.3013859907e-01,2.0065054214e-01,5.4258542981e-02,8.1116078630e-02,2.2390788260e+00
6.3450000000e+02,6.9551210730e-03,7.9188503517e-03,3.2162941868e-01,3.2817121176e-01,1.9987007740e-01,5.4789115090e-02,8.0666205640e-02,2.2384562009e+00
6.3500000000e+02,6.9883113593e-03,7.9260324127e-03,3.2411076761e-01,3.2659318257e-01,1.9878839526e-01,5.5334907891e-02,8.0258402899e-02,2.2365768876e+00
6.3550000000e+02,7.0336511626e-03,7.9108413409e-03,3.2726151080e-01,3.2447896326e-01,1.9739622707e-01,5.6092070512e-02,7.9826735860e-02,2.2329243921e+00
6.3600000000e+02,7.0709011931e-03,7.9396015947e-03,3.3015582444e-01,3.2206269057e-01,1.9649979248e-01,5.6704174123e-02,7.9567015604e-02,2.2316584144e+00
6.3650000000e+02,7.1314173088e-03,7.9297408419e-03,3.3314050857e-01,3.1961053212e-01,1.9550471330e-01,5.7382236167e-02,7.9300851682e-02,2.2287647195e+00
6.3700000000e+02,7.1388009967e-03,7.9498031707e-03,3.3580435913e-01,3.1770059080e-01,1.9442564551e-01,5.7997957840e-02,7.8982842563e-02,2.2259928741e+00
6.3750000000e+02,7.1758046373e-03,7.9506654279e-03,3.3865208681e-01,3.1544884355e-01,1.9345894849e-01,5.8633676386e-02,7.8679974693e-02,2.2241218734e+00
6.3800000000e+02,7.2131594539e-03,7.9600525037e-03,3.4097505184e-01,3.1352567466e-01,1.9254841397e-01,5.9234194774e-02,7.8543452793e-02,2.2217147583e+00
6.3850000000e+02,7.2531074578e-03,7.9845653553e-03,3.4352659236e-01,3.1167533992e-01,1.9126134450e-01,6.0035294460e-02,7.8263755941e-02,2.2198823559e+00
6.3900000000e+02,7.3020093614e-03,7.9937007642e-03,3.4635248449e-01,3.0953167380e-01,1.9024366185e-01,6.0763143434e-02,7.7813326297e-02,2.2165000950e+00
6.3950000000e+02,7.3576706336e-03,8.0265970251e-03,3.4939794866e-01,3.0701046460e-01,1.8927837144e-01,6.1494373217e-02,7.7434574420e-02,2.2139300285e+00
6.4000000000e+02,7.3967333243e-03,8.0548586293e-03,3.5215777982e-01,3.0498375603e-01,1.8818260663e-01,6.2114676100e-02,7.7109589465e-02,2.2097676086e+00
6.4050000000e+02,7.4362169787e-03,8.0820030894e-03,3.5480625016e-01,3.0285582452e-01,1.8719739549e-01,6.2759361410e-02,7.6862948348e-02,2.2070916560e+00
6.4100000000e+02,7.4742297060e-03,8.1249517372e-03,3.5812793610e-01,3.0014565153e-01,1.8613709310e-01,6.3476965965e-02,7.6513171860e-02,2.2049092592e+00
6.4150000000e+02,7.4971382500e-03,8.1202063817e-03,3.6121976182e-01,2.9758643877e-01,1.8514446555e-01,6.4248200859e-02,7.6183788366e-02,2.2002652875e+00
6.4200000000e+02,7.5371819579e-03,8.1407063123e-03,3.6448775876e-01,2.9463616677e-01,1.8408947208e-01,6.5065808915e-02,7.6042905212e-02,2.1965906689e+00
6.4250000000e+02,7.5806565618e-03,8.1749193356e-03,3.6710596485e-01,2.9245771468e-01,1.8293837622e-01,6.6001867822e-02,7.5740500534e-02,2.1933355176e+00
6.4300000000e+02,7.6117857683e-03,8.1959304523e-03,3.6999723257e-01,2.9000651637e-01,1.8188706388e-01,6.6687518528e-02,7.5613952436e-02,2.1880515012e+00
6.4350000000e+02,7.6512317801e-03,8.2225412386e-03,3.7323597440e-01,2.8690550357e-01,1.8105761467e-01,6.7512230764e-02,7.5414903578e-02,2.1846521225e+00
6.4400000000e+02,7.6745733865e-03,8.2498957289e-03,3.7642978312e-01,2.8450231743e-01,1.7992138566e-01,6.8118869439e-02,7.5103175234e-02,2.1784731754e+00
6.4450000000e+02,7.7012499001e-03,8.2777059350e-03,3.7926200468e-01,2.8253505250e-01,1.7865353239e-01,6.8888143916e-02,7.4682310678e-02,2.1720612755e+00
6.4500000000e+02,7.7238406565e-03,8.3252592371e-03,3.8219394581e-01,2.8025181393e-01,1.7742420773e-01,6.9853491839e-02,7.4227440791e-02,2.1676945028e+00
6.4550000000e+02,7.7663006606e-03,8.3566756412e-03,3.8517056012e-01,2.7730093008e-01,1.7654694772e-01,7.0849836619e-02,7.4008749163e-02,2.1636989394e+00
6.4600000000e+02,7.7943332764e-03,8.3948521815e-03,3.8780750934e-01,2.7525515320e-01,1.7550208231e-01,7.1631776909e-02,7.3614292783e-02,2.1579141816e+00
6.4650000000e+02,7.8236104262e-03,8.4289330830e-03,3.9059979838e-01,2.7267367078e-01,1.7447944494e-01,7.2548208046e-02,7.3446334344e-02,2.1533332627e+00
6.4700000000e+02,7.8704109435e-03,8.4908310511e-03,3.9376931451e-01,2.6993743453e-01,1.7332804299e-01,7.3446878933e-02,7.3157087051e-02,2.1485962553e+00
6.4750000000e+02,7.9071441436e-03,8.5032145901e-03,3.9667660148e-01,2.6735708383e-01,1.7238009176e-01,7.4331532144e-02,7.2844332051e-02,2.1428533914e+00
6.4800000000e+02,7.9531891173e-03,8.5558155417e-03,3.9961400507e-01,2.6478036584e-01,1.7127536676e-01,7.5289049966e-02,7.2532207712e-02,2.1382183593e+00
6.4850000000e+02,8.0136631148e-03,8.5922764854e-03,4.0278930618e-01,2.6180385962e-01,1.7015870306e-01,7.6310501030e-02,7.2331690505e-02,2.1329862095e+00
6.4900000000e+02,8.0480962281e-03,8.6403914407e-03,4.0562264218e-01,2.5924571735e-01,1.6940352156e-01,7.6944769920e-02,7.2094861323e-02,2.1272446433e+00
6.4950000000e+02,8.1000764715e-03,8.6912993993e-03,4.0877112200e-01,2.5623931375e-01,1.6819502967e-01,7.8147732361e-02,7.1855426339e-02,2.1216895193e+00
6.5000000000e+02,8.1566567492e-03,8.7480708993e-03,4.1115093160e-01,2.5441756228e-01,1.6688213408e-01,7.9075876545e-02,7.1568767847e-02,2.1155450224e+00
6.5050000000e+02,8.1899807675e-03,8.8020106788e-03,4.1395235450e-01,2.5196745124e-01,1.6566751063e-01,8.0048697546e-02,7.1371994642e-02,2.1087551395e+00
6.5100000000e+02,8.2317803511e-03,8.8547003723e-03,4.1693308862e-01,2.4940476190e-01,1.6417681196e-01,8.1067532226e-02,7.1331324562e-02,2.1021847969e+00
6.5150000000e+02,8.2748842977e-03,8.8849819100e-03,4.2007409452e-01,2.4659158022e-01,1.6328155631e-01,8.1713632477e-02,7.1179270272e-02,2.0951480022e+00
6.5200000000e+02,8.3254951282e-03,8.9455962097e-03,4.2267115226e-01,2.4425105686e-01,1.6217360753e-01,8.2564935565e-02,7.1068156453e-02,2.0903576849e+00
6.5250000000e+02,8.3639146725e-03,8.9876647515e-03,4.2538651110e-01,2.4157494843e-01,1.6103745458e-01,8.3726858414e-02,7.0922648049e-02,2.0853464956e+00
6.5300000000e+02,8.4178085645e-03,9.0465590963e-03,4.2799044177e-01,2.3880794314e-01,1.5995247058e-01,8.4808415045e-02,7.0976361810e-02,2.0813185384e+00
6.5350000000e+02,8.4879084946e-03,9.1460074331e-03,4.3063279228e-01,2.3624015323e-01,1.5886561036e-01,8.5698652227e-02,7.0928875985e-02,2.0762622340e+00
6.5400000000e+02,8.5234713750e-03,9.1954160957e-03,4.3309543907e-01,2.3409478622e-01,1.5778386752e-01,8.6603762301e-02,7.0703257409e-02,2.0685292859e+00
6.5450000000e+02,8.5926566168e-03,9.2794143364e-03,4.3534590655e-01,2.3195235615e-01,1.5660655112e-01,8.7532063812e-02,7.0691051413e-02,2.0622917884e+00
6.5500000000e+02,8.6314048084e-03,9.3151527869e-03,4.3828503932e-01,2.2920382674e-01,1.5571149506e-01,8.8317682467e-02,7.0535398816e-02,2.0547842623e+00
6.5550000000e+02,8.6640123460e-03,9.3520219595e-03,4.4077568175e-01,2.2687500746e-01,1.5458093752e-01,8.9412371369e-02,7.0339967596e-02,2.0475503460e+00
6.5600000000e+02,8.6987967781e-03,9.4071933146e-03,4.4336992555e-01,2.2457966983e-01,1.5371247883e-01,9.0222283256e-02,7.0009652441e-02,2.0401165106e+00
6.5650000000e+02,8.7599516565e-03,9.4736188962e-03,4.4550833328e-01,2.2217548478e-01,1.5271285222e-01,9.1314065367e-02,7.0055693803e-02,2.0339471190e+00
6.5700000000e+02,8.8123597156e-03,9.5214975914e-03,4.4800441078e-01,2.1960233060e-01,1.5184941020e-01,9.2321904416e-02,6.9888086694e-02,2.0256852285e+00
6.5750000000e+02,8.8403240530e-03,9.6036783292e-03,4.5081249660e-01,2.1677791882e-01,1.5080039675e-01,9.3290812080e-02,6.9874373361e-02,2.0185510456e+00
6.5800000000e+02,8.8791351387e-03,9.6585372074e-03,4.5307108780e-01,2.1440423662e-01,1.4989608553e-01,9.4209667582e-02,6.9881250121e-02,2.0122842190e+00
6.5850000000e+02,8.9403479542e-03,9.7372312888e-03,4.5573645057e-01,2.1167927172e-01,1.4880006941e-01,9.5333912987e-02,6.9772716078e-02,2.0061494184e+00
6.5900000000e+02,8.9756508171e-03,9.7923259179e-03,4.5827052104e-01,2.0934509552e-01,1.4785059719e-01,9.6050981778e-02,6.9714827731e-02,1.9987630623e+00
6.5950000000e+02,9.0274751774e-03,9.8624103880e-03,4.6085256212e-01,2.0656850747e-01,1.4706170001e-01,9.7012663419e-02,6.9614681419e-02,1.9913385378e+00
6.6000000000e+02,9.0661483520e-03,9.9191199214e-03,4.6349049658e-01,2.0398046119e-01,1.4625900943e-01,9.7879963282e-02,6.9404801251e-02,1.9815845572e+00
6.6050000000e+02,9.1247487700e-03,1.0021245960e-02,4.6567638027e-01,2.0184611002e-01,1.4496187262e-01,9.8968328677e-02,6.9401313689e-02,1.9739419329e+00
6.6100000000e+02,9.1903888549e-03,1.0100226883e-02,4.6797703753e-01,1.9952685721e-01,1.4370918446e-01,1.0009508531e-01,6.9401219739e-02,1.9667748975e+00
6.6150000000e+02,9.2381229582e-03,1.0158979064e-02,4.6995798458e-01,1.9730845463e-01,1.4288066401e-01,1.0099208014e-01,6.9463714624e-02,1.9594305446e+00
6.6200000000e+02,9.2608777301e-03,1.0225891021e-02,4.7264215074e-01,1.9497503672e-01,1.4179334733e-01,1.0179667726e-01,6.9306019202e-02,1.9498574151e+00
6.6250000000e+02,9.3071035540e-03,1.0318182778e-02,4.7493564115e-01,1.9257623390e-01,1.4082452331e-01,1.0286280648e-01,6.9175508831e-02,1.9426802436e+00
6.6300000000e+02,9.3742343068e-03,1.0391791725e-02,4.7736958024e-01,1.8999601381e-01,1.3974283401e-01,1.0404940250e-01,6.9076143415e-02,1.9352661561e+00
6.6350000000e+02,9.4414515195e-03,1.0471075948e-02,4.7951796172e-01,1.8785416365e-01,1.3862909520e-01,1.0505660283e-01,6.9029649136e-02,1.9270654300e+00
6.6400000000e+02,9.4953452739e-03,1.0533236991e-02,4.8173801051e-01,1.8562259748e-01,1.3777631295e-01,1.0584526557e-01,6.8989231224e-02,1.9189245129e+00
6.6450000000e+02,9.5390376652e-03,1.0605914540e-02,4.8438311136e-01,1.8330856587e-01,1.3640167086e-01,1.0697184517e-01,6.8789854540e-02,1.9099009593e+00
6.6500000000e+02,9.5724105111e-03,1.0668361200e-02,4.8669209626e-01,1.8107769505e-01,1.3498843898e-01,1.0825594108e-01,6.8745056920e-02,1.9010822214e+00
6.6550000000e+02,9.6268155141e-03,1.0768452346e-02,4.8824900335e-01,1.7916404675e-01,1.3375889834e-01,1.0952413330e-01,6.8908650395e-02,1.8936738051e+00
6.6600000000e+02,9.6616977477e-03,1.0832735641e-02,4.9001088074e-01,1.7736097882e-01,1.3260433775e-01,1.1070230924e-01,6.8827060053e-02,1.8850412082e+00
6.6650000000e+02,9.7189379567e-03,1.0925562176e-02,4.9183389409e-01,1.7528919648e-01,1.3135475811e-01,1.1203848188e-01,6.8839169301e-02,1.8778282792e+00
6.6700000000e+02,9.7523631411e-03,1.1008925596e-02,4.9405386298e-01,1.7280146222e-01,1.3046463855e-01,1.1292562819e-01,6.8993119324e-02,1.8697857377e+00
6.6750000000e+02,9.8057124290e-03,1.1062362329e-02,4.9612700907e-01,1.7060282504e-01,1.2955760811e-01,1.1385109470e-01,6.8993388313e-02,1.8621727342e+00
6.6800000000e+02,9.8481237524e-03,1.1121310506e-02,4.9807850249e-01,1.6852471075e-01,1.2857096254e-01,1.1495312045e-01,6.8903269506e-02,1.8530063352e+00
6.6850000000e+02,9.9195734057e-03,1.1189381861e-02,4.9959671835e-01,1.6685336230e-01,1.2741028531e-01,1.1615611303e-01,6.8874565750e-02,1.8453641746e+00
6.6900000000e+02,9.9808040977e-03,1.1256464270e-02,5.0138497177e-01,1.6479261636e-01,1.2626339738e-01,1.1721745696e-01,6.9104289165e-02,1.8381439804e+00
6.6950000000e+02,1.0002708833e-02,1.1333722675e-02,5.0331464571e-01,1.6298376431e-01,1.2516945137e-01,1.1826775731e-01,6.8927949791e-02,1.8297409601e+00
6.7000000000e+02,1.0049094547e-02,1.1395251760e-02,5.0503952866e-01,1.6073452545e-01,1.2448918954e-01,1.1936702045e-01,6.8925389600e-02,1.8226189092e+00
6.7050000000e+02,1.0076432907e-02,1.1481536327e-02,5.0687022724e-01,1.5870770746e-01,1.2353425209e-01,1.2036450397e-01,6.8965340005e-02,1.8153933012e+00
6.7100000000e+02,1.0120690771e-02,1.1570908695e-02,5.0845330608e-01,1.5674904141e-01,1.2272037746e-01,1.2144448551e-01,6.8941190067e-02,1.8077053913e+00
6.7150000000e+02,1.0150163938e-02,1.1652520696e-02,5.1036248585e-01,1.5457342190e-01,1.2172043788e-01,1.2259135180e-01,6.8949617930e-02,1.7997357357e+00
6.7200000000e+02,1.0194433967e-02,1.1747529803e-02,5.1164620213e-01,1.5308499992e-01,1.2060816843e-01,1.2365451316e-01,6.9064152599e-02,1.7929341295e+00
6.7250000000e+02,1.0260134615e-02,1.1809916406e-02,5.1302220589e-01,1.5138765092e-01,1.1945493279e-01,1.2495008118e-01,6.9115078193e-02,1.7857290498e+00
6.7300000000e+02,1.0293239283e-02,1.1861834464e-02,5.1494781745e-01,1.4938595978e-01,1.1856507414e-01,1.2584135993e-01,6.9104714949e-02,1.7765941229e+00
6.7350000000e+02,1.0314059541e-02,1.1918046442e-02,5.1641509684e-01,1.4774677755e-01,1.1803199790e-01,1.2646191827e-01,6.9112103458e-02,1.7678614695e+00
6.7400000000e+02,1.0365817819e-02,1.1999724616e-02,5.1801510148e-01,1.4602923980e-01,1.1704250973e-01,1.2748436529e-01,6.9063241268e-02,1.7596968685e+00
6.7450000000e+02,1.0422435299e-02,1.2099400228e-02,5.1915694233e-01,1.4449385737e-01,1.1600310926e-01,1.2860423346e-01,6.9220022068e-02,1.7532934503e+00
6.7500000000e+02,1.0437254296e-02,1.2194008298e-02,5.2053081380e-01,1.4286259329e-01,1.1508477536e-01,1.2959872327e-01,6.9291831692e-02,1.7460266013e+00
6.7550000000e+02,1.0461718806e-02,1.2282541135e-02,5.2158533853e-01,1.4127794624e-01,1.1435424342e-01,1.3068544578e-01,6.9352766093e-02,1.7399069846e+00
6.7600000000e+02,1.0493350350e-02,1.2328998236e-02,5.2258404536e-01,1.3978557130e-01,1.1357607976e-01,1.3178949152e-01,6.9442463472e-02,1.7339204101e+00
6.7650000000e+02,1.0518008493e-02,1.2401570307e-02,5.2369753023e-01,1.3836063402e-01,1.1248229532e-01,1.3291758725e-01,6.9622374378e-02,1.7262848269e+00
6.7700000000e+02,1.0552859747e-02,1.2487867347e-02,5.2466979402e-01,1.3717245325e-01,1.1154605476e-01,1.3393829822e-01,6.9632672655e-02,1.7193455965e+00
6.7750000000e+02,1.0564876389e-02,1.2535308669e-02,5.2604816919e-01,1.3560262632e-01,1.1083900962e-01,1.3481540785e-01,6.9594601953e-02,1.7119609653e+00
6.7800000000e+02,1.0610062314e-02,1.2626331460e-02,5.2717699094e-01,1.3405523657e-01,1.1005770870e-01,1.3568935133e-01,6.9784318680e-02,1.7066841799e+00
6.7850000000e+02,1.0618892296e-02,1.2704690338e-02,5.2818332524e-01,1.3268287891e-01,1.0915623666e-01,1.3680772210e-01,6.9846254451e-02,1.7019128251e+00
6.7900000000e+02,1.0645164553e-02,1.2792005857e-02,5.2918380771e-01,1.3136168216e-01,1.0828498983e-01,1.3783745395e-01,6.9894895937e-02,1.6949128216e+00
6.7950000000e+02,1.0685368989e-02,1.2898173806e-02,5.3044185407e-01,1.2970791828e-01,1.0751088940e-01,1.3883053843e-01,6.9925257026e-02,1.6895708720e+00
6.8000000000e+02,1.0707830169e-02,1.2966526816e-02,5.3153981055e-01,1.2838200299e-01,1.0676192500e-01,1.3967142993e-01,6.9970474542e-02,1.6819552841e+00
6.8050000000e+02,1.0756773182e-02,1.3058503567e-02,5.3228503722e-01,1.2725297965e-01,1.0596378293e-01,1.4043362681e-01,7.0249296643e-02,1.6780625394e+00
6.8100000000e+02,1.0777068464e-02,1.3169919656e-02,5.3294028777e-01,1.2603218454e-01,1.0525093330e-01,1.4144580687e-01,7.0383799394e-02,1.6739205658e+00
6.8150000000e+02,1.0814258081e-02,1.3260859283e-02,5.3360309184e-01,1.2471842978e-01,1.0476951285e-01,1.4230562524e-01,7.0528222930e-02,1.6694054243e+00
6.8200000000e+02,1.0866299677e-02,1.3328596386e-02,5.3450763099e-01,1.2338529963e-01,1.0442312563e-01,1.4288416949e-01,7.0604878203e-02,1.6638888368e+00
6.8250000000e+02,1.0889746470e-02,1.3442014134e-02,5.3526483778e-01,1.2239091113e-01,1.0394878918e-01,1.4356537895e-01,7.0498322353e-02,1.6597752110e+00
6.8300000000e+02,1.0908721234e-02,1.3501941694e-02,5.3622233242e-01,1.2113673689e-01,1.0356951293e-01,1.4413730217e-01,7.0523452671e-02,1.6538362883e+00
6.8350000000e+02,1.0918850794e-02,1.3568185350e-02,5.3699765223e-01,1.1976082272e-01,1.0315120420e-01,1.4496582689e-01,7.0637457813e-02,1.6500711549e+00
6.8400000000e+02,1.0956579052e-02,1.3615729576e-02,5.3742493301e-01,1.1876661505e-01,1.0265626359e-01,1.4577034729e-01,7.0809532424e-02,1.6473823715e+00
6.8450000000e+02,1.0971613750e-02,1.3703892848e-02,5.3796050539e-01,1.1782590598e-01,1.0224268092e-01,1.4648632200e-01,7.0809079102e-02,1.6435532229e+00
6.8500000000e+02,1.1003509378e-02,1.3789673367e-02,5.3871056285e-01,1.1681755012e-01,1.0159322546e-01,1.4727017008e-01,7.0815308743e-02,1.6405563570e+00
